actual,predicted,timestamp
5.574999999999999,5.548276,2025-08-28 21:00:00
25.5,18.544193,2025-08-28 21:00:00
21.766666666666666,22.797737,2025-08-28 22:00:00
25.725,29.02838,2025-08-28 22:00:00
5.8,5.005445,2025-08-28 22:00:00
63.025,54.964428,2025-08-28 22:00:00
13.35,18.918196,2025-08-28 23:00:00
29.55,23.086287,2025-08-28 23:00:00
34.7,59.308456,2025-08-28 23:00:00
1.5666666666666669,5.566594,2025-08-28 23:00:00
13.35,14.172254,2025-08-29 00:00:00
25.175,32.294113,2025-08-29 00:00:00
1.5666666666666669,4.6179,2025-08-29 00:00:00
35.5,39.582283,2025-08-29 00:00:00
1.5666666666666669,3.129798,2025-08-29 01:00:00
40.825,52.240723,2025-08-29 01:00:00
13.35,13.20113,2025-08-29 01:00:00
37.5,25.002073,2025-08-29 01:00:00
47.15,37.684227,2025-08-29 02:00:00
13.35,11.090087,2025-08-29 02:00:00
1.5666666666666669,1.9009362,2025-08-29 02:00:00
32.675,31.010357,2025-08-29 02:00:00
33.25,27.797853,2025-08-29 03:00:00
12.066666666666668,14.183039,2025-08-29 03:00:00
46.975,37.290462,2025-08-29 03:00:00
13.95,13.9676485,2025-08-29 04:00:00
49.9,34.227814,2025-08-29 04:00:00
36.95,36.93843,2025-08-29 04:00:00
14.125,15.034858,2025-08-29 05:00:00
33.375,29.25985,2025-08-29 05:00:00
48.25,42.377254,2025-08-29 05:00:00
14.35,13.850644,2025-08-29 06:00:00
47.125,38.00699,2025-08-29 06:00:00
24.25,31.659117,2025-08-29 06:00:00
8.0,15.6237,2025-08-29 07:00:00
53.5,47.12429,2025-08-29 07:00:00
28.05,27.775599,2025-08-29 07:00:00
57.425,42.983536,2025-08-29 08:00:00
5.725,10.091202,2025-08-29 08:00:00
30.75,24.207705,2025-08-29 08:00:00
59.05,43.88833,2025-08-29 09:00:00
30.625,25.522247,2025-08-29 09:00:00
6.975,8.779869,2025-08-29 09:00:00
9.025,5.9642396,2025-08-29 10:00:00
66.1,59.05005,2025-08-29 10:00:00
31.225,27.216646,2025-08-29 10:00:00
4.3,10.233791,2025-08-29 11:00:00
17.7,10.050479,2025-08-29 11:00:00
53.650000000000006,56.669544,2025-08-29 11:00:00
30.53333333333333,30.601927,2025-08-29 11:00:00
21.3,19.504663,2025-08-29 12:00:00
4.275,5.788779,2025-08-29 12:00:00
53.650000000000006,51.220123,2025-08-29 12:00:00
35.233333333333334,29.093372,2025-08-29 12:00:00
21.15,18.356203,2025-08-29 13:00:00
3.725,5.2125854,2025-08-29 13:00:00
37.1,33.489162,2025-08-29 13:00:00
53.650000000000006,49.349895,2025-08-29 13:00:00
2.775,3.942726,2025-08-29 14:00:00
34.550000000000004,30.468388,2025-08-29 14:00:00
22.53333333333333,19.879362,2025-08-29 14:00:00
53.650000000000006,43.786186,2025-08-29 14:00:00
3.75,4.3045783,2025-08-29 15:00:00
37.4,31.251196,2025-08-29 15:00:00
22.53333333333333,16.649498,2025-08-29 15:00:00
9.0,17.54729,2025-08-29 16:00:00
27.766666666666666,30.12267,2025-08-29 16:00:00
4.175,3.0162487,2025-08-29 16:00:00
7.65,10.830637,2025-08-29 17:00:00
27.766666666666666,27.52982,2025-08-29 17:00:00
3.85,3.711686,2025-08-29 17:00:00
2.5,5.0221443,2025-08-29 18:00:00
33.35,29.725824,2025-08-29 18:00:00
6.925,12.004725,2025-08-29 18:00:00
45.3,35.71283,2025-08-29 18:00:00
14.1,7.218463,2025-08-29 19:00:00
32.8,47.684147,2025-08-29 19:00:00
2.45,3.5474436,2025-08-29 19:00:00
33.35,28.043238,2025-08-29 19:00:00
29.775,40.682457,2025-08-29 20:00:00
33.35,31.234304,2025-08-29 20:00:00
2.575,2.843987,2025-08-29 20:00:00
17.35,12.715963,2025-08-29 20:00:00
31.3,36.677025,2025-08-29 21:00:00
1.975,2.5669062,2025-08-29 21:00:00
17.275,14.648942,2025-08-29 21:00:00
33.35,30.825104,2025-08-29 21:00:00
17.166666666666668,18.438124,2025-08-29 22:00:00
31.3,32.215862,2025-08-29 22:00:00
2.35,2.1915672,2025-08-29 22:00:00
6.3,3.920455,2025-08-29 23:00:00
8.0,34.26461,2025-08-29 23:00:00
15.55,14.9218645,2025-08-29 23:00:00
8.95,16.645906,2025-08-29 23:00:00
8.0,3.3426158,2025-08-30 00:00:00
14.525,14.181514,2025-08-30 00:00:00
4.4,22.243435,2025-08-30 00:00:00
8.3,12.601292,2025-08-30 00:00:00
10.9,18.835108,2025-08-30 01:00:00
14.4,13.38663,2025-08-30 01:00:00
8.4,6.7434125,2025-08-30 01:00:00
17.0,14.141965,2025-08-30 01:00:00
5.733333333333333,10.048585,2025-08-30 02:00:00
6.55,8.620857,2025-08-30 02:00:00
15.7,14.002352,2025-08-30 02:00:00
14.225,13.827371,2025-08-30 02:00:00
29.0,12.668931,2025-08-30 03:00:00
8.533333333333333,6.176263,2025-08-30 03:00:00
6.6,5.761492,2025-08-30 03:00:00
17.55,13.2293825,2025-08-30 03:00:00
24.475,23.97383,2025-08-30 04:00:00
5.85,6.0411935,2025-08-30 04:00:00
19.1,15.775425,2025-08-30 04:00:00
2.35,13.50886,2025-08-30 04:00:00
1.0,4.495894,2025-08-30 05:00:00
32.724999999999994,26.51563,2025-08-30 05:00:00
19.075000000000003,16.697947,2025-08-30 05:00:00
6.25,5.3906136,2025-08-30 05:00:00
6.375,5.9767976,2025-08-30 06:00:00
33.85,33.34834,2025-08-30 06:00:00
1.0,5.617971,2025-08-30 06:00:00
19.25,18.368948,2025-08-30 06:00:00
17.35,17.029861,2025-08-30 07:00:00
6.4750000000000005,6.168939,2025-08-30 07:00:00
41.425,29.436,2025-08-30 07:00:00
1.0,2.5899515,2025-08-30 07:00:00
6.975,6.454012,2025-08-30 08:00:00
16.475,15.716638,2025-08-30 08:00:00
1.0,3.2534964,2025-08-30 08:00:00
31.6,42.994293,2025-08-30 08:00:00
50.625,36.30849,2025-08-30 08:00:00
28.7,34.352062,2025-08-30 09:00:00
7.2,6.2545843,2025-08-30 09:00:00
5.65,2.604876,2025-08-30 09:00:00
58.775000000000006,45.32013,2025-08-30 09:00:00
16.45,16.239714,2025-08-30 09:00:00
6.95,6.481167,2025-08-30 10:00:00
16.6,15.473029,2025-08-30 10:00:00
62.8,51.671074,2025-08-30 10:00:00
13.8,5.03473,2025-08-30 10:00:00
23.975,29.030352,2025-08-30 10:00:00
4.625,6.469049,2025-08-30 11:00:00
13.8,8.512836,2025-08-30 11:00:00
23.875,26.404785,2025-08-30 11:00:00
19.875,16.194504,2025-08-30 11:00:00
52.03333333333334,47.519997,2025-08-30 11:00:00
13.8,12.137228,2025-08-30 12:00:00
4.025,5.849035,2025-08-30 12:00:00
21.5,17.942677,2025-08-30 12:00:00
52.03333333333334,50.872498,2025-08-30 12:00:00
24.075,24.550716,2025-08-30 12:00:00
21.5,18.843218,2025-08-30 13:00:00
25.675,28.495876,2025-08-30 13:00:00
52.03333333333334,48.23467,2025-08-30 13:00:00
4.125,5.261703,2025-08-30 13:00:00
33.85,16.573511,2025-08-30 13:00:00
52.03333333333334,48.113476,2025-08-30 14:00:00
21.4,22.581976,2025-08-30 14:00:00
4.95,4.362877,2025-08-30 14:00:00
22.65,18.398563,2025-08-30 14:00:00
25.875,27.59893,2025-08-30 14:00:00
23.2,26.14282,2025-08-30 15:00:00
20.375,18.399187,2025-08-30 15:00:00
15.25,18.242838,2025-08-30 15:00:00
5.575,5.0958004,2025-08-30 15:00:00
22.075,24.252512,2025-08-30 16:00:00
20.675,25.30959,2025-08-30 16:00:00
3.8,5.093148,2025-08-30 16:00:00
9.65,17.208672,2025-08-30 16:00:00
9.45,12.991444,2025-08-30 17:00:00
4.475,4.9523506,2025-08-30 17:00:00
20.325,16.119658,2025-08-30 17:00:00
22.65,23.462477,2025-08-30 17:00:00
21.175,18.810053,2025-08-30 18:00:00
62.2,16.87301,2025-08-30 18:00:00
19.25,23.248816,2025-08-30 18:00:00
9.325,10.475782,2025-08-30 18:00:00
4.45,5.538244,2025-08-30 18:00:00
22.375,19.307991,2025-08-30 19:00:00
22.675,20.825659,2025-08-30 19:00:00
3.875,4.957189,2025-08-30 19:00:00
13.7,8.77575,2025-08-30 19:00:00
1.5,32.857075,2025-08-30 19:00:00
3.825,4.7951355,2025-08-30 20:00:00
25.025,20.618355,2025-08-30 20:00:00
21.875,25.748192,2025-08-30 20:00:00
1.225,26.11642,2025-08-30 20:00:00
15.925,13.505607,2025-08-30 20:00:00
16.1,14.870322,2025-08-30 21:00:00
1.5,34.66284,2025-08-30 21:00:00
24.325,21.179928,2025-08-30 21:00:00
25.4,21.585676,2025-08-30 21:00:00
4.3,4.042216,2025-08-30 21:00:00
1.5,16.06308,2025-08-30 22:00:00
16.533333333333335,17.151709,2025-08-30 22:00:00
3.475,4.2203407,2025-08-30 22:00:00
21.4,21.053537,2025-08-30 22:00:00
24.4,24.021456,2025-08-30 22:00:00
1.3,27.466341,2025-08-30 23:00:00
14.725,14.772829,2025-08-30 23:00:00
9.766666666666667,5.1750507,2025-08-30 23:00:00
29.775,23.815994,2025-08-30 23:00:00
4.3,20.701431,2025-08-30 23:00:00
1.7,11.891715,2025-08-31 00:00:00
0.975,9.9145155,2025-08-31 00:00:00
13.525,13.587026,2025-08-31 00:00:00
10.025,9.970701,2025-08-31 00:00:00
25.0,26.365044,2025-08-31 00:00:00
32.875,24.26941,2025-08-31 01:00:00
9.9,7.5068026,2025-08-31 01:00:00
13.3,13.764839,2025-08-31 01:00:00
3.1,10.501814,2025-08-31 01:00:00
0.9,16.597742,2025-08-31 01:00:00
9.55,10.692743,2025-08-31 02:00:00
32.8,28.029932,2025-08-31 02:00:00
0.525,6.8493304,2025-08-31 02:00:00
3.6,3.8868685,2025-08-31 02:00:00
13.225,12.406923,2025-08-31 02:00:00
15.025,12.774336,2025-08-31 03:00:00
1.95,5.4785404,2025-08-31 03:00:00
8.175,8.249763,2025-08-31 03:00:00
0.3,4.5699778,2025-08-31 03:00:00
36.65,24.632792,2025-08-31 03:00:00
15.875,14.0604,2025-08-31 04:00:00
7.65,7.985761,2025-08-31 04:00:00
39.875,26.477484,2025-08-31 04:00:00
0.375,4.3852477,2025-08-31 04:00:00
1.95,3.5279202,2025-08-31 04:00:00
7.7,7.4173284,2025-08-31 05:00:00
2.4,5.4675074,2025-08-31 05:00:00
1.0499999999999998,4.1614747,2025-08-31 05:00:00
35.075,27.674183,2025-08-31 05:00:00
15.75,15.035346,2025-08-31 05:00:00
8.55,7.417468,2025-08-31 06:00:00
15.55,16.4229,2025-08-31 06:00:00
1.5,5.7193484,2025-08-31 06:00:00
32.25,33.33621,2025-08-31 06:00:00
0.8,4.527108,2025-08-31 06:00:00
0.8,4.1022086,2025-08-31 07:00:00
23.025,15.131805,2025-08-31 07:00:00
9.9,7.7505236,2025-08-31 07:00:00
1.5,3.3244658,2025-08-31 07:00:00
26.05,31.698195,2025-08-31 07:00:00
27.05,18.2446,2025-08-31 08:00:00
1.5,4.21151,2025-08-31 08:00:00
34.75,28.326746,2025-08-31 08:00:00
9.4,8.469735,2025-08-31 08:00:00
0.8,3.826356,2025-08-31 08:00:00
1.5,4.422563,2025-08-31 09:00:00
1.0,3.519963,2025-08-31 09:00:00
27.2,20.661514,2025-08-31 09:00:00
8.35,9.038581,2025-08-31 09:00:00
33.150000000000006,28.625479,2025-08-31 09:00:00
6.575,8.930429,2025-08-31 10:00:00
32.175000000000004,30.516636,2025-08-31 10:00:00
27.05,22.803198,2025-08-31 10:00:00
1.0,2.8760877,2025-08-31 10:00:00
31.375,33.5509,2025-08-31 11:00:00
22.025,23.350315,2025-08-31 11:00:00
7.375,7.098842,2025-08-31 11:00:00
1.0,3.3742237,2025-08-31 11:00:00
7.425,7.0983195,2025-08-31 12:00:00
0.4,3.3606145,2025-08-31 12:00:00
32.725,26.449562,2025-08-31 12:00:00
19.7,19.493942,2025-08-31 12:00:00
7.699999999999999,6.980018,2025-08-31 13:00:00
39.2,29.492908,2025-08-31 13:00:00
0.1,3.0411026,2025-08-31 13:00:00
19.325,19.346588,2025-08-31 13:00:00
0.8666666666666667,0.91202086,2025-08-31 14:00:00
7.75,7.4792933,2025-08-31 14:00:00
19.05,17.273434,2025-08-31 14:00:00
40.2,32.208652,2025-08-31 14:00:00
8.733333333333333,21.894901,2025-08-31 14:00:00
19.375,17.733976,2025-08-31 15:00:00
8.55,7.3181686,2025-08-31 15:00:00
9.55,8.115996,2025-08-31 15:00:00
0.3,2.0665348,2025-08-31 15:00:00
34.8,37.808025,2025-08-31 15:00:00
10.8,8.8866205,2025-08-31 16:00:00
19.6,19.06101,2025-08-31 16:00:00
7.55,7.753784,2025-08-31 16:00:00
0.625,2.24495,2025-08-31 16:00:00
29.875,36.13119,2025-08-31 16:00:00
0.75,5.7829843,2025-08-31 17:00:00
7.05,7.3609114,2025-08-31 17:00:00
19.35,18.959974,2025-08-31 17:00:00
27.175,31.145784,2025-08-31 17:00:00
10.45,9.188924,2025-08-31 17:00:00
9.725,9.764951,2025-08-31 18:00:00
34.575,29.533072,2025-08-31 18:00:00
19.525,19.467913,2025-08-31 18:00:00
6.475,7.8472266,2025-08-31 18:00:00
0.8999999999999999,2.532284,2025-08-31 18:00:00
6.525,7.070522,2025-08-31 19:00:00
8.225,6.2653065,2025-08-31 19:00:00
0.8999999999999999,5.2001314,2025-08-31 19:00:00
32.325,31.797451,2025-08-31 19:00:00
7.175000000000001,18.19387,2025-08-31 19:00:00
0.8999999999999999,1.7966102,2025-08-31 20:00:00
31.575,30.878239,2025-08-31 20:00:00
6.95,6.614643,2025-08-31 20:00:00
1.025,10.376453,2025-08-31 20:00:00
8.25,7.8205132,2025-08-31 20:00:00
9.0,6.8445396,2025-08-31 21:00:00
1.275,7.515906,2025-08-31 21:00:00
3.2,1.4165885,2025-08-31 21:00:00
6.3,6.523238,2025-08-31 21:00:00
36.025,33.783943,2025-08-31 21:00:00
8.575,7.5399013,2025-08-31 22:00:00
6.0,2.8941703,2025-08-31 22:00:00
1.3666666666666665,3.5550146,2025-08-31 22:00:00
5.7250000000000005,6.4933567,2025-08-31 22:00:00
32.675,31.67737,2025-08-31 22:00:00
15.525,11.181233,2025-08-31 23:00:00
4.133333333333334,8.789183,2025-08-31 23:00:00
2.566666666666667,10.288969,2025-08-31 23:00:00
7.633333333333333,6.8852315,2025-08-31 23:00:00
29.7,26.177706,2025-08-31 23:00:00
2.3,7.9752913,2025-09-01 00:00:00
22.65,17.232191,2025-09-01 00:00:00
7.75,8.104123,2025-09-01 00:00:00
27.125,29.586107,2025-09-01 00:00:00
1.575,9.357857,2025-09-01 00:00:00
23.775,29.62239,2025-09-01 01:00:00
7.6,6.8825526,2025-09-01 01:00:00
2.15,8.081528,2025-09-01 01:00:00
1.3,7.778729,2025-09-01 01:00:00
22.675,15.976103,2025-09-01 01:00:00
5.25,2.8051174,2025-09-01 02:00:00
26.55,26.265383,2025-09-01 02:00:00
22.5,20.371996,2025-09-01 02:00:00
8.766666666666667,7.6600327,2025-09-01 02:00:00
1.55,2.8289163,2025-09-01 02:00:00
26.6,22.162764,2025-09-01 03:00:00
3.925,1.4245672,2025-09-01 03:00:00
0.95,2.7307632,2025-09-01 03:00:00
18.2,19.51124,2025-09-01 03:00:00
8.600000000000001,6.850079,2025-09-01 03:00:00
2.725,2.9140337,2025-09-01 04:00:00
0.475,3.3154671,2025-09-01 04:00:00
16.475,18.204123,2025-09-01 04:00:00
27.2,26.326044,2025-09-01 04:00:00
8.45,7.069616,2025-09-01 04:00:00
3.75,4.8617077,2025-09-01 05:00:00
16.525,17.26581,2025-09-01 05:00:00
27.825000000000003,30.571037,2025-09-01 05:00:00
8.850000000000001,8.0748205,2025-09-01 05:00:00
1.5,3.1320052,2025-09-01 05:00:00
8.975,8.18545,2025-09-01 06:00:00
30.4,31.11181,2025-09-01 06:00:00
0.6666666666666666,2.5408843,2025-09-01 06:00:00
16.625,15.445431,2025-09-01 06:00:00
2.275,2.951899,2025-09-01 06:00:00
32.55,28.559977,2025-09-01 07:00:00
10.225,8.57169,2025-09-01 07:00:00
1.95,3.3484597,2025-09-01 07:00:00
0.6666666666666666,2.7503843,2025-09-01 07:00:00
14.4,15.998677,2025-09-01 07:00:00
0.6666666666666666,2.617655,2025-09-01 08:00:00
13.25,15.2340975,2025-09-01 08:00:00
9.55,9.312018,2025-09-01 08:00:00
3.0,3.0114274,2025-09-01 08:00:00
30.275,28.242516,2025-09-01 08:00:00
10.275,9.305886,2025-09-01 09:00:00
0.6666666666666666,2.3463213,2025-09-01 09:00:00
2.3,2.8510325,2025-09-01 09:00:00
13.25,14.625208,2025-09-01 09:00:00
25.125,28.77863,2025-09-01 09:00:00
29.2,27.836699,2025-09-01 10:00:00
13.525,12.922233,2025-09-01 10:00:00
3.95,3.0364962,2025-09-01 10:00:00
2.733333333333333,2.252753,2025-09-01 10:00:00
9.45,9.871773,2025-09-01 10:00:00
4.625,3.828929,2025-09-01 11:00:00
16.0,13.5731735,2025-09-01 11:00:00
3.4,2.3742163,2025-09-01 11:00:00
30.175,31.674877,2025-09-01 11:00:00
8.075,9.060402,2025-09-01 11:00:00
8.05,9.023913,2025-09-01 12:00:00
30.45,28.013512,2025-09-01 12:00:00
16.95,15.169905,2025-09-01 12:00:00
3.2,3.633329,2025-09-01 12:00:00
2.45,3.00456,2025-09-01 12:00:00
31.225,33.90632,2025-09-01 13:00:00
3.2,5.2407756,2025-09-01 13:00:00
16.575,16.325106,2025-09-01 13:00:00
8.2,7.841675,2025-09-01 13:00:00
2.75,3.3052733,2025-09-01 13:00:00
16.725,15.687174,2025-09-01 14:00:00
3.75,2.758434,2025-09-01 14:00:00
7.525,7.8074865,2025-09-01 14:00:00
24.4,32.049316,2025-09-01 14:00:00
3.2,3.8394437,2025-09-01 14:00:00
19.8,24.936312,2025-09-01 15:00:00
3.2,3.3195753,2025-09-01 15:00:00
21.575,15.341035,2025-09-01 15:00:00
3.75,3.0210001,2025-09-01 15:00:00
8.475,7.8490715,2025-09-01 15:00:00
24.225,16.79666,2025-09-01 16:00:00
3.8333333333333335,3.4669204,2025-09-01 16:00:00
23.425,22.755371,2025-09-01 16:00:00
7.45,7.9630756,2025-09-01 16:00:00
2.1333333333333333,4.180338,2025-09-01 17:00:00
24.725,18.853956,2025-09-01 17:00:00
22.55,20.100435,2025-09-01 17:00:00
8.1,7.961593,2025-09-01 17:00:00
19.825000000000003,22.714748,2025-09-01 18:00:00
25.65,22.45195,2025-09-01 18:00:00
1.9,4.069922,2025-09-01 18:00:00
8.225,7.6406884,2025-09-01 18:00:00
22.825,21.86703,2025-09-01 19:00:00
21.525,20.942059,2025-09-01 19:00:00
1.65,2.848765,2025-09-01 19:00:00
7.975,7.9354167,2025-09-01 19:00:00
7.35,7.9814196,2025-09-01 20:00:00
19.6,17.746262,2025-09-01 20:00:00
23.35,23.947311,2025-09-01 20:00:00
1.35,1.9335412,2025-09-01 20:00:00
22.775,24.545021,2025-09-01 21:00:00
1.6,0.981319,2025-09-01 21:00:00
19.6,18.432394,2025-09-01 21:00:00
6.8,7.6957607,2025-09-01 21:00:00
1.15,1.9021368,2025-09-01 22:00:00
22.3,27.38693,2025-09-01 22:00:00
19.96666666666667,16.67779,2025-09-01 22:00:00
6.4,7.511211,2025-09-01 22:00:00
17.125,17.139755,2025-09-01 23:00:00
29.875,22.348223,2025-09-01 23:00:00
1.225,14.543097,2025-09-01 23:00:00
6.1,18.427435,2025-09-01 23:00:00
7.399999999999999,9.538095,2025-09-01 23:00:00
7.075,14.174074,2025-09-02 00:00:00
15.125,18.07391,2025-09-02 00:00:00
6.1,13.245193,2025-09-02 00:00:00
29.475,30.887352,2025-09-02 00:00:00
1.875,7.444476,2025-09-02 00:00:00
6.1,12.495341,2025-09-02 01:00:00
6.5,8.553673,2025-09-02 01:00:00
1.4,5.737018,2025-09-02 01:00:00
36.9,25.41058,2025-09-02 01:00:00
14.5,17.528507,2025-09-02 01:00:00
2.15,3.3795931,2025-09-02 02:00:00
6.1,6.784984,2025-09-02 02:00:00
14.1,13.991185,2025-09-02 02:00:00
31.950000000000003,30.224716,2025-09-02 02:00:00
7.15,7.7057867,2025-09-02 02:00:00
6.3,6.407887,2025-09-02 03:00:00
30.525,24.478872,2025-09-02 03:00:00
1.975,2.4414709,2025-09-02 03:00:00
17.85,12.801287,2025-09-02 03:00:00
6.2,6.0781565,2025-09-02 04:00:00
20.1,15.4713745,2025-09-02 04:00:00
31.925,29.065308,2025-09-02 04:00:00
2.35,2.130783,2025-09-02 04:00:00
19.825,17.269749,2025-09-02 05:00:00
30.725,28.966784,2025-09-02 05:00:00
2.8,2.7398689,2025-09-02 05:00:00
6.525,6.7149196,2025-09-02 05:00:00
6.325,6.580052,2025-09-02 06:00:00
31.55,29.130726,2025-09-02 06:00:00
2.475,2.5570567,2025-09-02 06:00:00
19.6,18.899395,2025-09-02 06:00:00
18.325000000000003,18.153273,2025-09-02 07:00:00
29.35,31.66881,2025-09-02 07:00:00
7.925,6.1160626,2025-09-02 07:00:00
2.5,2.7990966,2025-09-02 07:00:00
2.575,2.2918637,2025-09-02 08:00:00
17.85,18.08229,2025-09-02 08:00:00
29.175,29.393818,2025-09-02 08:00:00
5.45,8.140981,2025-09-02 08:00:00
5.875,7.2243123,2025-09-02 09:00:00
2.725,2.2791088,2025-09-02 09:00:00
18.325,16.921719,2025-09-02 09:00:00
44.775000000000006,28.945955,2025-09-02 09:00:00
37.175,38.516617,2025-09-02 10:00:00
18.6,17.51973,2025-09-02 10:00:00
6.825,7.982651,2025-09-02 10:00:00
2.85,2.7128217,2025-09-02 10:00:00
27.925,32.631187,2025-09-02 11:00:00
16.2,17.86602,2025-09-02 11:00:00
5.925,8.150883,2025-09-02 11:00:00
2.0,2.7936392,2025-09-02 11:00:00
28.1,34.395912,2025-09-02 12:00:00
1.8,2.6943703,2025-09-02 12:00:00
15.15,17.098454,2025-09-02 12:00:00
5.6,7.913548,2025-09-02 12:00:00
8.575,14.805351,2025-09-02 13:00:00
5.0,8.084556,2025-09-02 13:00:00
28.1,35.350697,2025-09-02 13:00:00
1.15,2.4004836,2025-09-02 13:00:00
15.125,15.307201,2025-09-02 13:00:00
0.975,1.5645694,2025-09-02 14:00:00
28.1,29.225544,2025-09-02 14:00:00
15.3,14.640036,2025-09-02 14:00:00
6.175,8.151255,2025-09-02 14:00:00
7.3,10.0379715,2025-09-02 14:00:00
7.4,6.867201,2025-09-02 15:00:00
1.0,1.729508,2025-09-02 15:00:00
7.3,7.5986495,2025-09-02 15:00:00
28.1,26.851643,2025-09-02 15:00:00
18.8,15.339361,2025-09-02 15:00:00
9.9,9.24489,2025-09-02 16:00:00
0.725,1.748048,2025-09-02 16:00:00
6.05,7.7681117,2025-09-02 16:00:00
20.75,17.216154,2025-09-02 16:00:00
13.275,8.00123,2025-09-02 17:00:00
0.7000000000000001,1.806767,2025-09-02 17:00:00
21.075,17.91161,2025-09-02 17:00:00
7.025,8.136169,2025-09-02 17:00:00
20.975,20.161785,2025-09-02 18:00:00
7.2,7.9977837,2025-09-02 18:00:00
7.325,11.604337,2025-09-02 18:00:00
0.475,1.6067438,2025-09-02 18:00:00
6.6,9.573102,2025-09-02 19:00:00
5.7,7.461261,2025-09-02 19:00:00
0.7333333333333334,1.4440521,2025-09-02 19:00:00
19.35,18.931734,2025-09-02 19:00:00
5.375,7.1087136,2025-09-02 20:00:00
0.3,0.99150693,2025-09-02 20:00:00
6.125,8.981041,2025-09-02 20:00:00
18.125,18.409113,2025-09-02 20:00:00
6.275,4.628198,2025-09-02 21:00:00
5.65,8.236624,2025-09-02 21:00:00
0.15,0.8666506,2025-09-02 21:00:00
18.025,16.712172,2025-09-02 21:00:00
5.125,8.073559,2025-09-02 22:00:00
0.1,1.4979103,2025-09-02 22:00:00
5.975,6.8900084,2025-09-02 22:00:00
17.96666666666667,15.867491,2025-09-02 22:00:00
16.125,16.613075,2025-09-02 23:00:00
1.4333333333333331,15.612202,2025-09-02 23:00:00
7.85,8.756745,2025-09-02 23:00:00
8.299999999999999,8.142314,2025-09-02 23:00:00
15.125,17.152487,2025-09-03 00:00:00
8.325,10.427242,2025-09-03 00:00:00
9.25,12.481423,2025-09-03 00:00:00
2.35,6.8698654,2025-09-03 00:00:00
8.9,13.331539,2025-09-03 01:00:00
15.025,16.70144,2025-09-03 01:00:00
10.2,11.481445,2025-09-03 01:00:00
1.9,4.9406667,2025-09-03 01:00:00
12.95,10.289654,2025-09-03 02:00:00
2.45,3.1695237,2025-09-03 02:00:00
14.95,14.668265,2025-09-03 02:00:00
9.65,9.247102,2025-09-03 02:00:00
10.225,9.849796,2025-09-03 03:00:00
2.175,1.9617748,2025-09-03 03:00:00
13.6,14.15761,2025-09-03 03:00:00
8.3,7.5893726,2025-09-03 03:00:00
7.175000000000001,7.502886,2025-09-03 04:00:00
12.675,13.375783,2025-09-03 04:00:00
8.725,9.353972,2025-09-03 04:00:00
2.2,1.757068,2025-09-03 04:00:00
7.925,9.868893,2025-09-03 05:00:00
1.825,2.5578334,2025-09-03 05:00:00
8.025,7.8774505,2025-09-03 05:00:00
12.85,13.0294695,2025-09-03 05:00:00
1.625,3.017281,2025-09-03 06:00:00
6.75,7.3040457,2025-09-03 06:00:00
12.8,12.736508,2025-09-03 06:00:00
8.75,7.4044113,2025-09-03 06:00:00
16.35,12.051225,2025-09-03 07:00:00
1.65,2.635402,2025-09-03 07:00:00
8.100000000000001,7.142375,2025-09-03 07:00:00
8.775,8.105506,2025-09-03 07:00:00
18.3,15.1572275,2025-09-03 08:00:00
9.125,8.996722,2025-09-03 08:00:00
1.75,1.7349747,2025-09-03 08:00:00
8.1,7.5427237,2025-09-03 08:00:00
8.125,11.221197,2025-09-03 09:00:00
9.125,10.299382,2025-09-03 09:00:00
18.575,16.139303,2025-09-03 09:00:00
1.75,1.9911063,2025-09-03 09:00:00
2.075,2.649657,2025-09-03 10:00:00
9.475,9.515274,2025-09-03 10:00:00
18.625,18.933477,2025-09-03 10:00:00
8.575,12.14579,2025-09-03 10:00:00
2.125,2.4526706,2025-09-03 11:00:00
7.7,8.025449,2025-09-03 11:00:00
9.425,9.47388,2025-09-03 11:00:00
13.675,16.64339,2025-09-03 11:00:00
10.825,13.538969,2025-09-03 12:00:00
7.2,7.7543755,2025-09-03 12:00:00
2.4,2.3223474,2025-09-03 12:00:00
9.05,8.903919,2025-09-03 12:00:00
10.85,12.313746,2025-09-03 13:00:00
6.925,7.3043637,2025-09-03 13:00:00
8.875,9.036218,2025-09-03 13:00:00
1.875,2.3003879,2025-09-03 13:00:00
6.875,7.045426,2025-09-03 14:00:00
8.925,8.970085,2025-09-03 14:00:00
1.975,2.0061255,2025-09-03 14:00:00
11.175,10.403838,2025-09-03 14:00:00
7.35,7.3957324,2025-09-03 15:00:00
2.225,2.204748,2025-09-03 15:00:00
9.4,8.9979925,2025-09-03 15:00:00
20.575,11.416783,2025-09-03 15:00:00
10.725,9.968751,2025-09-03 16:00:00
25.425,20.628033,2025-09-03 16:00:00
1.7999999999999998,2.547528,2025-09-03 16:00:00
6.05,7.16658,2025-09-03 16:00:00
1.375,2.1491532,2025-09-03 17:00:00
6.2,6.9718328,2025-09-03 17:00:00
12.55,10.179359,2025-09-03 17:00:00
26.6,22.015419,2025-09-03 17:00:00
3.8,6.9190917,2025-09-03 18:00:00
27.0,23.818703,2025-09-03 18:00:00
14.3,12.328081,2025-09-03 18:00:00
1.8,2.862025,2025-09-03 18:00:00
1.275,2.4011707,2025-09-03 19:00:00
25.1,20.389545,2025-09-03 19:00:00
14.3,12.675019,2025-09-03 19:00:00
5.1,5.903916,2025-09-03 19:00:00
