actual,predicted,timestamp
33.0,30.57638,2025-08-06 02:00:00
34.0,30.97137,2025-08-06 02:00:00
30.0,48.656143,2025-08-06 02:00:00
36.0,24.079311,2025-08-06 03:00:00
33.0,29.929419,2025-08-06 03:00:00
30.75,30.619762,2025-08-06 03:00:00
31.0,31.451803,2025-08-06 03:00:00
36.0,36.60577,2025-08-06 03:00:00
36.0,35.94144,2025-08-06 04:00:00
30.0,41.90678,2025-08-06 04:00:00
23.0,33.93989,2025-08-06 04:00:00
39.0,30.507736,2025-08-06 04:00:00
33.5,31.252316,2025-08-06 04:00:00
50.0,38.020256,2025-08-06 05:00:00
29.0,39.714523,2025-08-06 05:00:00
3.0,29.123455,2025-08-06 05:00:00
39.0,34.730732,2025-08-06 05:00:00
33.5,33.59482,2025-08-06 05:00:00
30.75,31.450495,2025-08-06 06:00:00
16.0,17.913773,2025-08-06 06:00:00
36.0,38.89959,2025-08-06 06:00:00
61.0,33.45622,2025-08-06 06:00:00
42.0,55.90281,2025-08-06 06:00:00
34.0,39.204193,2025-08-06 07:00:00
28.0,53.623207,2025-08-06 07:00:00
30.33333333333333,30.84136,2025-08-06 07:00:00
18.0,28.795862,2025-08-06 07:00:00
27.0,37.617325,2025-08-06 07:00:00
29.0,28.026918,2025-08-06 08:00:00
30.0,28.061678,2025-08-06 08:00:00
30.0,38.81394,2025-08-06 08:00:00
29.5,29.685183,2025-08-06 08:00:00
20.0,31.551744,2025-08-06 08:00:00
35.0,34.92776,2025-08-06 09:00:00
46.0,39.107674,2025-08-06 09:00:00
27.0,30.604256,2025-08-06 09:00:00
28.0,23.012531,2025-08-06 09:00:00
28.5,29.782434,2025-08-06 09:00:00
34.0,28.891354,2025-08-06 10:00:00
31.0,32.583668,2025-08-06 10:00:00
41.0,46.343994,2025-08-06 10:00:00
20.0,38.81681,2025-08-06 10:00:00
35.0,30.98274,2025-08-06 10:00:00
33.0,45.764362,2025-08-06 11:00:00
39.0,32.27019,2025-08-06 11:00:00
35.0,34.84998,2025-08-06 11:00:00
18.0,25.493206,2025-08-06 11:00:00
25.0,34.14725,2025-08-06 11:00:00
29.0,26.983685,2025-08-06 12:00:00
35.0,37.212845,2025-08-06 12:00:00
16.0,33.91012,2025-08-06 12:00:00
38.0,36.84583,2025-08-06 12:00:00
27.0,27.330374,2025-08-06 12:00:00
36.0,37.66903,2025-08-06 13:00:00
16.0,24.095018,2025-08-06 13:00:00
33.0,28.88895,2025-08-06 13:00:00
35.0,33.850903,2025-08-06 13:00:00
44.0,39.96321,2025-08-06 13:00:00
41.0,38.017605,2025-08-06 14:00:00
63.0,40.368183,2025-08-06 14:00:00
20.0,24.812399,2025-08-06 14:00:00
31.0,33.173027,2025-08-06 14:00:00
28.0,29.254976,2025-08-06 15:00:00
62.0,47.254704,2025-08-06 15:00:00
46.0,55.83876,2025-08-06 15:00:00
39.0,27.825377,2025-08-06 15:00:00
59.0,49.756176,2025-08-06 16:00:00
30.75,16.046577,2025-08-06 16:00:00
35.0,45.16851,2025-08-06 16:00:00
48.0,46.856033,2025-08-06 16:00:00
30.0,30.042286,2025-08-06 16:00:00
63.0,48.31413,2025-08-06 17:00:00
61.0,50.356655,2025-08-06 17:00:00
24.0,28.293636,2025-08-06 17:00:00
31.25,32.985794,2025-08-06 17:00:00
30.0,34.23917,2025-08-06 17:00:00
35.5,33.726143,2025-08-06 18:00:00
25.0,34.75208,2025-08-06 18:00:00
46.0,57.972504,2025-08-06 18:00:00
46.0,66.061966,2025-08-06 18:00:00
33.0,27.430435,2025-08-06 18:00:00
52.0,31.693111,2025-08-06 19:00:00
31.0,38.571503,2025-08-06 19:00:00
34.0,52.43832,2025-08-06 19:00:00
46.0,49.36652,2025-08-06 19:00:00
38.5,37.08656,2025-08-06 19:00:00
11.0,46.21644,2025-08-06 20:00:00
13.0,38.955444,2025-08-06 20:00:00
62.0,51.86528,2025-08-06 20:00:00
30.0,31.831802,2025-08-06 20:00:00
39.0,36.852207,2025-08-06 20:00:00
41.25,38.240936,2025-08-06 21:00:00
19.0,23.453299,2025-08-06 21:00:00
80.0,70.42746,2025-08-06 21:00:00
12.0,23.596352,2025-08-06 21:00:00
38.0,33.06797,2025-08-06 21:00:00
49.333333333333336,44.396168,2025-08-06 22:00:00
23.0,27.744307,2025-08-06 22:00:00
35.0,25.0944,2025-08-06 22:00:00
69.0,82.43616,2025-08-06 22:00:00
36.0,35.571365,2025-08-06 22:00:00
48.0,34.773293,2025-08-06 23:00:00
30.0,37.087715,2025-08-06 23:00:00
48.0,42.288704,2025-08-06 23:00:00
48.0,60.497665,2025-08-06 23:00:00
49.25,48.546284,2025-08-06 23:00:00
39.0,54.195847,2025-08-07 00:00:00
65.0,54.11666,2025-08-07 00:00:00
52.0,54.48493,2025-08-07 00:00:00
33.0,28.360628,2025-08-07 00:00:00
36.5,52.0304,2025-08-07 00:00:00
66.0,54.37084,2025-08-07 01:00:00
30.0,32.597385,2025-08-07 01:00:00
19.0,38.916267,2025-08-07 01:00:00
53.0,63.859352,2025-08-07 01:00:00
30.25,38.264965,2025-08-07 01:00:00
30.0,28.040817,2025-08-07 02:00:00
30.0,62.4685,2025-08-07 02:00:00
31.0,25.874834,2025-08-07 02:00:00
29.25,30.264482,2025-08-07 02:00:00
53.0,51.703537,2025-08-07 02:00:00
35.0,32.836052,2025-08-07 03:00:00
29.666666666666668,30.543676,2025-08-07 03:00:00
27.0,34.85447,2025-08-07 03:00:00
49.0,42.4432,2025-08-07 03:00:00
29.0,29.597197,2025-08-07 03:00:00
22.0,30.257683,2025-08-07 04:00:00
40.0,44.440914,2025-08-07 04:00:00
11.0,30.352016,2025-08-07 04:00:00
25.0,30.982962,2025-08-07 04:00:00
34.0,35.35903,2025-08-07 04:00:00
28.0,34.18619,2025-08-07 05:00:00
23.75,27.971289,2025-08-07 05:00:00
2.0,17.872774,2025-08-07 05:00:00
19.0,22.068563,2025-08-07 05:00:00
32.0,40.873165,2025-08-07 05:00:00
21.75,29.844517,2025-08-07 06:00:00
58.0,33.446754,2025-08-07 06:00:00
29.0,23.850512,2025-08-07 06:00:00
3.0,16.926569,2025-08-07 06:00:00
4.0,35.99663,2025-08-07 06:00:00
25.0,53.704124,2025-08-07 07:00:00
29.0,22.600348,2025-08-07 07:00:00
30.0,21.49278,2025-08-07 07:00:00
30.0,33.262676,2025-08-07 07:00:00
23.75,27.849161,2025-08-07 07:00:00
28.75,31.795471,2025-08-07 08:00:00
19.0,28.550318,2025-08-07 08:00:00
40.0,30.00003,2025-08-07 08:00:00
34.0,43.420696,2025-08-07 08:00:00
33.0,38.54499,2025-08-07 08:00:00
38.0,43.806583,2025-08-07 09:00:00
6.0,24.382763,2025-08-07 09:00:00
28.0,35.88266,2025-08-07 09:00:00
59.0,41.08004,2025-08-07 09:00:00
24.0,37.517628,2025-08-07 09:00:00
24.0,24.596075,2025-08-07 10:00:00
38.0,49.58013,2025-08-07 10:00:00
40.0,44.886566,2025-08-07 10:00:00
29.0,18.135998,2025-08-07 10:00:00
27.75,34.511864,2025-08-07 10:00:00
32.25,29.152311,2025-08-07 11:00:00
34.0,36.30763,2025-08-07 11:00:00
33.0,30.326363,2025-08-07 11:00:00
23.0,25.448277,2025-08-07 11:00:00
63.0,43.88744,2025-08-07 11:00:00
29.0,35.617268,2025-08-07 12:00:00
33.0,33.95555,2025-08-07 12:00:00
27.0,24.135069,2025-08-07 12:00:00
32.75,32.221638,2025-08-07 12:00:00
54.0,55.585407,2025-08-07 12:00:00
30.75,35.19635,2025-08-07 13:00:00
56.0,47.170506,2025-08-07 13:00:00
27.0,27.404362,2025-08-07 13:00:00
34.0,35.5247,2025-08-07 13:00:00
12.0,28.529284,2025-08-07 13:00:00
26.75,35.420166,2025-08-07 14:00:00
50.0,32.04726,2025-08-07 14:00:00
24.0,25.113283,2025-08-07 14:00:00
13.0,16.765987,2025-08-07 14:00:00
52.0,46.69822,2025-08-07 14:00:00
27.0,23.695564,2025-08-07 15:00:00
28.25,29.692106,2025-08-07 15:00:00
22.0,41.232666,2025-08-07 15:00:00
52.0,46.421288,2025-08-07 15:00:00
20.0,19.288782,2025-08-07 15:00:00
27.0,23.355595,2025-08-07 16:00:00
30.0,31.93544,2025-08-07 16:00:00
30.0,26.319336,2025-08-07 16:00:00
40.0,27.127457,2025-08-07 16:00:00
15.0,50.266205,2025-08-07 16:00:00
27.75,30.20186,2025-08-07 17:00:00
25.0,29.430271,2025-08-07 17:00:00
39.0,44.869072,2025-08-07 17:00:00
28.0,29.934967,2025-08-07 17:00:00
26.0,27.59865,2025-08-07 17:00:00
29.0,32.46813,2025-08-07 18:00:00
49.0,48.872543,2025-08-07 18:00:00
25.75,31.424162,2025-08-07 18:00:00
27.0,48.2226,2025-08-07 18:00:00
9.0,30.925745,2025-08-07 18:00:00
28.25,29.48465,2025-08-07 19:00:00
28.0,34.586468,2025-08-07 19:00:00
66.0,58.988335,2025-08-07 19:00:00
30.0,38.436077,2025-08-07 19:00:00
38.0,17.404402,2025-08-07 19:00:00
32.5,33.42957,2025-08-07 20:00:00
38.0,33.95683,2025-08-07 20:00:00
30.0,38.52755,2025-08-07 20:00:00
41.0,45.247917,2025-08-07 20:00:00
88.0,61.273693,2025-08-07 20:00:00
38.0,45.921516,2025-08-07 21:00:00
104.0,87.9144,2025-08-07 21:00:00
23.0,34.870487,2025-08-07 21:00:00
32.75,34.838234,2025-08-07 21:00:00
31.0,43.25225,2025-08-07 21:00:00
33.0,29.945915,2025-08-07 22:00:00
55.0,39.66488,2025-08-07 22:00:00
11.0,26.216276,2025-08-07 22:00:00
110.0,89.71467,2025-08-07 22:00:00
32.0,34.544895,2025-08-07 22:00:00
35.0,49.497772,2025-08-07 23:00:00
100.0,103.984985,2025-08-07 23:00:00
30.75,32.941555,2025-08-07 23:00:00
34.0,32.31007,2025-08-07 23:00:00
19.0,18.26188,2025-08-07 23:00:00
93.0,94.45318,2025-08-08 00:00:00
29.0,34.561615,2025-08-08 00:00:00
29.75,33.63978,2025-08-08 00:00:00
39.0,37.22314,2025-08-08 00:00:00
46.0,39.38339,2025-08-08 00:00:00
62.0,52.144592,2025-08-08 01:00:00
73.0,83.70394,2025-08-08 01:00:00
26.75,30.94501,2025-08-08 01:00:00
7.0,35.68793,2025-08-08 01:00:00
27.0,28.193638,2025-08-08 01:00:00
23.0,25.600153,2025-08-08 02:00:00
31.0,16.400164,2025-08-08 02:00:00
26.25,29.20984,2025-08-08 02:00:00
33.0,57.84195,2025-08-08 02:00:00
23.0,70.13518,2025-08-08 02:00:00
41.0,26.635042,2025-08-08 03:00:00
24.25,26.91337,2025-08-08 03:00:00
31.0,31.434046,2025-08-08 03:00:00
20.0,35.95563,2025-08-08 03:00:00
30.0,23.885492,2025-08-08 03:00:00
21.25,27.305176,2025-08-08 04:00:00
13.0,22.645168,2025-08-08 04:00:00
34.0,43.618095,2025-08-08 04:00:00
31.0,31.225554,2025-08-08 04:00:00
23.0,30.014938,2025-08-08 04:00:00
19.0,23.932741,2025-08-08 05:00:00
27.0,34.677696,2025-08-08 05:00:00
22.75,24.182112,2025-08-08 05:00:00
1.0,17.571157,2025-08-08 05:00:00
44.0,42.520256,2025-08-08 05:00:00
61.0,56.02316,2025-08-08 06:00:00
29.0,22.843693,2025-08-08 06:00:00
27.0,28.846199,2025-08-08 06:00:00
24.75,27.208567,2025-08-08 06:00:00
1.0,13.095905,2025-08-08 06:00:00
29.0,34.513023,2025-08-08 07:00:00
13.0,19.57272,2025-08-08 07:00:00
57.0,30.203949,2025-08-08 07:00:00
84.0,61.448795,2025-08-08 07:00:00
25.0,29.167952,2025-08-08 07:00:00
44.0,23.587248,2025-08-08 08:00:00
31.0,49.95588,2025-08-08 08:00:00
53.0,77.24689,2025-08-08 08:00:00
34.0,31.08581,2025-08-08 08:00:00
25.0,29.167786,2025-08-08 08:00:00
22.0,30.688454,2025-08-08 09:00:00
30.0,34.056286,2025-08-08 09:00:00
25.0,32.396023,2025-08-08 09:00:00
62.0,49.64225,2025-08-08 09:00:00
57.0,43.43011,2025-08-08 09:00:00
29.0,27.581192,2025-08-08 10:00:00
59.0,54.467583,2025-08-08 10:00:00
5.0,24.769093,2025-08-08 10:00:00
41.0,50.518105,2025-08-08 10:00:00
23.0,30.224546,2025-08-08 10:00:00
34.0,16.98738,2025-08-08 11:00:00
34.0,38.34081,2025-08-08 11:00:00
61.0,52.216515,2025-08-08 11:00:00
30.0,32.014156,2025-08-08 11:00:00
25.0,24.204184,2025-08-08 11:00:00
27.0,27.213602,2025-08-08 12:00:00
35.0,33.075012,2025-08-08 12:00:00
30.0,34.52132,2025-08-08 12:00:00
39.0,34.628254,2025-08-08 12:00:00
30.0,55.441986,2025-08-08 12:00:00
24.0,37.717094,2025-08-08 13:00:00
27.0,25.829672,2025-08-08 13:00:00
35.0,33.28681,2025-08-08 13:00:00
29.5,32.26493,2025-08-08 13:00:00
6.0,39.925995,2025-08-08 13:00:00
51.0,32.4871,2025-08-08 14:00:00
19.0,16.412792,2025-08-08 14:00:00
26.25,30.133537,2025-08-08 14:00:00
35.0,32.48888,2025-08-08 14:00:00
25.0,27.052166,2025-08-08 14:00:00
25.0,27.379982,2025-08-08 15:00:00
26.75,27.230827,2025-08-08 15:00:00
29.0,43.4584,2025-08-08 15:00:00
45.0,39.003033,2025-08-08 15:00:00
19.0,26.584349,2025-08-08 15:00:00
25.0,26.485664,2025-08-08 16:00:00
38.0,25.217169,2025-08-08 16:00:00
27.0,31.78564,2025-08-08 16:00:00
27.25,28.86269,2025-08-08 16:00:00
68.0,54.33638,2025-08-08 16:00:00
30.0,32.963345,2025-08-08 17:00:00
28.25,29.180159,2025-08-08 17:00:00
28.0,29.123991,2025-08-08 17:00:00
84.0,63.828415,2025-08-08 17:00:00
55.0,43.05213,2025-08-08 17:00:00
36.0,60.997158,2025-08-08 18:00:00
20.0,39.707233,2025-08-08 18:00:00
83.0,78.55061,2025-08-08 18:00:00
28.0,35.770687,2025-08-08 18:00:00
30.75,34.54084,2025-08-08 18:00:00
30.0,40.885654,2025-08-08 19:00:00
33.5,34.959,2025-08-08 19:00:00
48.0,34.06789,2025-08-08 19:00:00
62.0,78.8375,2025-08-08 19:00:00
30.0,36.365864,2025-08-08 19:00:00
31.0,30.999344,2025-08-08 20:00:00
102.0,59.143017,2025-08-08 20:00:00
51.0,57.798283,2025-08-08 20:00:00
38.0,33.484573,2025-08-08 20:00:00
23.0,32.11248,2025-08-08 20:00:00
2.0,29.164234,2025-08-08 21:00:00
39.0,52.01581,2025-08-08 21:00:00
36.75,43.726696,2025-08-08 21:00:00
24.0,32.060562,2025-08-08 21:00:00
73.0,83.72222,2025-08-08 21:00:00
36.0,38.13436,2025-08-08 22:00:00
3.0,14.464995,2025-08-08 22:00:00
31.33333333333333,36.21589,2025-08-08 22:00:00
60.0,62.17568,2025-08-08 22:00:00
25.0,26.510067,2025-08-08 22:00:00
28.0,35.32099,2025-08-08 23:00:00
23.0,24.739784,2025-08-08 23:00:00
25.0,14.043736,2025-08-08 23:00:00
22.0,58.82846,2025-08-08 23:00:00
19.5,29.580763,2025-08-08 23:00:00
19.0,30.69519,2025-08-09 00:00:00
13.75,21.808443,2025-08-09 00:00:00
20.0,19.2627,2025-08-09 00:00:00
28.0,33.208393,2025-08-09 00:00:00
34.0,39.036774,2025-08-09 00:00:00
30.0,27.83973,2025-08-09 01:00:00
29.0,46.20887,2025-08-09 01:00:00
16.0,24.55166,2025-08-09 01:00:00
14.25,17.044987,2025-08-09 01:00:00
19.0,25.809189,2025-08-09 01:00:00
47.0,34.86842,2025-08-09 02:00:00
15.75,16.259153,2025-08-09 02:00:00
14.0,26.245499,2025-08-09 02:00:00
30.0,31.518078,2025-08-09 02:00:00
22.0,18.93341,2025-08-09 02:00:00
70.0,65.10428,2025-08-09 03:00:00
18.25,17.763363,2025-08-09 03:00:00
14.0,20.123652,2025-08-09 03:00:00
30.0,34.64017,2025-08-09 03:00:00
14.0,21.310415,2025-08-09 03:00:00
21.5,22.046263,2025-08-09 04:00:00
44.0,32.31275,2025-08-09 04:00:00
14.0,21.569525,2025-08-09 04:00:00
22.0,17.768082,2025-08-09 04:00:00
41.0,74.45816,2025-08-09 04:00:00
46.0,42.519672,2025-08-09 05:00:00
9.0,19.822865,2025-08-09 05:00:00
47.0,24.236637,2025-08-09 05:00:00
21.5,24.240133,2025-08-09 05:00:00
48.0,44.712856,2025-08-09 05:00:00
17.0,22.122253,2025-08-09 06:00:00
56.0,40.555206,2025-08-09 06:00:00
27.0,42.22631,2025-08-09 06:00:00
8.75,24.555927,2025-08-09 06:00:00
23.0,44.7342,2025-08-09 06:00:00
13.0,49.476665,2025-08-09 07:00:00
6.333333333333333,13.6721525,2025-08-09 07:00:00
8.0,27.262148,2025-08-09 07:00:00
27.0,29.530315,2025-08-09 07:00:00
21.0,31.152807,2025-08-09 07:00:00
6.333333333333333,12.654541,2025-08-09 08:00:00
21.0,18.17583,2025-08-09 08:00:00
16.0,12.880223,2025-08-09 08:00:00
20.0,17.753008,2025-08-09 08:00:00
20.0,33.711674,2025-08-09 08:00:00
2.0,17.971577,2025-08-09 09:00:00
23.0,15.116134,2025-08-09 09:00:00
20.0,24.522907,2025-08-09 09:00:00
20.0,21.397068,2025-08-09 09:00:00
6.333333333333333,14.977381,2025-08-09 09:00:00
13.0,31.914661,2025-08-09 10:00:00
22.0,20.978605,2025-08-09 10:00:00
6.333333333333333,10.355716,2025-08-09 10:00:00
17.0,26.616577,2025-08-09 10:00:00
18.0,25.128323,2025-08-09 10:00:00
13.0,25.36405,2025-08-09 11:00:00
17.0,22.002684,2025-08-09 11:00:00
9.0,21.10847,2025-08-09 11:00:00
24.0,27.603626,2025-08-09 11:00:00
19.0,15.696015,2025-08-09 12:00:00
17.0,21.694727,2025-08-09 12:00:00
36.0,23.896006,2025-08-09 12:00:00
24.0,28.711967,2025-08-09 12:00:00
31.0,44.31424,2025-08-09 13:00:00
33.0,24.782047,2025-08-09 13:00:00
13.0,22.096504,2025-08-09 13:00:00
22.0,23.17986,2025-08-09 13:00:00
28.0,42.284206,2025-08-09 14:00:00
30.0,41.615322,2025-08-09 14:00:00
42.0,25.633415,2025-08-09 14:00:00
20.0,17.136852,2025-08-09 14:00:00
31.0,32.194473,2025-08-09 15:00:00
23.0,23.220472,2025-08-09 15:00:00
31.0,34.15742,2025-08-09 15:00:00
34.0,39.443512,2025-08-09 15:00:00
31.0,39.37475,2025-08-09 16:00:00
30.0,26.16408,2025-08-09 16:00:00
18.0,28.401535,2025-08-09 16:00:00
28.0,35.097553,2025-08-09 16:00:00
25.0,35.46189,2025-08-09 17:00:00
30.0,31.651463,2025-08-09 17:00:00
33.0,35.803387,2025-08-09 17:00:00
18.0,23.036976,2025-08-09 17:00:00
40.0,37.42911,2025-08-09 18:00:00
13.0,33.222378,2025-08-09 18:00:00
18.0,21.634953,2025-08-09 18:00:00
13.0,23.825312,2025-08-09 18:00:00
18.0,22.710546,2025-08-09 19:00:00
30.0,36.038605,2025-08-09 19:00:00
24.0,18.129545,2025-08-09 19:00:00
27.0,17.339191,2025-08-09 19:00:00
27.0,22.161701,2025-08-09 20:00:00
33.0,28.194828,2025-08-09 20:00:00
33.0,29.957453,2025-08-09 20:00:00
64.0,23.670717,2025-08-09 20:00:00
29.0,25.136759,2025-08-09 21:00:00
43.0,35.198463,2025-08-09 21:00:00
45.0,60.4155,2025-08-09 21:00:00
36.0,35.036423,2025-08-09 21:00:00
46.0,31.041517,2025-08-09 22:00:00
44.0,41.478878,2025-08-09 22:00:00
62.0,43.382088,2025-08-09 22:00:00
36.0,38.18787,2025-08-09 22:00:00
27.0,38.25848,2025-08-09 23:00:00
38.0,41.206055,2025-08-09 23:00:00
38.0,57.419323,2025-08-09 23:00:00
67.0,54.562447,2025-08-09 23:00:00
35.0,40.94957,2025-08-10 00:00:00
67.0,64.353676,2025-08-10 00:00:00
35.0,29.887053,2025-08-10 00:00:00
41.0,45.193886,2025-08-10 00:00:00
7.0,38.263226,2025-08-10 01:00:00
30.0,42.60182,2025-08-10 01:00:00
64.0,50.149086,2025-08-10 01:00:00
53.0,42.959282,2025-08-10 01:00:00
41.0,53.39022,2025-08-10 02:00:00
30.0,32.854485,2025-08-10 02:00:00
41.0,18.654713,2025-08-10 02:00:00
71.0,63.552082,2025-08-10 02:00:00
48.0,38.058025,2025-08-10 03:00:00
29.0,32.777084,2025-08-10 03:00:00
47.0,40.76978,2025-08-10 03:00:00
51.0,60.553165,2025-08-10 03:00:00
19.0,44.201298,2025-08-10 04:00:00
46.0,49.028126,2025-08-10 04:00:00
29.0,29.578781,2025-08-10 04:00:00
51.0,48.673428,2025-08-10 04:00:00
31.0,44.179,2025-08-10 05:00:00
39.0,52.94104,2025-08-10 05:00:00
31.0,33.915726,2025-08-10 05:00:00
17.0,32.88157,2025-08-10 05:00:00
50.0,32.007023,2025-08-10 06:00:00
52.0,38.48204,2025-08-10 06:00:00
44.0,31.098667,2025-08-10 06:00:00
40.0,25.444407,2025-08-10 06:00:00
48.0,55.906113,2025-08-10 07:00:00
38.0,47.18477,2025-08-10 07:00:00
53.0,43.54554,2025-08-10 07:00:00
38.0,47.0173,2025-08-10 07:00:00
47.0,48.36186,2025-08-10 08:00:00
38.0,36.604362,2025-08-10 08:00:00
58.0,50.594017,2025-08-10 08:00:00
53.0,41.17943,2025-08-10 08:00:00
41.0,36.970562,2025-08-10 09:00:00
77.0,58.783787,2025-08-10 09:00:00
40.0,42.08897,2025-08-10 09:00:00
69.0,53.175606,2025-08-10 09:00:00
51.0,37.165516,2025-08-10 10:00:00
62.0,69.27969,2025-08-10 10:00:00
45.0,36.79714,2025-08-10 10:00:00
45.0,59.479565,2025-08-10 10:00:00
23.0,40.45275,2025-08-10 11:00:00
29.0,40.9223,2025-08-10 11:00:00
58.0,52.868687,2025-08-10 11:00:00
47.0,45.718124,2025-08-10 11:00:00
23.0,33.605713,2025-08-10 12:00:00
51.0,43.34947,2025-08-10 12:00:00
58.0,49.50872,2025-08-10 12:00:00
23.0,25.458952,2025-08-10 12:00:00
44.0,54.30925,2025-08-10 13:00:00
28.0,26.639338,2025-08-10 13:00:00
45.0,47.95245,2025-08-10 13:00:00
25.0,25.681683,2025-08-10 13:00:00
28.0,26.724047,2025-08-10 14:00:00
34.0,29.741762,2025-08-10 14:00:00
48.0,43.87026,2025-08-10 14:00:00
7.0,42.18204,2025-08-10 14:00:00
35.0,33.539413,2025-08-10 15:00:00
27.0,35.0421,2025-08-10 15:00:00
48.0,46.279846,2025-08-10 15:00:00
30.0,23.554436,2025-08-10 15:00:00
38.0,35.87728,2025-08-10 16:00:00
27.0,35.67229,2025-08-10 16:00:00
45.0,48.41438,2025-08-10 16:00:00
39.0,31.228842,2025-08-10 16:00:00
42.0,41.61274,2025-08-10 17:00:00
29.0,47.133213,2025-08-10 17:00:00
41.0,40.211807,2025-08-10 17:00:00
30.0,28.306614,2025-08-10 17:00:00
52.0,46.197987,2025-08-10 18:00:00
42.0,35.057034,2025-08-10 18:00:00
35.0,33.836887,2025-08-10 18:00:00
29.0,45.30792,2025-08-10 18:00:00
62.0,49.312023,2025-08-10 19:00:00
27.0,34.069477,2025-08-10 19:00:00
69.0,60.69503,2025-08-10 19:00:00
33.0,39.098454,2025-08-10 19:00:00
66.0,64.67218,2025-08-10 20:00:00
68.0,69.78669,2025-08-10 20:00:00
40.0,34.580677,2025-08-10 20:00:00
38.0,35.568363,2025-08-10 20:00:00
44.0,41.37277,2025-08-10 21:00:00
68.0,63.974342,2025-08-10 21:00:00
28.0,42.76927,2025-08-10 21:00:00
61.0,69.97545,2025-08-10 21:00:00
68.0,59.679104,2025-08-10 22:00:00
29.0,34.27146,2025-08-10 22:00:00
57.0,59.124775,2025-08-10 22:00:00
39.0,40.57883,2025-08-10 22:00:00
51.0,59.478912,2025-08-10 23:00:00
54.0,64.99738,2025-08-10 23:00:00
33.0,33.687107,2025-08-10 23:00:00
42.0,37.727528,2025-08-10 23:00:00
28.0,39.8872,2025-08-11 00:00:00
34.0,52.798286,2025-08-11 00:00:00
20.0,56.674625,2025-08-11 00:00:00
46.0,41.609886,2025-08-11 00:00:00
22.0,28.729168,2025-08-11 01:00:00
20.0,29.76018,2025-08-11 01:00:00
42.0,35.023476,2025-08-11 01:00:00
35.0,52.461853,2025-08-11 01:00:00
29.0,37.377438,2025-08-11 02:00:00
20.0,21.245466,2025-08-11 02:00:00
37.0,37.7973,2025-08-11 02:00:00
17.0,44.255173,2025-08-11 02:00:00
20.0,23.170639,2025-08-11 03:00:00
11.0,34.535393,2025-08-11 03:00:00
36.0,40.63488,2025-08-11 03:00:00
31.0,25.096174,2025-08-11 03:00:00
12.0,18.378155,2025-08-11 04:00:00
31.0,31.701984,2025-08-11 04:00:00
30.0,46.703236,2025-08-11 04:00:00
28.0,23.901957,2025-08-11 04:00:00
38.0,35.021286,2025-08-11 05:00:00
25.0,32.941784,2025-08-11 05:00:00
61.0,51.46326,2025-08-11 05:00:00
9.0,19.557232,2025-08-11 05:00:00
9.0,18.050196,2025-08-11 06:00:00
64.0,38.239674,2025-08-11 06:00:00
47.0,50.612778,2025-08-11 06:00:00
35.0,27.633144,2025-08-11 06:00:00
23.0,23.774645,2025-08-11 07:00:00
27.0,54.303844,2025-08-11 07:00:00
34.0,35.433186,2025-08-11 07:00:00
43.0,42.007412,2025-08-11 07:00:00
22.0,30.037622,2025-08-11 08:00:00
27.0,29.63667,2025-08-11 08:00:00
25.0,37.205853,2025-08-11 08:00:00
43.0,42.18183,2025-08-11 08:00:00
53.0,33.19491,2025-08-11 09:00:00
44.0,42.631893,2025-08-11 09:00:00
11.0,25.13427,2025-08-11 09:00:00
27.0,27.214582,2025-08-11 09:00:00
33.0,21.855232,2025-08-11 10:00:00
24.0,28.27528,2025-08-11 10:00:00
5.0,40.012035,2025-08-11 10:00:00
38.0,47.68052,2025-08-11 10:00:00
30.0,38.317326,2025-08-11 11:00:00
29.0,27.959646,2025-08-11 11:00:00
20.0,25.03672,2025-08-11 11:00:00
40.0,32.41963,2025-08-11 11:00:00
40.0,34.45676,2025-08-11 12:00:00
45.0,39.696453,2025-08-11 12:00:00
25.0,33.123928,2025-08-11 12:00:00
27.0,32.41807,2025-08-11 12:00:00
27.0,28.353378,2025-08-11 13:00:00
36.0,46.904884,2025-08-11 13:00:00
28.0,29.138784,2025-08-11 13:00:00
35.0,39.96466,2025-08-11 13:00:00
40.0,35.6948,2025-08-11 14:00:00
35.0,26.916819,2025-08-11 14:00:00
49.0,41.458344,2025-08-11 14:00:00
24.0,30.347672,2025-08-11 14:00:00
62.0,53.192368,2025-08-11 15:00:00
40.0,36.51343,2025-08-11 15:00:00
27.0,24.812624,2025-08-11 15:00:00
28.0,34.001125,2025-08-11 15:00:00
39.0,40.139103,2025-08-11 16:00:00
85.0,54.820965,2025-08-11 16:00:00
39.0,34.04913,2025-08-11 16:00:00
28.0,28.417288,2025-08-11 16:00:00
29.0,46.748833,2025-08-11 17:00:00
34.0,41.685352,2025-08-11 17:00:00
93.0,85.71402,2025-08-11 17:00:00
27.0,31.483034,2025-08-11 17:00:00
41.0,35.225082,2025-08-11 18:00:00
48.0,41.251305,2025-08-11 18:00:00
36.0,33.633064,2025-08-11 18:00:00
81.0,83.47146,2025-08-11 18:00:00
42.0,43.852573,2025-08-11 19:00:00
67.0,72.59983,2025-08-11 19:00:00
46.0,56.692562,2025-08-11 19:00:00
56.0,48.71295,2025-08-11 19:00:00
58.0,64.220245,2025-08-11 20:00:00
30.0,60.202232,2025-08-11 20:00:00
50.0,48.907936,2025-08-11 20:00:00
48.0,43.153717,2025-08-11 20:00:00
72.0,57.859436,2025-08-11 21:00:00
