actual,predicted,timestamp
83.0,104.701,2025-07-24 09:00:00
153.0,101.649734,2025-07-24 09:00:00
91.0,84.56535,2025-07-24 10:00:00
153.0,104.234215,2025-07-24 10:00:00
65.5,59.77588,2025-07-24 10:00:00
128.0,121.383766,2025-07-24 10:00:00
125.0,90.63031,2025-07-24 10:00:00
103.0,91.10208,2025-07-24 11:00:00
70.0,64.96228,2025-07-24 11:00:00
127.0,101.68545,2025-07-24 11:00:00
149.0,140.78897,2025-07-24 11:00:00
128.0,131.92932,2025-07-24 11:00:00
146.0,110.08268,2025-07-24 12:00:00
127.0,129.52017,2025-07-24 12:00:00
78.5,62.67289,2025-07-24 12:00:00
102.0,99.51029,2025-07-24 12:00:00
160.0,147.84232,2025-07-24 12:00:00
80.75,72.10953,2025-07-24 13:00:00
119.0,99.6235,2025-07-24 13:00:00
182.0,170.41852,2025-07-24 13:00:00
151.0,130.41809,2025-07-24 13:00:00
123.0,151.98856,2025-07-24 13:00:00
183.0,173.64552,2025-07-24 14:00:00
226.0,186.79533,2025-07-24 14:00:00
82.25,73.71824,2025-07-24 14:00:00
133.0,106.23073,2025-07-24 14:00:00
166.0,137.77031,2025-07-24 14:00:00
149.0,99.28722,2025-07-24 15:00:00
238.0,192.24562,2025-07-24 15:00:00
95.0,72.68293,2025-07-24 15:00:00
161.0,143.8973,2025-07-24 15:00:00
221.0,178.42195,2025-07-24 15:00:00
185.0,143.34988,2025-07-24 16:00:00
254.0,204.70004,2025-07-24 16:00:00
100.0,77.18405,2025-07-24 16:00:00
217.0,197.21208,2025-07-24 16:00:00
151.0,100.03408,2025-07-24 16:00:00
233.0,181.74962,2025-07-24 17:00:00
161.0,110.677086,2025-07-24 17:00:00
263.0,142.4199,2025-07-24 17:00:00
179.0,131.28362,2025-07-24 17:00:00
92.33333333333331,76.408875,2025-07-24 17:00:00
171.0,113.576546,2025-07-24 18:00:00
368.0,170.10461,2025-07-24 18:00:00
102.25,76.8986,2025-07-24 18:00:00
150.0,156.32419,2025-07-24 18:00:00
273.0,162.63005,2025-07-24 18:00:00
146.0,135.3298,2025-07-24 19:00:00
146.0,151.05727,2025-07-24 19:00:00
93.0,87.07539,2025-07-24 19:00:00
174.0,180.42125,2025-07-24 19:00:00
257.0,140.34938,2025-07-24 19:00:00
167.0,141.51872,2025-07-24 20:00:00
87.5,73.78906,2025-07-24 20:00:00
239.0,164.09712,2025-07-24 20:00:00
117.0,119.0537,2025-07-24 20:00:00
152.0,128.86087,2025-07-24 20:00:00
101.0,101.24435,2025-07-24 21:00:00
156.0,139.30444,2025-07-24 21:00:00
89.0,65.104866,2025-07-24 21:00:00
173.0,108.36948,2025-07-24 21:00:00
167.0,99.85671,2025-07-24 21:00:00
138.0,110.6619,2025-07-24 22:00:00
158.0,140.35231,2025-07-24 22:00:00
134.0,103.36406,2025-07-24 22:00:00
79.0,52.174953,2025-07-24 22:00:00
108.0,115.67694,2025-07-24 22:00:00
82.0,64.73447,2025-07-24 23:00:00
125.0,118.55237,2025-07-24 23:00:00
133.0,106.2191,2025-07-24 23:00:00
129.0,124.854866,2025-07-24 23:00:00
153.0,154.24214,2025-07-24 23:00:00
134.0,83.83852,2025-07-25 00:00:00
107.5,60.836544,2025-07-25 00:00:00
118.0,77.53903,2025-07-25 00:00:00
194.0,154.96007,2025-07-25 00:00:00
108.0,130.71991,2025-07-25 00:00:00
200.0,160.29831,2025-07-25 01:00:00
83.0,99.32299,2025-07-25 01:00:00
128.0,145.16354,2025-07-25 01:00:00
106.0,50.065617,2025-07-25 01:00:00
136.0,101.90596,2025-07-25 01:00:00
130.0,128.60277,2025-07-25 02:00:00
147.0,173.02652,2025-07-25 02:00:00
86.0,116.25848,2025-07-25 02:00:00
227.0,178.53935,2025-07-25 02:00:00
87.0,66.70088,2025-07-25 02:00:00
194.0,189.61923,2025-07-25 03:00:00
83.25,72.47227,2025-07-25 03:00:00
124.0,122.28355,2025-07-25 03:00:00
114.0,127.32481,2025-07-25 03:00:00
227.0,167.84854,2025-07-25 03:00:00
173.0,217.72415,2025-07-25 04:00:00
179.0,130.56049,2025-07-25 04:00:00
79.25,75.92862,2025-07-25 04:00:00
113.0,121.9286,2025-07-25 04:00:00
152.0,188.28412,2025-07-25 04:00:00
133.0,180.73924,2025-07-25 05:00:00
72.0,82.03972,2025-07-25 05:00:00
169.0,127.1786,2025-07-25 05:00:00
111.0,123.36564,2025-07-25 05:00:00
158.0,220.79253,2025-07-25 05:00:00
72.25,83.1587,2025-07-25 06:00:00
96.0,104.034355,2025-07-25 06:00:00
196.0,126.54746,2025-07-25 06:00:00
133.0,161.30713,2025-07-25 06:00:00
152.0,145.51224,2025-07-25 06:00:00
61.5,75.499535,2025-07-25 07:00:00
196.0,130.42552,2025-07-25 07:00:00
85.0,124.50066,2025-07-25 07:00:00
173.0,175.82057,2025-07-25 07:00:00
169.0,152.15797,2025-07-25 07:00:00
66.0,70.95165,2025-07-25 08:00:00
149.0,173.4244,2025-07-25 08:00:00
147.0,120.07386,2025-07-25 08:00:00
83.0,109.12415,2025-07-25 08:00:00
158.0,143.12604,2025-07-25 08:00:00
86.0,110.36628,2025-07-25 09:00:00
116.25,123.66902,2025-07-25 09:00:00
218.0,189.47682,2025-07-25 09:00:00
64.25,72.66015,2025-07-25 09:00:00
160.0,139.95297,2025-07-25 09:00:00
86.0,127.28232,2025-07-25 10:00:00
133.0,119.871284,2025-07-25 10:00:00
321.0,185.41536,2025-07-25 10:00:00
105.25,128.5162,2025-07-25 10:00:00
62.75,75.98071,2025-07-25 10:00:00
84.0,121.57864,2025-07-25 11:00:00
114.0,147.99078,2025-07-25 11:00:00
96.75,133.34387,2025-07-25 11:00:00
321.0,176.97325,2025-07-25 11:00:00
61.5,73.58115,2025-07-25 11:00:00
60.5,79.64383,2025-07-25 12:00:00
114.0,153.6423,2025-07-25 12:00:00
321.0,204.85088,2025-07-25 12:00:00
79.0,126.87513,2025-07-25 12:00:00
104.5,134.19002,2025-07-25 12:00:00
129.0,187.93068,2025-07-25 13:00:00
321.0,216.29504,2025-07-25 13:00:00
78.0,134.31227,2025-07-25 13:00:00
114.0,150.79868,2025-07-25 13:00:00
59.75,81.4961,2025-07-25 13:00:00
53.25,82.97542,2025-07-25 14:00:00
92.75,189.3878,2025-07-25 14:00:00
138.0,209.31088,2025-07-25 14:00:00
34.0,149.03017,2025-07-25 14:00:00
69.25,173.29494,2025-07-25 15:00:00
96.0,219.76509,2025-07-25 15:00:00
55.25,85.47237,2025-07-25 15:00:00
30.0,160.39955,2025-07-25 15:00:00
64.25,85.70683,2025-07-25 16:00:00
53.0,157.58768,2025-07-25 16:00:00
70.0,187.25706,2025-07-25 16:00:00
218.0,208.06836,2025-07-25 16:00:00
77.25,175.47717,2025-07-25 17:00:00
63.0,148.47612,2025-07-25 17:00:00
232.0,202.8055,2025-07-25 17:00:00
73.66666666666667,94.18337,2025-07-25 17:00:00
91.0,87.23158,2025-07-25 18:00:00
188.0,149.18193,2025-07-25 18:00:00
148.75,171.44376,2025-07-25 18:00:00
112.0,196.74493,2025-07-25 18:00:00
24.0,180.94331,2025-07-25 19:00:00
148.75,179.86421,2025-07-25 19:00:00
171.0,138.89586,2025-07-25 19:00:00
64.25,107.02726,2025-07-25 19:00:00
25.0,143.06036,2025-07-25 20:00:00
31.0,77.27545,2025-07-25 20:00:00
148.75,155.42625,2025-07-25 20:00:00
46.0,131.45297,2025-07-25 20:00:00
61.0,125.89233,2025-07-25 21:00:00
28.0,119.97777,2025-07-25 21:00:00
46.0,131.28326,2025-07-25 21:00:00
25.75,66.7058,2025-07-25 21:00:00
41.0,91.79407,2025-07-25 22:00:00
16.0,108.9912,2025-07-25 22:00:00
33.0,155.17383,2025-07-25 22:00:00
27.5,65.37313,2025-07-25 22:00:00
35.75,66.46342,2025-07-25 23:00:00
31.0,93.19018,2025-07-25 23:00:00
30.0,143.67952,2025-07-25 23:00:00
27.0,114.13461,2025-07-25 23:00:00
38.0,53.28,2025-07-26 00:00:00
33.0,115.009056,2025-07-26 00:00:00
41.0,68.5766,2025-07-26 00:00:00
56.25,52.71047,2025-07-26 00:00:00
53.0,75.27568,2025-07-26 01:00:00
47.0,115.10618,2025-07-26 01:00:00
55.5,60.705124,2025-07-26 01:00:00
38.0,69.05338,2025-07-26 01:00:00
63.0,110.0997,2025-07-26 02:00:00
61.0,124.67891,2025-07-26 02:00:00
31.0,104.42987,2025-07-26 02:00:00
47.5,64.71535,2025-07-26 02:00:00
57.0,109.130585,2025-07-26 03:00:00
31.0,99.69392,2025-07-26 03:00:00
72.0,135.89386,2025-07-26 03:00:00
62.0,61.97897,2025-07-26 03:00:00
70.0,58.720654,2025-07-26 04:00:00
64.0,105.143234,2025-07-26 04:00:00
84.0,106.47825,2025-07-26 04:00:00
44.0,109.17993,2025-07-26 04:00:00
89.0,111.80345,2025-07-26 05:00:00
42.0,129.36032,2025-07-26 05:00:00
68.25,67.43995,2025-07-26 05:00:00
103.0,108.81637,2025-07-26 05:00:00
78.0,90.716324,2025-07-26 06:00:00
125.0,92.591255,2025-07-26 06:00:00
79.75,54.63942,2025-07-26 06:00:00
39.0,93.861275,2025-07-26 06:00:00
141.0,89.32095,2025-07-26 07:00:00
90.0,89.73404,2025-07-26 07:00:00
61.5,51.691242,2025-07-26 07:00:00
33.0,84.31827,2025-07-26 07:00:00
45.0,99.560135,2025-07-26 08:00:00
43.5,52.979782,2025-07-26 08:00:00
96.0,102.60578,2025-07-26 08:00:00
85.0,94.858025,2025-07-26 08:00:00
33.75,56.173878,2025-07-26 09:00:00
85.0,87.497536,2025-07-26 09:00:00
57.0,89.378914,2025-07-26 09:00:00
96.0,101.823006,2025-07-26 09:00:00
121.0,105.73919,2025-07-26 10:00:00
51.0,100.97464,2025-07-26 10:00:00
91.0,95.816536,2025-07-26 10:00:00
35.75,66.14696,2025-07-26 10:00:00
48.0,90.154015,2025-07-26 11:00:00
44.0,108.71826,2025-07-26 11:00:00
160.0,119.39091,2025-07-26 11:00:00
46.5,65.00247,2025-07-26 11:00:00
127.0,124.26188,2025-07-26 12:00:00
50.0,89.967995,2025-07-26 12:00:00
55.0,99.33431,2025-07-26 12:00:00
53.5,66.45141,2025-07-26 12:00:00
79.0,97.50215,2025-07-26 13:00:00
49.5,65.18023,2025-07-26 13:00:00
153.0,121.15018,2025-07-26 13:00:00
50.0,93.8003,2025-07-26 13:00:00
178.0,122.73692,2025-07-26 14:00:00
88.0,93.28593,2025-07-26 14:00:00
56.0,109.45736,2025-07-26 14:00:00
48.75,71.643875,2025-07-26 14:00:00
53.5,70.515236,2025-07-26 15:00:00
70.0,109.11373,2025-07-26 15:00:00
92.0,102.4125,2025-07-26 15:00:00
193.0,145.53377,2025-07-26 15:00:00
119.0,153.17274,2025-07-26 16:00:00
103.0,116.33468,2025-07-26 16:00:00
55.75,80.716484,2025-07-26 16:00:00
101.0,107.868004,2025-07-26 16:00:00
53.333333333333336,74.24706,2025-07-26 17:00:00
119.0,148.51898,2025-07-26 17:00:00
86.0,91.09841,2025-07-26 17:00:00
88.0,117.81324,2025-07-26 17:00:00
60.5,66.63724,2025-07-26 18:00:00
117.0,121.23268,2025-07-26 18:00:00
89.0,101.727,2025-07-26 18:00:00
83.0,95.27191,2025-07-26 18:00:00
80.0,95.63236,2025-07-26 19:00:00
129.0,95.72732,2025-07-26 19:00:00
62.5,46.776016,2025-07-26 19:00:00
103.0,127.5638,2025-07-26 19:00:00
239.0,119.20076,2025-07-26 20:00:00
100.0,126.54439,2025-07-26 20:00:00
111.0,80.23545,2025-07-26 20:00:00
81.0,75.8872,2025-07-26 20:00:00
59.0,41.06322,2025-07-26 20:00:00
72.0,113.23361,2025-07-26 21:00:00
64.5,37.38829,2025-07-26 21:00:00
211.0,207.7043,2025-07-26 21:00:00
75.0,81.528305,2025-07-26 21:00:00
97.0,65.85487,2025-07-26 21:00:00
230.0,261.4624,2025-07-26 22:00:00
121.0,86.60532,2025-07-26 22:00:00
79.0,63.60603,2025-07-26 22:00:00
72.0,95.05331,2025-07-26 22:00:00
86.25,48.865025,2025-07-26 22:00:00
89.0,70.27784,2025-07-26 23:00:00
83.75,61.0036,2025-07-26 23:00:00
79.0,94.482635,2025-07-26 23:00:00
107.0,85.2936,2025-07-26 23:00:00
230.0,245.20088,2025-07-26 23:00:00
45.75,54.00491,2025-07-27 00:00:00
85.0,109.691086,2025-07-27 00:00:00
90.0,56.697384,2025-07-27 00:00:00
230.0,216.02896,2025-07-27 00:00:00
68.0,72.75236,2025-07-27 00:00:00
48.0,69.47356,2025-07-27 01:00:00
95.0,113.832085,2025-07-27 01:00:00
68.0,87.00508,2025-07-27 01:00:00
230.0,195.08646,2025-07-27 01:00:00
42.5,55.253693,2025-07-27 01:00:00
35.25,51.655323,2025-07-27 02:00:00
96.0,122.381065,2025-07-27 02:00:00
29.0,90.47783,2025-07-27 02:00:00
36.0,89.00485,2025-07-27 02:00:00
85.0,109.408295,2025-07-27 03:00:00
30.0,52.428333,2025-07-27 03:00:00
39.0,97.77922,2025-07-27 03:00:00
51.0,92.17987,2025-07-27 03:00:00
59.0,96.800545,2025-07-27 04:00:00
28.75,55.37731,2025-07-27 04:00:00
39.0,108.50986,2025-07-27 04:00:00
86.0,110.81793,2025-07-27 04:00:00
31.75,59.83494,2025-07-27 05:00:00
103.0,90.52319,2025-07-27 05:00:00
44.0,85.57827,2025-07-27 05:00:00
81.0,100.50785,2025-07-27 05:00:00
31.0,93.077446,2025-07-27 06:00:00
63.0,89.37906,2025-07-27 06:00:00
89.0,108.98233,2025-07-27 06:00:00
36.25,58.90474,2025-07-27 06:00:00
90.0,104.88939,2025-07-27 07:00:00
34.0,80.482056,2025-07-27 07:00:00
57.0,80.51526,2025-07-27 07:00:00
40.75,56.25921,2025-07-27 07:00:00
38.75,50.3919,2025-07-27 08:00:00
55.0,76.20983,2025-07-27 08:00:00
39.0,73.98679,2025-07-27 08:00:00
85.0,104.06111,2025-07-27 08:00:00
92.0,101.013985,2025-07-27 09:00:00
38.5,49.835155,2025-07-27 09:00:00
46.0,77.00729,2025-07-27 09:00:00
50.0,72.88362,2025-07-27 09:00:00
53.0,72.28389,2025-07-27 10:00:00
84.0,111.02737,2025-07-27 10:00:00
35.25,49.8842,2025-07-27 10:00:00
56.0,74.790855,2025-07-27 10:00:00
83.0,104.82529,2025-07-27 11:00:00
38.75,46.807217,2025-07-27 11:00:00
67.0,81.92887,2025-07-27 11:00:00
64.0,93.974014,2025-07-27 11:00:00
84.0,122.893456,2025-07-27 12:00:00
73.0,84.556656,2025-07-27 12:00:00
44.5,51.36867,2025-07-27 12:00:00
68.0,97.76811,2025-07-27 12:00:00
47.5,54.25099,2025-07-27 13:00:00
81.0,113.3273,2025-07-27 13:00:00
88.0,107.52974,2025-07-27 13:00:00
111.0,145.29842,2025-07-27 13:00:00
46.5,64.257645,2025-07-27 14:00:00
140.0,141.75975,2025-07-27 14:00:00
86.0,125.91845,2025-07-27 14:00:00
80.0,101.97128,2025-07-27 14:00:00
70.0,102.12504,2025-07-27 15:00:00
49.5,65.02849,2025-07-27 15:00:00
118.0,160.46648,2025-07-27 15:00:00
88.0,111.99071,2025-07-27 15:00:00
105.0,157.28079,2025-07-27 16:00:00
50.5,59.408405,2025-07-27 16:00:00
55.0,108.01639,2025-07-27 16:00:00
56.0,104.06017,2025-07-27 16:00:00
42.0,100.944664,2025-07-27 17:00:00
96.0,171.59314,2025-07-27 17:00:00
45.333333333333336,65.23841,2025-07-27 17:00:00
83.0,96.05497,2025-07-27 17:00:00
39.75,59.641857,2025-07-27 18:00:00
81.0,177.18541,2025-07-27 18:00:00
51.0,97.238075,2025-07-27 18:00:00
79.0,122.99938,2025-07-27 18:00:00
48.0,94.44431,2025-07-27 18:00:00
46.0,92.451385,2025-07-27 19:00:00
81.0,162.34389,2025-07-27 19:00:00
61.0,93.45718,2025-07-27 19:00:00
34.0,55.127216,2025-07-27 19:00:00
67.0,109.313736,2025-07-27 19:00:00
58.0,105.3136,2025-07-27 20:00:00
79.0,133.49657,2025-07-27 20:00:00
50.0,91.67656,2025-07-27 20:00:00
36.0,49.920494,2025-07-27 20:00:00
79.0,85.333084,2025-07-27 20:00:00
43.0,44.71709,2025-07-27 21:00:00
34.0,81.37967,2025-07-27 21:00:00
84.0,150.13205,2025-07-27 21:00:00
53.0,84.69553,2025-07-27 21:00:00
72.0,67.73739,2025-07-27 21:00:00
42.25,41.63675,2025-07-27 22:00:00
46.0,65.415886,2025-07-27 22:00:00
47.0,80.39797,2025-07-27 22:00:00
36.0,56.582283,2025-07-27 22:00:00
70.0,108.75509,2025-07-27 22:00:00
27.0,59.04442,2025-07-27 23:00:00
50.0,48.98064,2025-07-27 23:00:00
43.75,37.999737,2025-07-27 23:00:00
57.0,74.30011,2025-07-27 23:00:00
67.0,99.91768,2025-07-27 23:00:00
54.0,43.3432,2025-07-28 00:00:00
72.0,126.97003,2025-07-28 00:00:00
41.0,63.18824,2025-07-28 00:00:00
74.0,82.1996,2025-07-28 00:00:00
50.0,58.479305,2025-07-28 00:00:00
105.0,103.151924,2025-07-28 01:00:00
48.0,68.037506,2025-07-28 01:00:00
57.5,50.132587,2025-07-28 01:00:00
39.0,73.617546,2025-07-28 01:00:00
84.0,130.88899,2025-07-28 01:00:00
151.0,121.64309,2025-07-28 02:00:00
57.25,57.75009,2025-07-28 02:00:00
67.0,88.353806,2025-07-28 02:00:00
100.0,120.84926,2025-07-28 02:00:00
75.0,87.95066,2025-07-28 02:00:00
124.0,123.20144,2025-07-28 03:00:00
251.0,117.07036,2025-07-28 03:00:00
58.0,90.73897,2025-07-28 03:00:00
85.0,92.91046,2025-07-28 03:00:00
56.0,55.99769,2025-07-28 03:00:00
113.0,116.865326,2025-07-28 04:00:00
63.0,99.41388,2025-07-28 04:00:00
58.0,58.30971,2025-07-28 04:00:00
129.0,95.5419,2025-07-28 04:00:00
255.0,115.07721,2025-07-28 04:00:00
194.0,108.59284,2025-07-28 05:00:00
128.0,97.29602,2025-07-28 05:00:00
61.0,88.49174,2025-07-28 05:00:00
52.0,57.904778,2025-07-28 05:00:00
196.0,125.86204,2025-07-28 05:00:00
146.0,98.10478,2025-07-28 06:00:00
78.0,74.33692,2025-07-28 06:00:00
211.0,127.28092,2025-07-28 06:00:00
54.0,55.33237,2025-07-28 06:00:00
200.0,86.34578,2025-07-28 06:00:00
60.75,50.270115,2025-07-28 07:00:00
91.0,81.0329,2025-07-28 07:00:00
94.0,72.26634,2025-07-28 07:00:00
124.0,102.46943,2025-07-28 07:00:00
117.0,103.93142,2025-07-28 07:00:00
91.0,43.335186,2025-07-28 08:00:00
83.0,77.46634,2025-07-28 08:00:00
150.0,113.42311,2025-07-28 08:00:00
84.0,89.53772,2025-07-28 08:00:00
141.0,103.724205,2025-07-28 08:00:00
90.0,76.747185,2025-07-28 09:00:00
98.75,44.82627,2025-07-28 09:00:00
124.0,83.851265,2025-07-28 09:00:00
174.0,123.35939,2025-07-28 09:00:00
175.0,127.6666,2025-07-28 09:00:00
92.0,128.78337,2025-07-28 10:00:00
117.0,100.36645,2025-07-28 10:00:00
138.0,131.31538,2025-07-28 10:00:00
83.75,66.677795,2025-07-28 10:00:00
113.0,94.05998,2025-07-28 10:00:00
72.0,94.877884,2025-07-28 11:00:00
183.0,135.71889,2025-07-28 11:00:00
61.0,122.94041,2025-07-28 11:00:00
63.25,65.04169,2025-07-28 11:00:00
72.0,89.397545,2025-07-28 11:00:00
169.0,146.15178,2025-07-28 12:00:00
72.0,95.72873,2025-07-28 12:00:00
96.0,126.7567,2025-07-28 12:00:00
61.0,138.83452,2025-07-28 12:00:00
73.25,57.044224,2025-07-28 12:00:00
91.0,108.36848,2025-07-28 13:00:00
111.0,118.20781,2025-07-28 13:00:00
85.0,62.099087,2025-07-28 13:00:00
108.0,169.61545,2025-07-28 13:00:00
102.0,157.29347,2025-07-28 13:00:00
96.25,68.390594,2025-07-28 14:00:00
113.0,112.771385,2025-07-28 14:00:00
110.0,193.94804,2025-07-28 14:00:00
95.0,153.55779,2025-07-28 14:00:00
101.0,102.45533,2025-07-28 14:00:00
67.25,85.71512,2025-07-28 15:00:00
123.0,164.95113,2025-07-28 15:00:00
97.0,122.46729,2025-07-28 15:00:00
133.0,118.84416,2025-07-28 15:00:00
129.0,172.69203,2025-07-28 15:00:00
92.0,133.1123,2025-07-28 16:00:00
59.25,91.60244,2025-07-28 16:00:00
112.0,161.88133,2025-07-28 16:00:00
101.0,154.45786,2025-07-28 16:00:00
64.0,141.03807,2025-07-28 16:00:00
59.0,162.78888,2025-07-28 17:00:00
44.5,99.030334,2025-07-28 17:00:00
80.0,186.49269,2025-07-28 17:00:00
64.0,121.65758,2025-07-28 17:00:00
42.0,125.51369,2025-07-28 17:00:00
53.0,111.78087,2025-07-28 18:00:00
46.0,93.55726,2025-07-28 18:00:00
74.0,156.01242,2025-07-28 18:00:00
61.0,148.30353,2025-07-28 18:00:00
64.0,111.70929,2025-07-28 18:00:00
64.0,100.01823,2025-07-28 19:00:00
63.0,136.7163,2025-07-28 19:00:00
66.0,139.04147,2025-07-28 19:00:00
47.0,104.90747,2025-07-28 19:00:00
53.25,80.11913,2025-07-28 19:00:00
57.0,90.122765,2025-07-28 20:00:00
51.0,110.457825,2025-07-28 20:00:00
78.0,97.11624,2025-07-28 20:00:00
49.0,70.87503,2025-07-28 20:00:00
68.0,105.16284,2025-07-28 20:00:00
48.0,70.75022,2025-07-28 21:00:00
51.5,48.890972,2025-07-28 21:00:00
57.0,73.56501,2025-07-28 21:00:00
84.0,83.175095,2025-07-28 21:00:00
46.0,101.06615,2025-07-28 21:00:00
50.0,60.755344,2025-07-28 22:00:00
46.0,47.413204,2025-07-28 22:00:00
70.0,66.866875,2025-07-28 22:00:00
57.0,92.104126,2025-07-28 22:00:00
24.0,58.63524,2025-07-28 22:00:00
35.0,57.206146,2025-07-28 23:00:00
72.0,65.20195,2025-07-28 23:00:00
61.0,75.4432,2025-07-28 23:00:00
50.0,54.879467,2025-07-28 23:00:00
42.0,49.58992,2025-07-28 23:00:00
68.0,84.37392,2025-07-29 00:00:00
47.0,55.19621,2025-07-29 00:00:00
50.0,65.593575,2025-07-29 00:00:00
50.0,69.6612,2025-07-29 00:00:00
47.0,89.94857,2025-07-29 00:00:00
50.0,72.37111,2025-07-29 01:00:00
46.75,64.06611,2025-07-29 01:00:00
53.0,93.91252,2025-07-29 01:00:00
68.0,83.91366,2025-07-29 01:00:00
123.0,105.00548,2025-07-29 01:00:00
70.0,88.57199,2025-07-29 02:00:00
47.0,104.61101,2025-07-29 02:00:00
119.0,103.1655,2025-07-29 02:00:00
63.75,55.020123,2025-07-29 02:00:00
79.0,98.7675,2025-07-29 03:00:00
62.0,71.03319,2025-07-29 03:00:00
68.0,92.546745,2025-07-29 03:00:00
41.0,105.78524,2025-07-29 03:00:00
47.0,100.752815,2025-07-29 03:00:00
45.0,94.98511,2025-07-29 04:00:00
33.0,83.43701,2025-07-29 04:00:00
38.0,61.686592,2025-07-29 04:00:00
85.0,106.12825,2025-07-29 04:00:00
41.0,105.36646,2025-07-29 04:00:00
64.0,124.57477,2025-07-29 05:00:00
52.0,110.821785,2025-07-29 05:00:00
14.0,56.64833,2025-07-29 05:00:00
78.0,88.34366,2025-07-29 05:00:00
24.0,100.61539,2025-07-29 05:00:00
22.0,62.885586,2025-07-29 06:00:00
30.0,130.76631,2025-07-29 06:00:00
24.0,96.560936,2025-07-29 06:00:00
24.0,90.90783,2025-07-29 06:00:00
35.0,103.612854,2025-07-29 06:00:00
35.25,61.63683,2025-07-29 07:00:00
9.0,87.33561,2025-07-29 07:00:00
34.0,131.31291,2025-07-29 07:00:00
25.0,98.9407,2025-07-29 07:00:00
22.0,86.002945,2025-07-29 07:00:00
25.0,96.996506,2025-07-29 08:00:00
39.0,83.66259,2025-07-29 08:00:00
40.0,108.18006,2025-07-29 08:00:00
37.5,60.24464,2025-07-29 08:00:00
38.0,88.57707,2025-07-29 09:00:00
9.0,74.01886,2025-07-29 09:00:00
34.75,54.96836,2025-07-29 09:00:00
74.0,79.683876,2025-07-29 09:00:00
38.0,110.55391,2025-07-29 09:00:00
78.0,94.19999,2025-07-29 10:00:00
45.0,105.641716,2025-07-29 10:00:00
9.0,84.616295,2025-07-29 10:00:00
41.25,46.260017,2025-07-29 10:00:00
44.0,115.11682,2025-07-29 10:00:00
51.0,95.91543,2025-07-29 11:00:00
36.0,92.88358,2025-07-29 11:00:00
40.25,52.65708,2025-07-29 11:00:00
55.0,119.641266,2025-07-29 11:00:00
78.0,83.00686,2025-07-29 11:00:00
52.25,64.67484,2025-07-29 12:00:00
46.0,84.790306,2025-07-29 12:00:00
108.0,68.63453,2025-07-29 12:00:00
66.0,129.75172,2025-07-29 12:00:00
107.0,80.41411,2025-07-29 12:00:00
58.0,100.25954,2025-07-29 13:00:00
74.25,67.11152,2025-07-29 13:00:00
101.0,73.228836,2025-07-29 13:00:00
85.0,71.86999,2025-07-29 13:00:00
78.0,102.357414,2025-07-29 13:00:00
88.0,68.52152,2025-07-29 14:00:00
61.75,61.46448,2025-07-29 14:00:00
107.0,76.91031,2025-07-29 14:00:00
91.0,104.92795,2025-07-29 14:00:00
61.0,104.18357,2025-07-29 14:00:00
58.0,58.941498,2025-07-29 15:00:00
88.0,85.14417,2025-07-29 15:00:00
125.0,80.29989,2025-07-29 15:00:00
60.75,39.689056,2025-07-29 15:00:00
107.0,85.87762,2025-07-29 15:00:00
92.0,78.07938,2025-07-29 16:00:00
75.0,74.34827,2025-07-29 16:00:00
52.0,55.515568,2025-07-29 16:00:00
57.75,45.96179,2025-07-29 16:00:00
117.0,76.59746,2025-07-29 16:00:00
73.0,105.6361,2025-07-29 17:00:00
52.0,59.781776,2025-07-29 17:00:00
90.0,75.215096,2025-07-29 17:00:00
68.0,76.86014,2025-07-29 17:00:00
49.0,46.7633,2025-07-29 17:00:00
80.0,112.031975,2025-07-29 18:00:00
97.0,100.76167,2025-07-29 18:00:00
32.0,54.53417,2025-07-29 18:00:00
61.0,63.832428,2025-07-29 18:00:00
51.0,78.30979,2025-07-29 18:00:00
77.0,94.2526,2025-07-29 19:00:00
27.0,58.50306,2025-07-29 19:00:00
75.0,93.19316,2025-07-29 19:00:00
51.0,78.82743,2025-07-29 19:00:00
51.0,70.2688,2025-07-29 19:00:00
41.0,92.56146,2025-07-29 20:00:00
42.0,76.87066,2025-07-29 20:00:00
51.0,70.38742,2025-07-29 20:00:00
27.75,41.806427,2025-07-29 20:00:00
29.0,82.764786,2025-07-29 20:00:00
24.0,37.61032,2025-07-29 21:00:00
41.0,82.95391,2025-07-29 21:00:00
48.0,78.25644,2025-07-29 21:00:00
51.0,61.14642,2025-07-29 21:00:00
141.0,50.297527,2025-07-29 21:00:00
141.0,43.015617,2025-07-29 22:00:00
53.0,65.29026,2025-07-29 22:00:00
31.0,35.82642,2025-07-29 22:00:00
31.0,73.57055,2025-07-29 22:00:00
47.0,50.112194,2025-07-29 22:00:00
34.0,40.542908,2025-07-29 23:00:00
141.0,42.7572,2025-07-29 23:00:00
40.0,73.94855,2025-07-29 23:00:00
39.0,81.61419,2025-07-29 23:00:00
46.0,43.85638,2025-07-29 23:00:00
41.0,62.187035,2025-07-30 00:00:00
141.0,36.956844,2025-07-30 00:00:00
45.0,61.50195,2025-07-30 00:00:00
55.0,48.120388,2025-07-30 00:00:00
37.75,33.676304,2025-07-30 00:00:00
40.5,35.068066,2025-07-30 01:00:00
72.0,64.50051,2025-07-30 01:00:00
69.0,62.135887,2025-07-30 01:00:00
72.0,69.77215,2025-07-30 01:00:00
88.0,79.45299,2025-07-30 02:00:00
96.0,70.610985,2025-07-30 02:00:00
