actual,predicted,timestamp
237.0,121.32364,2025-08-13 06:00:00
108.0,94.59496,2025-08-13 06:00:00
195.0,117.49585,2025-08-13 07:00:00
110.0,92.173454,2025-08-13 07:00:00
124.0,83.212944,2025-08-13 07:00:00
162.0,130.1341,2025-08-13 07:00:00
114.0,93.339874,2025-08-13 08:00:00
274.0,179.53624,2025-08-13 08:00:00
235.0,160.60732,2025-08-13 08:00:00
133.0,90.74876,2025-08-13 08:00:00
138.0,105.02592,2025-08-13 09:00:00
235.0,161.29819,2025-08-13 09:00:00
162.0,103.489746,2025-08-13 09:00:00
357.0,212.5846,2025-08-13 09:00:00
279.0,210.44856,2025-08-13 10:00:00
310.0,225.852,2025-08-13 10:00:00
161.0,108.73306,2025-08-13 10:00:00
138.0,101.5231,2025-08-13 10:00:00
162.0,101.88389,2025-08-13 11:00:00
294.0,205.65755,2025-08-13 11:00:00
151.0,100.61186,2025-08-13 11:00:00
333.0,200.52809,2025-08-13 11:00:00
149.0,98.83303,2025-08-13 12:00:00
211.0,180.734,2025-08-13 12:00:00
163.0,95.301704,2025-08-13 12:00:00
210.0,224.60956,2025-08-13 12:00:00
152.0,165.35938,2025-08-13 13:00:00
121.0,97.24977,2025-08-13 13:00:00
196.0,191.6542,2025-08-13 13:00:00
162.0,92.160194,2025-08-13 13:00:00
57.0,88.116455,2025-08-13 14:00:00
111.0,151.13246,2025-08-13 14:00:00
130.0,164.13235,2025-08-13 14:00:00
111.0,81.19136,2025-08-13 14:00:00
58.0,92.01747,2025-08-13 15:00:00
79.0,77.360634,2025-08-13 15:00:00
91.0,152.3021,2025-08-13 15:00:00
85.0,146.57826,2025-08-13 15:00:00
86.0,77.86925,2025-08-13 16:00:00
163.0,153.67224,2025-08-13 16:00:00
59.0,150.05731,2025-08-13 16:00:00
51.0,70.22448,2025-08-13 16:00:00
103.0,168.46587,2025-08-13 17:00:00
34.0,69.42358,2025-08-13 17:00:00
27.0,72.0622,2025-08-13 17:00:00
33.0,119.291565,2025-08-13 17:00:00
11.0,76.271286,2025-08-13 18:00:00
22.0,126.97808,2025-08-13 18:00:00
27.0,69.35326,2025-08-13 18:00:00
57.0,183.63623,2025-08-13 18:00:00
16.0,107.54748,2025-08-13 19:00:00
23.0,125.591415,2025-08-13 19:00:00
33.0,216.7644,2025-08-13 19:00:00
6.0,73.8789,2025-08-13 19:00:00
17.5,41.966103,2025-08-13 20:00:00
7.0,78.31268,2025-08-13 20:00:00
12.0,89.13479,2025-08-13 20:00:00
22.0,213.69778,2025-08-13 20:00:00
27.0,172.14836,2025-08-13 20:00:00
12.0,86.58479,2025-08-13 21:00:00
14.5,70.51885,2025-08-13 21:00:00
7.0,82.75974,2025-08-13 21:00:00
22.0,192.35692,2025-08-13 21:00:00
25.0,185.78778,2025-08-13 21:00:00
25.0,163.84395,2025-08-13 22:00:00
14.5,64.79191,2025-08-13 22:00:00
7.0,95.04169,2025-08-13 22:00:00
22.0,181.616,2025-08-13 22:00:00
12.0,79.63742,2025-08-13 22:00:00
12.0,78.264,2025-08-13 23:00:00
22.0,138.43134,2025-08-13 23:00:00
16.0,80.67562,2025-08-13 23:00:00
14.5,71.22639,2025-08-13 23:00:00
9.0,156.03627,2025-08-13 23:00:00
24.0,154.23183,2025-08-14 00:00:00
14.5,84.71052,2025-08-14 00:00:00
27.0,98.259026,2025-08-14 00:00:00
11.0,141.95253,2025-08-14 00:00:00
1.0,85.96871,2025-08-14 01:00:00
9.0,138.63956,2025-08-14 01:00:00
17.0,87.899345,2025-08-14 01:00:00
41.0,156.20511,2025-08-14 01:00:00
17.0,92.19624,2025-08-14 02:00:00
14.0,72.94007,2025-08-14 02:00:00
11.0,123.35051,2025-08-14 02:00:00
125.0,149.65833,2025-08-14 02:00:00
1.0,87.86295,2025-08-14 02:00:00
17.0,85.39294,2025-08-14 03:00:00
1.0,80.97462,2025-08-14 03:00:00
11.0,60.4147,2025-08-14 03:00:00
11.0,117.18536,2025-08-14 03:00:00
64.0,145.59705,2025-08-14 03:00:00
17.0,76.37196,2025-08-14 04:00:00
11.0,111.84905,2025-08-14 04:00:00
1.0,85.04017,2025-08-14 04:00:00
31.0,63.8627,2025-08-14 04:00:00
47.0,163.02101,2025-08-14 04:00:00
48.0,170.26941,2025-08-14 05:00:00
38.5,63.82769,2025-08-14 05:00:00
23.0,120.933556,2025-08-14 05:00:00
17.0,80.029144,2025-08-14 05:00:00
25.0,116.45133,2025-08-14 06:00:00
57.0,81.78819,2025-08-14 06:00:00
67.0,63.747295,2025-08-14 06:00:00
67.0,149.1227,2025-08-14 06:00:00
41.0,128.82112,2025-08-14 07:00:00
73.0,78.453995,2025-08-14 07:00:00
13.0,154.66978,2025-08-14 07:00:00
64.75,62.31969,2025-08-14 07:00:00
75.75,71.741295,2025-08-14 08:00:00
68.0,152.00504,2025-08-14 08:00:00
88.0,98.16374,2025-08-14 08:00:00
48.0,110.74628,2025-08-14 08:00:00
70.0,83.000534,2025-08-14 09:00:00
86.75,58.613472,2025-08-14 09:00:00
103.0,84.21864,2025-08-14 09:00:00
124.0,131.9073,2025-08-14 09:00:00
73.0,85.65328,2025-08-14 10:00:00
118.0,92.27642,2025-08-14 10:00:00
86.5,48.340984,2025-08-14 10:00:00
95.0,118.16385,2025-08-14 10:00:00
67.66666666666667,49.477634,2025-08-14 11:00:00
95.0,68.846695,2025-08-14 11:00:00
92.0,96.30866,2025-08-14 11:00:00
77.0,118.22492,2025-08-14 11:00:00
144.0,166.03319,2025-08-14 12:00:00
59.25,53.986553,2025-08-14 12:00:00
85.0,96.13735,2025-08-14 12:00:00
78.0,70.97418,2025-08-14 13:00:00
77.0,83.15508,2025-08-14 13:00:00
99.0,142.21562,2025-08-14 13:00:00
38.75,47.538136,2025-08-14 14:00:00
62.0,80.82686,2025-08-14 14:00:00
55.0,70.51296,2025-08-14 14:00:00
94.0,144.59023,2025-08-14 14:00:00
85.0,142.22511,2025-08-14 15:00:00
48.0,73.09256,2025-08-14 15:00:00
53.0,60.8793,2025-08-14 15:00:00
35.5,43.695225,2025-08-14 15:00:00
46.0,76.4418,2025-08-14 16:00:00
48.0,53.329193,2025-08-14 16:00:00
97.0,106.305626,2025-08-14 16:00:00
43.75,44.803726,2025-08-14 16:00:00
8.0,100.631386,2025-08-14 17:00:00
48.0,48.193493,2025-08-14 17:00:00
59.0,64.114006,2025-08-14 17:00:00
52.0,42.691486,2025-08-14 17:00:00
8.0,116.45404,2025-08-14 18:00:00
57.0,66.26003,2025-08-14 18:00:00
51.0,62.444508,2025-08-14 18:00:00
51.75,51.916122,2025-08-14 18:00:00
89.0,138.20651,2025-08-14 19:00:00
59.0,58.356907,2025-08-14 19:00:00
97.0,86.39978,2025-08-14 19:00:00
66.75,50.089066,2025-08-14 19:00:00
71.5,59.624958,2025-08-14 20:00:00
97.0,144.21745,2025-08-14 20:00:00
80.0,74.91993,2025-08-14 20:00:00
88.0,97.99286,2025-08-14 20:00:00
121.0,134.30724,2025-08-14 21:00:00
90.0,101.59181,2025-08-14 21:00:00
90.0,74.306656,2025-08-14 21:00:00
68.5,58.088913,2025-08-14 21:00:00
73.25,61.520817,2025-08-14 22:00:00
92.0,91.78694,2025-08-14 22:00:00
175.0,141.18332,2025-08-14 22:00:00
90.0,68.051346,2025-08-14 22:00:00
119.0,137.29156,2025-08-14 23:00:00
96.0,81.173744,2025-08-14 23:00:00
88.0,63.243317,2025-08-14 23:00:00
38.75,48.69859,2025-08-14 23:00:00
45.0,73.42314,2025-08-15 00:00:00
23.25,50.071636,2025-08-15 00:00:00
75.0,88.166016,2025-08-15 00:00:00
81.0,140.11388,2025-08-15 00:00:00
61.0,148.35376,2025-08-15 01:00:00
63.0,79.618904,2025-08-15 01:00:00
38.0,62.097374,2025-08-15 01:00:00
33.75,51.408028,2025-08-15 01:00:00
38.0,59.412437,2025-08-15 02:00:00
99.0,73.51042,2025-08-15 02:00:00
37.75,53.646458,2025-08-15 02:00:00
52.0,155.13028,2025-08-15 02:00:00
39.0,51.487648,2025-08-15 03:00:00
52.0,136.2526,2025-08-15 03:00:00
68.0,73.70195,2025-08-15 03:00:00
38.0,59.17006,2025-08-15 03:00:00
52.0,110.533104,2025-08-15 04:00:00
44.0,60.585392,2025-08-15 04:00:00
69.0,70.49507,2025-08-15 04:00:00
56.5,48.541454,2025-08-15 04:00:00
52.0,116.77121,2025-08-15 05:00:00
72.5,47.86582,2025-08-15 05:00:00
83.0,69.89543,2025-08-15 05:00:00
36.0,63.687954,2025-08-15 05:00:00
69.0,96.79939,2025-08-15 06:00:00
103.0,77.45519,2025-08-15 06:00:00
53.0,57.986805,2025-08-15 06:00:00
69.25,47.680897,2025-08-15 06:00:00
122.0,131.79483,2025-08-15 07:00:00
89.0,59.768467,2025-08-15 07:00:00
66.33333333333333,53.32506,2025-08-15 07:00:00
117.0,90.53271,2025-08-15 07:00:00
107.0,72.022446,2025-08-15 08:00:00
130.0,85.53525,2025-08-15 08:00:00
63.25,55.029594,2025-08-15 08:00:00
151.0,114.22282,2025-08-15 08:00:00
143.0,131.36362,2025-08-15 09:00:00
114.0,81.446785,2025-08-15 09:00:00
74.25,59.974,2025-08-15 09:00:00
152.0,124.016464,2025-08-15 09:00:00
129.0,91.09663,2025-08-15 10:00:00
172.0,102.11383,2025-08-15 10:00:00
73.75,59.963467,2025-08-15 10:00:00
117.0,114.731705,2025-08-15 10:00:00
132.0,141.55939,2025-08-15 11:00:00
158.0,89.74241,2025-08-15 11:00:00
79.33333333333333,57.45587,2025-08-15 11:00:00
123.0,88.954414,2025-08-15 11:00:00
125.0,90.75588,2025-08-15 12:00:00
116.0,167.54655,2025-08-15 12:00:00
80.75,63.171673,2025-08-15 12:00:00
125.0,85.56257,2025-08-15 12:00:00
97.0,91.45468,2025-08-15 13:00:00
74.25,63.217976,2025-08-15 13:00:00
39.0,113.35414,2025-08-15 13:00:00
118.0,82.90476,2025-08-15 13:00:00
99.0,98.78027,2025-08-15 14:00:00
112.0,84.940895,2025-08-15 14:00:00
92.0,82.66854,2025-08-15 14:00:00
74.75,60.438145,2025-08-15 14:00:00
65.25,55.114243,2025-08-15 15:00:00
85.0,78.183174,2025-08-15 15:00:00
106.0,79.31831,2025-08-15 15:00:00
113.0,90.55396,2025-08-15 15:00:00
102.0,78.95656,2025-08-15 16:00:00
74.0,74.9719,2025-08-15 16:00:00
59.5,53.937897,2025-08-15 16:00:00
121.0,89.68594,2025-08-15 16:00:00
99.0,74.563965,2025-08-15 17:00:00
57.0,67.50666,2025-08-15 17:00:00
121.0,88.61028,2025-08-15 17:00:00
72.0,65.3078,2025-08-15 17:00:00
155.0,91.568405,2025-08-15 18:00:00
64.0,65.69061,2025-08-15 18:00:00
105.0,76.327805,2025-08-15 18:00:00
55.25,56.52253,2025-08-15 18:00:00
67.0,57.221413,2025-08-15 19:00:00
73.0,75.78241,2025-08-15 19:00:00
129.0,97.22433,2025-08-15 19:00:00
143.0,95.60734,2025-08-15 19:00:00
128.0,92.99507,2025-08-15 20:00:00
72.0,78.28055,2025-08-15 20:00:00
67.0,59.692486,2025-08-15 20:00:00
102.0,96.445984,2025-08-15 20:00:00
63.0,55.794437,2025-08-15 21:00:00
77.0,78.75297,2025-08-15 21:00:00
90.0,100.78983,2025-08-15 21:00:00
128.0,97.55969,2025-08-15 21:00:00
182.0,95.0829,2025-08-15 22:00:00
63.0,56.34796,2025-08-15 22:00:00
68.0,82.43611,2025-08-15 22:00:00
81.0,111.96661,2025-08-15 22:00:00
153.0,100.90209,2025-08-15 23:00:00
63.0,54.891,2025-08-15 23:00:00
81.0,115.6755,2025-08-15 23:00:00
66.0,84.22403,2025-08-15 23:00:00
39.0,114.04433,2025-08-16 00:00:00
63.0,60.498055,2025-08-16 00:00:00
127.0,108.61363,2025-08-16 00:00:00
67.0,86.55222,2025-08-16 00:00:00
195.0,99.24994,2025-08-16 01:00:00
56.0,51.1901,2025-08-16 01:00:00
73.0,74.292496,2025-08-16 01:00:00
64.0,100.029755,2025-08-16 01:00:00
62.0,76.66437,2025-08-16 02:00:00
79.0,84.64898,2025-08-16 02:00:00
203.25,49.32874,2025-08-16 02:00:00
145.0,92.411766,2025-08-16 02:00:00
116.5,49.26355,2025-08-16 03:00:00
64.0,73.51225,2025-08-16 03:00:00
121.0,97.59535,2025-08-16 03:00:00
85.0,89.634605,2025-08-16 03:00:00
55.0,87.18729,2025-08-16 04:00:00
68.0,73.66433,2025-08-16 04:00:00
162.0,110.565796,2025-08-16 04:00:00
61.25,55.543427,2025-08-16 04:00:00
97.0,110.84844,2025-08-16 05:00:00
90.0,76.88954,2025-08-16 05:00:00
101.0,89.710625,2025-08-16 05:00:00
53.75,61.271027,2025-08-16 05:00:00
51.0,74.00765,2025-08-16 06:00:00
47.75,60.61608,2025-08-16 06:00:00
67.0,97.95911,2025-08-16 06:00:00
119.0,97.795685,2025-08-16 06:00:00
70.0,108.57423,2025-08-16 07:00:00
64.25,61.96851,2025-08-16 07:00:00
102.0,116.15762,2025-08-16 07:00:00
57.0,75.42933,2025-08-16 07:00:00
106.0,80.688354,2025-08-16 08:00:00
85.0,132.85565,2025-08-16 08:00:00
76.5,66.5588,2025-08-16 08:00:00
88.0,110.20374,2025-08-16 08:00:00
116.0,83.6637,2025-08-16 09:00:00
59.0,111.96451,2025-08-16 09:00:00
116.0,114.02802,2025-08-16 09:00:00
76.0,61.553005,2025-08-16 09:00:00
88.0,83.85366,2025-08-16 10:00:00
114.0,128.20248,2025-08-16 10:00:00
91.0,149.8645,2025-08-16 10:00:00
73.25,65.55264,2025-08-16 10:00:00
146.0,130.64471,2025-08-16 11:00:00
108.0,111.58112,2025-08-16 11:00:00
71.66666666666667,68.22329,2025-08-16 11:00:00
86.0,81.02237,2025-08-16 11:00:00
92.0,101.838936,2025-08-16 12:00:00
78.0,78.58812,2025-08-16 12:00:00
127.0,104.17831,2025-08-16 12:00:00
79.0,67.009865,2025-08-16 12:00:00
81.0,67.493225,2025-08-16 13:00:00
90.0,104.99952,2025-08-16 13:00:00
75.75,62.37065,2025-08-16 13:00:00
130.0,90.926704,2025-08-16 13:00:00
102.0,93.021545,2025-08-16 14:00:00
64.25,69.306816,2025-08-16 14:00:00
163.0,95.63178,2025-08-16 14:00:00
85.0,67.40412,2025-08-16 14:00:00
95.0,61.08472,2025-08-16 15:00:00
92.0,92.59456,2025-08-16 15:00:00
105.0,111.37133,2025-08-16 15:00:00
54.0,72.23863,2025-08-16 15:00:00
97.0,58.55137,2025-08-16 16:00:00
86.0,81.13187,2025-08-16 16:00:00
85.0,93.67302,2025-08-16 16:00:00
62.5,68.70982,2025-08-16 16:00:00
85.0,100.335625,2025-08-16 17:00:00
63.5,55.511066,2025-08-16 17:00:00
72.0,59.86673,2025-08-16 17:00:00
66.0,79.25117,2025-08-16 17:00:00
77.0,97.723274,2025-08-16 18:00:00
74.0,60.30071,2025-08-16 18:00:00
59.0,60.068535,2025-08-16 18:00:00
47.0,89.51621,2025-08-16 18:00:00
52.0,61.088425,2025-08-16 19:00:00
67.0,80.44777,2025-08-16 19:00:00
55.25,62.52895,2025-08-16 19:00:00
20.0,93.89081,2025-08-16 19:00:00
52.0,67.7245,2025-08-16 20:00:00
79.0,84.23639,2025-08-16 20:00:00
61.0,83.758026,2025-08-16 20:00:00
56.0,65.49403,2025-08-16 20:00:00
67.0,89.924675,2025-08-16 21:00:00
52.0,68.65619,2025-08-16 21:00:00
55.75,64.038666,2025-08-16 21:00:00
83.0,89.40438,2025-08-16 21:00:00
91.0,89.045006,2025-08-16 22:00:00
69.0,64.74147,2025-08-16 22:00:00
53.25,59.95333,2025-08-16 22:00:00
95.0,88.545586,2025-08-16 22:00:00
66.5,59.85051,2025-08-16 23:00:00
113.0,86.36003,2025-08-16 23:00:00
102.0,86.6341,2025-08-16 23:00:00
77.0,62.168114,2025-08-16 23:00:00
151.0,93.85633,2025-08-17 00:00:00
50.75,65.3089,2025-08-17 00:00:00
53.0,72.285904,2025-08-17 00:00:00
107.0,96.199875,2025-08-17 00:00:00
48.0,63.442112,2025-08-17 01:00:00
95.0,92.78895,2025-08-17 01:00:00
116.0,106.10123,2025-08-17 01:00:00
85.0,72.90247,2025-08-17 01:00:00
49.0,66.018036,2025-08-17 02:00:00
90.0,70.2731,2025-08-17 02:00:00
99.0,86.20402,2025-08-17 02:00:00
85.0,113.707214,2025-08-17 02:00:00
29.25,65.45272,2025-08-17 03:00:00
72.0,64.216156,2025-08-17 03:00:00
58.0,94.50551,2025-08-17 03:00:00
118.0,75.880486,2025-08-17 03:00:00
28.5,63.55192,2025-08-17 04:00:00
67.0,77.22167,2025-08-17 04:00:00
62.0,65.26259,2025-08-17 04:00:00
44.0,95.98014,2025-08-17 04:00:00
40.0,66.34282,2025-08-17 05:00:00
57.0,115.36091,2025-08-17 05:00:00
51.0,93.32906,2025-08-17 05:00:00
48.75,65.303185,2025-08-17 05:00:00
83.0,91.71917,2025-08-17 06:00:00
78.0,91.38335,2025-08-17 06:00:00
66.0,74.94971,2025-08-17 06:00:00
52.25,61.6667,2025-08-17 06:00:00
92.0,91.09254,2025-08-17 07:00:00
88.0,79.770035,2025-08-17 07:00:00
52.5,61.741524,2025-08-17 07:00:00
80.0,95.34786,2025-08-17 07:00:00
110.0,96.19782,2025-08-17 08:00:00
75.0,84.28371,2025-08-17 08:00:00
134.0,102.58718,2025-08-17 08:00:00
68.25,61.59211,2025-08-17 08:00:00
88.0,100.72028,2025-08-17 09:00:00
74.5,75.2122,2025-08-17 09:00:00
110.0,110.54825,2025-08-17 09:00:00
169.0,114.62592,2025-08-17 09:00:00
80.25,68.42146,2025-08-17 10:00:00
99.0,109.81978,2025-08-17 10:00:00
89.0,74.47464,2025-08-17 10:00:00
153.0,108.76487,2025-08-17 10:00:00
116.0,111.78349,2025-08-17 11:00:00
101.0,125.2636,2025-08-17 11:00:00
98.33333333333331,76.44417,2025-08-17 11:00:00
88.0,76.01165,2025-08-17 11:00:00
101.0,65.46383,2025-08-17 12:00:00
103.0,119.20613,2025-08-17 12:00:00
111.0,97.37562,2025-08-17 12:00:00
72.5,62.40848,2025-08-17 12:00:00
113.0,119.4807,2025-08-17 13:00:00
100.0,90.21091,2025-08-17 13:00:00
99.0,73.30414,2025-08-17 13:00:00
54.5,66.18928,2025-08-17 13:00:00
80.0,70.285,2025-08-17 14:00:00
89.0,84.232796,2025-08-17 14:00:00
191.0,127.939705,2025-08-17 14:00:00
44.75,57.660282,2025-08-17 14:00:00
33.75,53.276234,2025-08-17 15:00:00
74.0,79.4576,2025-08-17 15:00:00
67.0,64.68643,2025-08-17 15:00:00
92.0,107.60413,2025-08-17 15:00:00
96.0,84.12643,2025-08-17 16:00:00
38.75,51.53013,2025-08-17 16:00:00
58.0,67.29456,2025-08-17 16:00:00
59.0,77.17625,2025-08-17 16:00:00
35.5,46.865772,2025-08-17 17:00:00
86.0,86.1905,2025-08-17 17:00:00
55.0,61.206413,2025-08-17 17:00:00
57.0,54.250465,2025-08-17 17:00:00
39.0,66.45452,2025-08-17 18:00:00
61.0,79.75241,2025-08-17 18:00:00
36.5,49.76038,2025-08-17 18:00:00
29.0,66.61203,2025-08-17 18:00:00
110.0,72.85195,2025-08-17 19:00:00
61.0,82.49472,2025-08-17 19:00:00
40.0,77.88278,2025-08-17 19:00:00
36.75,54.306507,2025-08-17 19:00:00
39.0,68.81148,2025-08-17 19:00:00
62.0,89.31165,2025-08-17 20:00:00
64.0,67.65909,2025-08-17 20:00:00
66.0,76.46706,2025-08-17 20:00:00
67.0,96.74802,2025-08-17 20:00:00
125.0,83.433945,2025-08-17 20:00:00
140.0,83.098915,2025-08-17 21:00:00
64.0,89.583145,2025-08-17 21:00:00
83.0,108.461945,2025-08-17 21:00:00
77.0,105.2528,2025-08-17 21:00:00
76.0,67.54516,2025-08-17 21:00:00
95.0,127.26947,2025-08-17 22:00:00
107.0,109.32987,2025-08-17 22:00:00
85.0,90.54039,2025-08-17 22:00:00
71.5,65.17189,2025-08-17 22:00:00
150.0,104.677086,2025-08-17 22:00:00
64.25,69.385254,2025-08-17 23:00:00
117.0,95.69947,2025-08-17 23:00:00
100.0,81.66283,2025-08-17 23:00:00
124.0,105.783585,2025-08-17 23:00:00
78.0,124.30688,2025-08-17 23:00:00
207.0,109.97715,2025-08-18 00:00:00
117.0,101.95423,2025-08-18 00:00:00
96.0,77.92889,2025-08-18 00:00:00
61.5,69.079475,2025-08-18 00:00:00
91.0,106.28508,2025-08-18 00:00:00
112.0,101.73876,2025-08-18 01:00:00
94.0,74.920044,2025-08-18 01:00:00
53.75,57.31356,2025-08-18 01:00:00
117.0,93.25028,2025-08-18 01:00:00
112.0,110.78743,2025-08-18 01:00:00
103.0,93.81411,2025-08-18 02:00:00
116.0,90.521065,2025-08-18 02:00:00
117.0,92.12773,2025-08-18 02:00:00
74.0,71.39678,2025-08-18 02:00:00
47.75,54.836254,2025-08-18 02:00:00
58.0,71.82307,2025-08-18 03:00:00
81.0,87.21759,2025-08-18 03:00:00
153.0,99.01824,2025-08-18 03:00:00
45.5,54.538265,2025-08-18 03:00:00
80.0,97.874725,2025-08-18 04:00:00
100.0,83.99089,2025-08-18 04:00:00
61.0,71.04366,2025-08-18 04:00:00
37.5,57.137756,2025-08-18 04:00:00
42.0,66.32965,2025-08-18 05:00:00
35.25,54.2027,2025-08-18 05:00:00
118.0,86.75554,2025-08-18 05:00:00
80.0,98.62606,2025-08-18 05:00:00
56.0,70.67471,2025-08-18 06:00:00
103.0,88.765465,2025-08-18 06:00:00
46.25,45.35561,2025-08-18 06:00:00
56.0,98.918045,2025-08-18 06:00:00
106.0,87.69278,2025-08-18 06:00:00
61.0,72.99953,2025-08-18 07:00:00
60.25,46.025845,2025-08-18 07:00:00
95.0,110.6851,2025-08-18 07:00:00
108.0,90.80785,2025-08-18 07:00:00
134.0,94.33141,2025-08-18 07:00:00
81.0,74.605354,2025-08-18 08:00:00
144.0,124.56906,2025-08-18 08:00:00
196.0,115.39363,2025-08-18 08:00:00
79.75,50.05404,2025-08-18 08:00:00
127.0,100.67587,2025-08-18 08:00:00
191.0,111.505325,2025-08-18 09:00:00
108.0,74.61318,2025-08-18 09:00:00
76.5,56.92975,2025-08-18 09:00:00
222.0,128.78592,2025-08-18 09:00:00
136.0,123.798256,2025-08-18 09:00:00
69.25,68.723366,2025-08-18 10:00:00
261.0,138.3456,2025-08-18 10:00:00
101.0,89.16048,2025-08-18 10:00:00
190.0,127.211525,2025-08-18 10:00:00
259.0,127.544106,2025-08-18 10:00:00
162.0,121.2878,2025-08-18 11:00:00
147.0,114.845085,2025-08-18 11:00:00
103.0,91.45145,2025-08-18 11:00:00
152.0,129.38405,2025-08-18 11:00:00
60.0,68.870605,2025-08-18 11:00:00
117.0,115.10833,2025-08-18 12:00:00
135.0,145.22012,2025-08-18 12:00:00
146.0,146.02956,2025-08-18 12:00:00
80.0,89.45693,2025-08-18 12:00:00
51.5,64.75301,2025-08-18 12:00:00
68.0,85.293495,2025-08-18 13:00:00
200.0,129.4445,2025-08-18 13:00:00
150.0,157.64069,2025-08-18 13:00:00
47.75,58.47063,2025-08-18 13:00:00
96.0,110.791664,2025-08-18 13:00:00
78.0,94.62997,2025-08-18 14:00:00
195.0,106.382805,2025-08-18 14:00:00
70.0,75.10003,2025-08-18 14:00:00
44.5,55.102512,2025-08-18 14:00:00
113.0,171.1091,2025-08-18 14:00:00
46.5,51.222168,2025-08-18 15:00:00
84.0,73.15003,2025-08-18 15:00:00
78.0,89.86343,2025-08-18 15:00:00
113.0,114.28426,2025-08-18 15:00:00
47.75,48.80973,2025-08-18 16:00:00
95.0,103.6103,2025-08-18 16:00:00
108.0,86.655876,2025-08-18 16:00:00
86.0,67.69273,2025-08-18 16:00:00
114.0,97.62239,2025-08-18 17:00:00
57.0,67.50307,2025-08-18 17:00:00
51.0,42.090515,2025-08-18 17:00:00
61.0,77.372734,2025-08-18 17:00:00
56.5,44.529427,2025-08-18 18:00:00
69.0,85.71468,2025-08-18 18:00:00
51.0,77.51603,2025-08-18 18:00:00
151.0,93.693726,2025-08-18 18:00:00
100.0,79.922806,2025-08-18 18:00:00
64.0,63.250896,2025-08-18 19:00:00
55.25,51.929173,2025-08-18 19:00:00
111.0,91.61461,2025-08-18 19:00:00
90.0,96.55916,2025-08-18 19:00:00
156.0,94.77467,2025-08-18 19:00:00
149.0,133.05339,2025-08-18 20:00:00
158.0,111.7461,2025-08-18 20:00:00
50.0,67.66594,2025-08-18 20:00:00
204.0,99.68264,2025-08-18 20:00:00
77.0,74.93919,2025-08-18 20:00:00
124.0,125.84722,2025-08-18 21:00:00
67.0,93.391075,2025-08-18 21:00:00
90.0,144.84544,2025-08-18 21:00:00
158.0,117.646454,2025-08-18 21:00:00
52.25,63.582584,2025-08-18 21:00:00
140.0,127.76676,2025-08-18 22:00:00
69.0,131.10216,2025-08-18 22:00:00
52.0,88.63029,2025-08-18 22:00:00
94.0,128.84863,2025-08-18 22:00:00
48.25,64.59887,2025-08-18 22:00:00
135.0,114.615036,2025-08-18 23:00:00
34.75,59.573338,2025-08-18 23:00:00
69.0,133.02324,2025-08-18 23:00:00
53.0,91.151596,2025-08-18 23:00:00
89.0,117.68466,2025-08-18 23:00:00
44.0,116.643524,2025-08-19 00:00:00
66.0,181.07617,2025-08-19 00:00:00
32.75,44.836617,2025-08-19 00:00:00
57.0,79.23974,2025-08-19 00:00:00
106.0,105.644775,2025-08-19 00:00:00
118.0,100.079285,2025-08-19 01:00:00
57.0,77.4377,2025-08-19 01:00:00
66.0,128.85722,2025-08-19 01:00:00
53.0,116.75521,2025-08-19 01:00:00
38.0,47.244785,2025-08-19 01:00:00
134.0,97.999695,2025-08-19 02:00:00
68.0,72.33585,2025-08-19 02:00:00
81.0,112.81784,2025-08-19 02:00:00
20.5,45.387016,2025-08-19 02:00:00
75.0,95.30919,2025-08-19 02:00:00
57.0,122.08608,2025-08-19 03:00:00
20.5,44.25204,2025-08-19 03:00:00
45.0,107.25744,2025-08-19 03:00:00
68.0,75.06547,2025-08-19 03:00:00
19.0,123.0388,2025-08-19 03:00:00
51.0,45.589325,2025-08-19 04:00:00
102.0,108.2398,2025-08-19 04:00:00
59.0,75.81581,2025-08-19 04:00:00
45.0,120.952805,2025-08-19 04:00:00
27.0,93.37234,2025-08-19 04:00:00
130.0,116.74828,2025-08-19 05:00:00
108.0,133.34636,2025-08-19 05:00:00
72.0,68.991776,2025-08-19 05:00:00
64.5,54.654457,2025-08-19 05:00:00
48.0,103.67702,2025-08-19 05:00:00
190.0,129.68411,2025-08-19 06:00:00
53.75,55.825703,2025-08-19 06:00:00
89.0,104.187096,2025-08-19 06:00:00
113.0,74.35799,2025-08-19 06:00:00
99.0,122.314835,2025-08-19 06:00:00
116.0,132.49484,2025-08-19 07:00:00
111.0,131.05388,2025-08-19 07:00:00
77.0,122.32451,2025-08-19 07:00:00
41.25,57.442562,2025-08-19 07:00:00
123.0,78.75026,2025-08-19 07:00:00
69.0,142.4842,2025-08-19 08:00:00
72.0,88.226006,2025-08-19 08:00:00
111.0,145.47263,2025-08-19 08:00:00
42.5,65.0016,2025-08-19 08:00:00
78.0,164.69998,2025-08-19 08:00:00
111.0,150.02606,2025-08-19 09:00:00
79.0,150.89838,2025-08-19 09:00:00
101.0,177.24713,2025-08-19 09:00:00
72.0,78.757034,2025-08-19 09:00:00
47.0,58.68469,2025-08-19 09:00:00
122.0,171.41185,2025-08-19 10:00:00
53.75,55.548485,2025-08-19 10:00:00
84.0,148.0565,2025-08-19 10:00:00
111.0,121.322556,2025-08-19 10:00:00
95.0,73.73188,2025-08-19 10:00:00
64.33333333333333,47.446033,2025-08-19 11:00:00
88.0,125.27948,2025-08-19 11:00:00
