actual,predicted,timestamp
10.875,13.396668,2025-08-03 05:00:00
30.775,18.678274,2025-08-03 05:00:00
11.475,38.09059,2025-08-03 05:00:00
59.95,19.131844,2025-08-03 05:00:00
11.45,14.00481,2025-08-03 06:00:00
8.675,34.647278,2025-08-03 06:00:00
16.7,18.123203,2025-08-03 06:00:00
13.525,8.23793,2025-08-03 06:00:00
19.525,26.445326,2025-08-03 07:00:00
12.575,13.643123,2025-08-03 07:00:00
49.0,14.95252,2025-08-03 07:00:00
12.425,38.258987,2025-08-03 07:00:00
13.7,8.699191,2025-08-03 07:00:00
21.05,29.966352,2025-08-03 08:00:00
13.725,14.218178,2025-08-03 08:00:00
9.75,8.888778,2025-08-03 08:00:00
16.65,37.265976,2025-08-03 08:00:00
50.1,16.188692,2025-08-03 08:00:00
17.45,17.70798,2025-08-03 09:00:00
13.05,12.274709,2025-08-03 09:00:00
7.775,9.626994,2025-08-03 09:00:00
21.475,25.831615,2025-08-03 09:00:00
20.7,41.25134,2025-08-03 09:00:00
27.75,18.871563,2025-08-03 10:00:00
22.525,47.288395,2025-08-03 10:00:00
31.475,23.479813,2025-08-03 10:00:00
12.05,12.164301,2025-08-03 10:00:00
7.8,10.910676,2025-08-03 10:00:00
31.125,13.738689,2025-08-03 11:00:00
12.2,13.068518,2025-08-03 11:00:00
7.8,16.248772,2025-08-03 11:00:00
19.2,23.716963,2025-08-03 11:00:00
20.4,46.078033,2025-08-03 11:00:00
11.15,16.331537,2025-08-03 12:00:00
12.0,12.542766,2025-08-03 12:00:00
18.225,41.442688,2025-08-03 12:00:00
24.75,21.526527,2025-08-03 12:00:00
30.9,16.41597,2025-08-03 12:00:00
44.4,16.992672,2025-08-03 13:00:00
12.65,12.596962,2025-08-03 13:00:00
19.825,47.858276,2025-08-03 13:00:00
12.1,13.72852,2025-08-03 13:00:00
26.625,19.108717,2025-08-03 13:00:00
23.175,39.1451,2025-08-03 14:00:00
76.825,13.404569,2025-08-03 14:00:00
12.55,12.248425,2025-08-03 14:00:00
12.625,11.089468,2025-08-03 14:00:00
58.275,20.397255,2025-08-03 14:00:00
13.45,12.070146,2025-08-03 15:00:00
57.475,18.550035,2025-08-03 15:00:00
25.55,41.00531,2025-08-03 15:00:00
12.1,8.525951,2025-08-03 15:00:00
85.225,12.627851,2025-08-03 15:00:00
27.575000000000003,38.96263,2025-08-03 16:00:00
12.6,14.303886,2025-08-03 16:00:00
89.85,13.631805,2025-08-03 16:00:00
8.625,12.196541,2025-08-03 16:00:00
49.6,14.008239,2025-08-03 17:00:00
13.15,12.763571,2025-08-03 17:00:00
87.325,17.238132,2025-08-03 17:00:00
26.4,41.793575,2025-08-03 17:00:00
6.55,10.570875,2025-08-03 17:00:00
12.45,12.964734,2025-08-03 18:00:00
30.825000000000003,53.487865,2025-08-03 18:00:00
6.55,11.126299,2025-08-03 18:00:00
90.9,17.10932,2025-08-03 18:00:00
51.325,15.963154,2025-08-03 18:00:00
27.525,51.822197,2025-08-03 19:00:00
90.875,16.67757,2025-08-03 19:00:00
29.3,21.144638,2025-08-03 19:00:00
12.45,12.2588,2025-08-03 19:00:00
6.9,11.72813,2025-08-03 19:00:00
27.9,53.481995,2025-08-03 20:00:00
4.45,11.000998,2025-08-03 20:00:00
10.4,12.352741,2025-08-03 20:00:00
88.05,15.973863,2025-08-03 20:00:00
25.025,19.525942,2025-08-03 20:00:00
30.55,16.168814,2025-08-03 21:00:00
4.45,11.381815,2025-08-03 21:00:00
11.4,11.473338,2025-08-03 21:00:00
88.35,13.978813,2025-08-03 21:00:00
29.375,47.11411,2025-08-03 21:00:00
4.45,10.824643,2025-08-03 22:00:00
96.05,12.280522,2025-08-03 22:00:00
11.15,11.831902,2025-08-03 22:00:00
30.175,57.54571,2025-08-03 22:00:00
33.025,16.044504,2025-08-03 22:00:00
46.125,24.111097,2025-08-03 23:00:00
12.466666666666669,15.8289585,2025-08-03 23:00:00
28.05,49.23665,2025-08-03 23:00:00
98.5,13.77382,2025-08-03 23:00:00
4.45,11.646722,2025-08-03 23:00:00
18.3,13.350271,2025-08-04 00:00:00
12.1,16.377659,2025-08-04 00:00:00
34.475,17.952953,2025-08-04 00:00:00
53.95,13.938107,2025-08-04 00:00:00
18.866666666666667,36.443554,2025-08-04 00:00:00
12.8,14.811534,2025-08-04 01:00:00
20.725,28.357035,2025-08-04 01:00:00
32.0,18.353765,2025-08-04 01:00:00
21.0,13.992803,2025-08-04 01:00:00
9.375,22.056429,2025-08-04 01:00:00
24.85,19.627602,2025-08-04 02:00:00
4.0,24.977531,2025-08-04 02:00:00
21.3,35.879726,2025-08-04 02:00:00
20.85,11.9101305,2025-08-04 02:00:00
11.9,11.9915,2025-08-04 02:00:00
10.7,27.3903,2025-08-04 03:00:00
17.25,23.99059,2025-08-04 03:00:00
20.975,12.048338,2025-08-04 03:00:00
19.975,32.232674,2025-08-04 03:00:00
11.475,11.684877,2025-08-04 03:00:00
25.625,32.097504,2025-08-04 04:00:00
12.966666666666669,30.812643,2025-08-04 04:00:00
10.55,11.78024,2025-08-04 04:00:00
14.2,11.834132,2025-08-04 04:00:00
13.475,28.756277,2025-08-04 04:00:00
10.95,12.238066,2025-08-04 05:00:00
12.966666666666669,26.251429,2025-08-04 05:00:00
25.55,33.06485,2025-08-04 05:00:00
10.8,13.910078,2025-08-04 05:00:00
12.875,30.222685,2025-08-04 05:00:00
11.425,12.671628,2025-08-04 06:00:00
22.85,23.214436,2025-08-04 06:00:00
10.85,12.975795,2025-08-04 06:00:00
12.966666666666669,28.825785,2025-08-04 06:00:00
28.8,20.56909,2025-08-04 06:00:00
12.966666666666669,22.09003,2025-08-04 07:00:00
22.625,28.433826,2025-08-04 07:00:00
10.925,12.603297,2025-08-04 07:00:00
33.175,22.474287,2025-08-04 07:00:00
11.825,11.444301,2025-08-04 07:00:00
12.2,12.469424,2025-08-04 08:00:00
26.175,31.123943,2025-08-04 08:00:00
10.225,12.080864,2025-08-04 08:00:00
29.4,22.710033,2025-08-04 08:00:00
9.75,13.753807,2025-08-04 09:00:00
13.2,23.649355,2025-08-04 09:00:00
28.975,17.97146,2025-08-04 09:00:00
12.15,13.26743,2025-08-04 09:00:00
28.925,34.143158,2025-08-04 09:00:00
14.675,28.000183,2025-08-04 10:00:00
12.2,12.962692,2025-08-04 10:00:00
17.15,23.44223,2025-08-04 10:00:00
31.325,37.344982,2025-08-04 10:00:00
9.65,10.852221,2025-08-04 10:00:00
11.675,13.253052,2025-08-04 11:00:00
13.875,27.508354,2025-08-04 11:00:00
11.833333333333334,27.045189,2025-08-04 11:00:00
30.175,37.5737,2025-08-04 11:00:00
10.175,11.847532,2025-08-04 11:00:00
11.6,13.089619,2025-08-04 12:00:00
34.575,30.579636,2025-08-04 12:00:00
11.55,28.32946,2025-08-04 12:00:00
11.0,11.786794,2025-08-04 12:00:00
11.95,22.168459,2025-08-04 12:00:00
19.0,19.341549,2025-08-04 13:00:00
4.466666666666667,28.536072,2025-08-04 13:00:00
10.9,10.720199,2025-08-04 13:00:00
31.35,28.781141,2025-08-04 13:00:00
11.8,12.5198345,2025-08-04 13:00:00
30.7,26.164932,2025-08-04 14:00:00
11.775,13.181559,2025-08-04 14:00:00
10.675,11.377753,2025-08-04 14:00:00
6.75,30.481707,2025-08-04 14:00:00
18.925,21.34101,2025-08-04 14:00:00
17.525,16.175367,2025-08-04 15:00:00
6.75,27.025763,2025-08-04 15:00:00
13.375,13.519092,2025-08-04 15:00:00
30.3,31.6031,2025-08-04 15:00:00
11.1,10.53331,2025-08-04 15:00:00
13.325,12.368603,2025-08-04 16:00:00
9.875,11.81246,2025-08-04 16:00:00
6.75,24.025784,2025-08-04 16:00:00
18.275,20.527237,2025-08-04 16:00:00
28.45,31.730614,2025-08-04 16:00:00
13.75,12.885834,2025-08-04 17:00:00
16.9,17.978048,2025-08-04 17:00:00
33.675,35.27314,2025-08-04 17:00:00
8.925,8.94465,2025-08-04 17:00:00
6.75,21.380419,2025-08-04 17:00:00
8.850000000000001,11.039672,2025-08-04 18:00:00
15.65,15.354422,2025-08-04 18:00:00
36.925,38.981506,2025-08-04 18:00:00
13.375,12.460896,2025-08-04 18:00:00
35.425,41.253468,2025-08-04 19:00:00
14.8,15.448823,2025-08-04 19:00:00
13.0,25.572819,2025-08-04 19:00:00
8.7,11.443233,2025-08-04 19:00:00
12.375,12.612342,2025-08-04 19:00:00
37.325,39.34554,2025-08-04 20:00:00
16.425,29.4928,2025-08-04 20:00:00
13.85,28.6712,2025-08-04 20:00:00
14.125,13.553389,2025-08-04 20:00:00
11.65,11.778116,2025-08-04 20:00:00
14.175,29.428663,2025-08-04 21:00:00
17.425,11.81347,2025-08-04 21:00:00
12.05,11.460236,2025-08-04 21:00:00
36.2,42.185684,2025-08-04 21:00:00
13.15,26.174198,2025-08-04 21:00:00
18.975,11.9043865,2025-08-04 22:00:00
13.225,11.911696,2025-08-04 22:00:00
14.4,29.612116,2025-08-04 22:00:00
6.9,27.932009,2025-08-04 22:00:00
40.9,42.305916,2025-08-04 22:00:00
40.625,43.086563,2025-08-04 23:00:00
15.125,28.115187,2025-08-04 23:00:00
20.166666666666668,12.856416,2025-08-04 23:00:00
13.45,16.876326,2025-08-04 23:00:00
9.525,34.004887,2025-08-04 23:00:00
15.925,28.028688,2025-08-05 00:00:00
12.366666666666667,17.176996,2025-08-05 00:00:00
25.366666666666664,33.349804,2025-08-05 00:00:00
16.175,40.519093,2025-08-05 00:00:00
15.3,13.146267,2025-08-05 00:00:00
14.6,36.021152,2025-08-05 01:00:00
8.8,46.662792,2025-08-05 01:00:00
27.1,31.98684,2025-08-05 01:00:00
13.0,13.885436,2025-08-05 01:00:00
12.2,16.853153,2025-08-05 01:00:00
11.5,13.749959,2025-08-05 02:00:00
26.9,29.257723,2025-08-05 02:00:00
13.775,14.909054,2025-08-05 02:00:00
12.9,28.5334,2025-08-05 02:00:00
8.0,22.565659,2025-08-05 02:00:00
15.0,15.694259,2025-08-05 03:00:00
4.2,18.933428,2025-08-05 03:00:00
12.05,52.61674,2025-08-05 03:00:00
28.6,28.056278,2025-08-05 03:00:00
12.0,13.086588,2025-08-05 03:00:00
12.8,12.632245,2025-08-05 04:00:00
4.2,15.421585,2025-08-05 04:00:00
29.125,29.096294,2025-08-05 04:00:00
10.65,13.584901,2025-08-05 04:00:00
9.725,38.509655,2025-08-05 04:00:00
13.566666666666668,21.939617,2025-08-05 05:00:00
11.375,13.350253,2025-08-05 05:00:00
9.275,40.780083,2025-08-05 05:00:00
12.125,13.515487,2025-08-05 05:00:00
32.5,29.681662,2025-08-05 05:00:00
12.55,27.819605,2025-08-05 06:00:00
28.475,28.66668,2025-08-05 06:00:00
26.2,20.454746,2025-08-05 06:00:00
12.45,14.428851,2025-08-05 06:00:00
12.625,13.130207,2025-08-05 06:00:00
14.375,13.603829,2025-08-05 07:00:00
12.3,12.817283,2025-08-05 07:00:00
33.7,28.739437,2025-08-05 07:00:00
13.3,42.22577,2025-08-05 07:00:00
17.975,14.931886,2025-08-05 07:00:00
36.375,27.207012,2025-08-05 08:00:00
14.4,12.568859,2025-08-05 08:00:00
8.9,13.441451,2025-08-05 08:00:00
12.15,35.90362,2025-08-05 08:00:00
35.875,31.373346,2025-08-05 09:00:00
11.25,30.185497,2025-08-05 09:00:00
15.975,20.049294,2025-08-05 09:00:00
13.525,12.36857,2025-08-05 09:00:00
6.775,13.921378,2025-08-05 09:00:00
19.4,19.73833,2025-08-05 10:00:00
6.725,12.196504,2025-08-05 10:00:00
10.7,33.093086,2025-08-05 10:00:00
12.975,12.336492,2025-08-05 10:00:00
39.45,37.620197,2025-08-05 10:00:00
12.3,11.8806305,2025-08-05 11:00:00
3.2,17.687742,2025-08-05 11:00:00
9.575,28.383589,2025-08-05 11:00:00
6.575,12.735263,2025-08-05 11:00:00
40.925,40.313034,2025-08-05 11:00:00
10.05,31.106445,2025-08-05 12:00:00
12.825,13.354899,2025-08-05 12:00:00
40.1,42.900917,2025-08-05 12:00:00
10.225,12.005123,2025-08-05 12:00:00
3.2,16.185837,2025-08-05 12:00:00
3.2,14.009326,2025-08-05 13:00:00
42.45,43.59891,2025-08-05 13:00:00
15.625,12.928661,2025-08-05 13:00:00
10.55,12.67034,2025-08-05 13:00:00
10.1,29.075504,2025-08-05 13:00:00
3.2,17.085491,2025-08-05 14:00:00
11.05,12.440955,2025-08-05 14:00:00
11.05,21.310766,2025-08-05 14:00:00
15.7,12.066613,2025-08-05 14:00:00
43.3,40.52178,2025-08-05 14:00:00
14.475,12.879325,2025-08-05 15:00:00
31.7,44.256165,2025-08-05 15:00:00
12.025,30.262741,2025-08-05 15:00:00
16.133333333333333,14.878818,2025-08-05 15:00:00
15.6,12.931738,2025-08-05 15:00:00
12.2,29.722979,2025-08-05 16:00:00
15.125,12.703866,2025-08-05 16:00:00
26.925,15.9693365,2025-08-05 16:00:00
31.7,49.300297,2025-08-05 16:00:00
15.275,13.658313,2025-08-05 16:00:00
15.25,13.12399,2025-08-05 17:00:00
31.7,46.100746,2025-08-05 17:00:00
15.675,16.560482,2025-08-05 17:00:00
12.2,27.095476,2025-08-05 17:00:00
14.625,12.737211,2025-08-05 17:00:00
10.575,24.568,2025-08-05 18:00:00
31.7,49.468582,2025-08-05 18:00:00
14.225,11.177667,2025-08-05 18:00:00
14.825,12.246561,2025-08-05 18:00:00
19.5,48.479965,2025-08-05 19:00:00
19.45,20.89615,2025-08-05 19:00:00
13.3,11.993863,2025-08-05 19:00:00
13.625,10.97877,2025-08-05 19:00:00
10.2,22.027136,2025-08-05 19:00:00
11.65,12.047885,2025-08-05 20:00:00
21.65,19.657818,2025-08-05 20:00:00
10.9,17.425274,2025-08-05 20:00:00
24.075,47.043865,2025-08-05 20:00:00
15.025,13.502065,2025-08-05 20:00:00
15.775,13.065317,2025-08-05 21:00:00
6.3,20.258217,2025-08-05 21:00:00
29.9,44.565727,2025-08-05 21:00:00
11.6,11.748779,2025-08-05 21:00:00
11.425,17.112894,2025-08-05 21:00:00
32.675,39.713943,2025-08-05 22:00:00
14.0,18.39086,2025-08-05 22:00:00
6.3,18.284327,2025-08-05 22:00:00
11.775,12.337182,2025-08-05 22:00:00
15.825,15.521892,2025-08-05 22:00:00
12.5,16.118622,2025-08-05 23:00:00
14.275,18.372948,2025-08-05 23:00:00
33.3,43.53157,2025-08-05 23:00:00
16.033333333333335,14.191297,2025-08-05 23:00:00
6.3,16.597525,2025-08-05 23:00:00
21.433333333333334,41.822468,2025-08-06 00:00:00
14.066666666666668,15.845997,2025-08-06 00:00:00
13.625,15.456874,2025-08-06 00:00:00
21.65,15.688727,2025-08-06 00:00:00
14.55,17.136662,2025-08-06 00:00:00
23.8,15.086728,2025-08-06 01:00:00
32.675,14.014347,2025-08-06 01:00:00
15.25,44.332634,2025-08-06 01:00:00
15.15,17.772015,2025-08-06 01:00:00
15.1,16.265623,2025-08-06 01:00:00
13.5,14.079941,2025-08-06 02:00:00
23.475,14.882384,2025-08-06 02:00:00
30.7,13.854822,2025-08-06 02:00:00
20.5,40.522842,2025-08-06 02:00:00
14.55,17.2152,2025-08-06 02:00:00
12.65,13.613525,2025-08-06 03:00:00
13.95,14.07253,2025-08-06 03:00:00
23.4,14.086781,2025-08-06 03:00:00
21.3,37.25895,2025-08-06 03:00:00
33.95,11.498469,2025-08-06 03:00:00
12.35,12.201194,2025-08-06 04:00:00
40.7,11.050404,2025-08-06 04:00:00
24.200000000000003,40.03941,2025-08-06 04:00:00
19.7,15.274278,2025-08-06 04:00:00
12.65,12.233146,2025-08-06 04:00:00
32.025,12.033005,2025-08-06 05:00:00
12.05,12.810175,2025-08-06 05:00:00
24.325,42.77409,2025-08-06 05:00:00
11.55,12.438193,2025-08-06 05:00:00
17.825,13.011724,2025-08-06 05:00:00
17.95,14.023308,2025-08-06 06:00:00
24.05,39.491264,2025-08-06 06:00:00
35.525,17.27497,2025-08-06 06:00:00
11.975,12.111299,2025-08-06 06:00:00
14.575,15.014921,2025-08-06 06:00:00
35.525,17.35393,2025-08-06 07:00:00
15.825,15.895367,2025-08-06 07:00:00
18.025,13.325638,2025-08-06 07:00:00
24.5,44.012356,2025-08-06 07:00:00
13.575,13.263472,2025-08-06 07:00:00
28.675,46.775032,2025-08-06 08:00:00
14.2,13.5335455,2025-08-06 08:00:00
13.75,17.354113,2025-08-06 08:00:00
14.9,15.075086,2025-08-06 08:00:00
15.8,12.573004,2025-08-06 08:00:00
15.75,16.281208,2025-08-06 09:00:00
28.8,48.290386,2025-08-06 09:00:00
13.55,14.451609,2025-08-06 09:00:00
14.375,15.615769,2025-08-06 09:00:00
14.475,10.78907,2025-08-06 09:00:00
12.95,14.079962,2025-08-06 10:00:00
13.1,12.3737335,2025-08-06 10:00:00
59.45,47.654285,2025-08-06 10:00:00
14.5,11.216148,2025-08-06 10:00:00
23.375,16.757122,2025-08-06 10:00:00
30.575000000000003,45.720665,2025-08-06 11:00:00
12.275,12.524774,2025-08-06 11:00:00
14.925,11.30687,2025-08-06 11:00:00
35.975,15.362116,2025-08-06 11:00:00
12.625,13.643601,2025-08-06 11:00:00
11.675,13.110267,2025-08-06 12:00:00
12.6,12.237846,2025-08-06 12:00:00
44.55,15.764791,2025-08-06 12:00:00
16.25,12.152312,2025-08-06 12:00:00
32.35,55.06477,2025-08-06 12:00:00
37.65,13.431422,2025-08-06 13:00:00
31.55,52.406803,2025-08-06 13:00:00
11.45,13.247265,2025-08-06 13:00:00
17.625,12.076915,2025-08-06 13:00:00
12.9,13.4935665,2025-08-06 13:00:00
32.1,49.648254,2025-08-06 14:00:00
18.65,12.347618,2025-08-06 14:00:00
11.375,12.640225,2025-08-06 14:00:00
14.175,15.177604,2025-08-06 14:00:00
35.55,13.755778,2025-08-06 14:00:00
36.525,47.30208,2025-08-06 15:00:00
14.925,13.78079,2025-08-06 15:00:00
13.825,13.631069,2025-08-06 15:00:00
39.5,14.536104,2025-08-06 15:00:00
19.975,12.440842,2025-08-06 15:00:00
35.375,44.439598,2025-08-06 16:00:00
15.5,14.555161,2025-08-06 16:00:00
13.2,11.911656,2025-08-06 16:00:00
14.925,14.932001,2025-08-06 16:00:00
42.15,19.337997,2025-08-06 16:00:00
14.45,13.037166,2025-08-06 17:00:00
10.1,10.739236,2025-08-06 17:00:00
14.5,20.308731,2025-08-06 17:00:00
23.325,50.177433,2025-08-06 17:00:00
14.8,14.545889,2025-08-06 17:00:00
33.6,54.151066,2025-08-06 18:00:00
14.025,13.433234,2025-08-06 18:00:00
12.6,20.458727,2025-08-06 18:00:00
10.05,10.692487,2025-08-06 18:00:00
12.35,13.3587265,2025-08-06 18:00:00
10.225,11.094025,2025-08-06 19:00:00
16.075,17.806236,2025-08-06 19:00:00
38.0,39.956738,2025-08-06 19:00:00
12.15,13.184325,2025-08-06 19:00:00
12.35,12.875001,2025-08-06 19:00:00
34.15,45.500008,2025-08-06 20:00:00
13.0,12.867749,2025-08-06 20:00:00
11.95,12.346738,2025-08-06 20:00:00
10.35,12.700441,2025-08-06 20:00:00
17.55,17.057688,2025-08-06 20:00:00
12.9,12.436458,2025-08-06 21:00:00
34.875,17.486252,2025-08-06 21:00:00
13.35,12.724498,2025-08-06 21:00:00
34.775,42.85747,2025-08-06 21:00:00
10.1,13.079314,2025-08-06 21:00:00
14.4,14.259996,2025-08-06 22:00:00
12.325,12.956952,2025-08-06 22:00:00
37.875,41.91007,2025-08-06 22:00:00
10.8,13.281163,2025-08-06 22:00:00
47.725,15.284263,2025-08-06 22:00:00
11.166666666666666,14.311665,2025-08-06 23:00:00
15.025,15.94725,2025-08-06 23:00:00
39.275,15.361801,2025-08-06 23:00:00
15.125,13.319805,2025-08-06 23:00:00
38.95,41.86401,2025-08-06 23:00:00
13.975,15.537724,2025-08-07 00:00:00
20.4,34.782486,2025-08-07 00:00:00
13.866666666666667,17.021511,2025-08-07 00:00:00
33.125,16.62761,2025-08-07 00:00:00
13.9,13.452608,2025-08-07 00:00:00
24.725,19.717829,2025-08-07 01:00:00
15.65,15.073043,2025-08-07 01:00:00
13.5,13.15321,2025-08-07 01:00:00
7.475,37.56513,2025-08-07 01:00:00
12.85,16.924229,2025-08-07 01:00:00
27.25,22.935331,2025-08-07 02:00:00
16.375,15.577917,2025-08-07 02:00:00
13.2,13.088825,2025-08-07 02:00:00
10.6,33.585747,2025-08-07 02:00:00
12.2,13.203929,2025-08-07 02:00:00
11.475,14.820093,2025-08-07 03:00:00
16.3,20.427977,2025-08-07 03:00:00
13.075,32.37172,2025-08-07 03:00:00
12.15,13.413604,2025-08-07 03:00:00
17.3,16.08277,2025-08-07 03:00:00
10.975,12.450728,2025-08-07 04:00:00
20.85,15.636717,2025-08-07 04:00:00
19.075,34.762665,2025-08-07 04:00:00
6.333333333333333,21.879076,2025-08-07 04:00:00
11.25,14.280444,2025-08-07 04:00:00
7.175,22.843628,2025-08-07 05:00:00
10.85,14.09246,2025-08-07 05:00:00
10.825,11.277452,2025-08-07 05:00:00
23.65,11.122122,2025-08-07 05:00:00
33.825,40.85392,2025-08-07 05:00:00
10.175,25.43665,2025-08-07 06:00:00
27.825,38.035183,2025-08-07 06:00:00
11.125,13.034805,2025-08-07 06:00:00
11.825,12.48969,2025-08-07 06:00:00
25.025,11.028205,2025-08-07 06:00:00
12.725,13.409889,2025-08-07 07:00:00
25.575000000000003,25.249298,2025-08-07 07:00:00
31.15,40.41775,2025-08-07 07:00:00
13.675,12.944038,2025-08-07 07:00:00
27.175,13.528154,2025-08-07 07:00:00
40.175,21.390495,2025-08-07 08:00:00
32.25,38.464336,2025-08-07 08:00:00
14.775,13.787417,2025-08-07 08:00:00
15.2,13.96507,2025-08-07 08:00:00
14.9,11.917014,2025-08-07 08:00:00
13.65,14.229317,2025-08-07 09:00:00
20.6,38.308876,2025-08-07 09:00:00
9.35,12.141801,2025-08-07 09:00:00
29.475,23.175795,2025-08-07 09:00:00
15.2,13.524319,2025-08-07 09:00:00
10.65,11.189166,2025-08-07 10:00:00
12.825,13.03435,2025-08-07 10:00:00
27.6,21.994371,2025-08-07 10:00:00
25.05,58.59791,2025-08-07 10:00:00
13.05,14.150936,2025-08-07 10:00:00
32.05,27.177313,2025-08-07 11:00:00
11.7,13.78096,2025-08-07 11:00:00
36.775,61.704594,2025-08-07 11:00:00
11.775,11.146813,2025-08-07 11:00:00
12.25,12.167407,2025-08-07 11:00:00
32.0,25.914148,2025-08-07 12:00:00
8.85,13.0377445,2025-08-07 12:00:00
10.725,14.842202,2025-08-07 12:00:00
12.075,16.023552,2025-08-07 12:00:00
34.6,41.60275,2025-08-07 12:00:00
32.849999999999994,40.315105,2025-08-07 13:00:00
12.375,12.688904,2025-08-07 13:00:00
10.4,14.763822,2025-08-07 13:00:00
8.15,12.567359,2025-08-07 13:00:00
8.4,25.539045,2025-08-07 13:00:00
8.399999999999999,24.726152,2025-08-07 14:00:00
37.925,42.9813,2025-08-07 14:00:00
11.25,12.357462,2025-08-07 14:00:00
13.825,12.765097,2025-08-07 14:00:00
8.925,13.217591,2025-08-07 14:00:00
37.8,44.539436,2025-08-07 15:00:00
6.575,24.214666,2025-08-07 15:00:00
13.05,12.748993,2025-08-07 15:00:00
9.85,12.161166,2025-08-07 15:00:00
14.625,12.302651,2025-08-07 15:00:00
38.7,42.279194,2025-08-07 16:00:00
7.2,26.995848,2025-08-07 16:00:00
7.6,11.758424,2025-08-07 16:00:00
14.325,12.873387,2025-08-07 16:00:00
15.725,13.281479,2025-08-07 16:00:00
15.4,13.402263,2025-08-07 17:00:00
31.266666666666666,22.251093,2025-08-07 17:00:00
39.65,38.926807,2025-08-07 17:00:00
7.475,11.715546,2025-08-07 17:00:00
14.075,12.464809,2025-08-07 17:00:00
12.975,13.424404,2025-08-07 18:00:00
42.3,38.576225,2025-08-07 18:00:00
9.025,10.943738,2025-08-07 18:00:00
37.325,23.589413,2025-08-07 18:00:00
15.175,14.365539,2025-08-07 18:00:00
13.3,11.884693,2025-08-07 19:00:00
40.425,30.090565,2025-08-07 19:00:00
28.425,19.368425,2025-08-07 19:00:00
10.35,11.895791,2025-08-07 19:00:00
12.775,14.279891,2025-08-07 19:00:00
30.0,21.356735,2025-08-07 20:00:00
23.025,12.423456,2025-08-07 20:00:00
41.425,29.955662,2025-08-07 20:00:00
11.325,14.099849,2025-08-07 20:00:00
11.075,12.380735,2025-08-07 20:00:00
11.65,13.710068,2025-08-07 21:00:00
12.8,13.77209,2025-08-07 21:00:00
26.8,14.034185,2025-08-07 21:00:00
33.775,21.084328,2025-08-07 21:00:00
42.175,34.09595,2025-08-07 21:00:00
14.575,13.251676,2025-08-07 22:00:00
31.025,20.722752,2025-08-07 22:00:00
44.75,31.161554,2025-08-07 22:00:00
27.875,17.56377,2025-08-07 22:00:00
10.8,13.063775,2025-08-07 22:00:00
46.65,38.580193,2025-08-07 23:00:00
15.0,14.718913,2025-08-07 23:00:00
13.425,16.161562,2025-08-07 23:00:00
28.775,17.435703,2025-08-07 23:00:00
12.5,21.166979,2025-08-07 23:00:00
19.625,16.182587,2025-08-08 00:00:00
11.933333333333332,34.715847,2025-08-08 00:00:00
14.533333333333331,16.933117,2025-08-08 00:00:00
18.8,21.93403,2025-08-08 00:00:00
11.6,13.741556,2025-08-08 00:00:00
14.95,16.825731,2025-08-08 01:00:00
7.425,15.54431,2025-08-08 01:00:00
11.1,14.134602,2025-08-08 01:00:00
35.975,23.355062,2025-08-08 01:00:00
14.85,33.65964,2025-08-08 01:00:00
37.55,25.938623,2025-08-08 02:00:00
16.2,26.113815,2025-08-08 02:00:00
12.0,11.765985,2025-08-08 02:00:00
13.5,15.47542,2025-08-08 02:00:00
14.2,13.329917,2025-08-08 02:00:00
12.7,13.263681,2025-08-08 03:00:00
16.549999999999997,25.509285,2025-08-08 03:00:00
12.8,12.208443,2025-08-08 03:00:00
55.175,24.424805,2025-08-08 03:00:00
18.975,13.346446,2025-08-08 03:00:00
59.675,25.75503,2025-08-08 04:00:00
17.85,12.865848,2025-08-08 04:00:00
10.775,14.237947,2025-08-08 04:00:00
21.225,25.927214,2025-08-08 04:00:00
12.225,14.369569,2025-08-08 04:00:00
48.375,16.539177,2025-08-08 05:00:00
19.1,33.018383,2025-08-08 05:00:00
13.3,13.331527,2025-08-08 05:00:00
11.15,13.758771,2025-08-08 05:00:00
16.9,11.557854,2025-08-08 05:00:00
14.525,15.306495,2025-08-08 06:00:00
17.85,34.530624,2025-08-08 06:00:00
11.95,14.057706,2025-08-08 06:00:00
53.125,16.406755,2025-08-08 06:00:00
16.9,12.707451,2025-08-08 06:00:00
16.6,20.43553,2025-08-08 07:00:00
16.9,12.6623955,2025-08-08 07:00:00
52.1,22.291952,2025-08-08 07:00:00
13.2,12.413574,2025-08-08 07:00:00
20.025,38.244617,2025-08-08 07:00:00
22.9,43.669716,2025-08-08 08:00:00
16.9,14.204803,2025-08-08 08:00:00
48.25,24.444063,2025-08-08 08:00:00
13.175,13.125287,2025-08-08 08:00:00
12.4,17.26624,2025-08-08 08:00:00
14.825,13.878645,2025-08-08 09:00:00
19.35,23.234339,2025-08-08 09:00:00
23.325,40.74527,2025-08-08 09:00:00
12.45,13.902235,2025-08-08 09:00:00
16.325,13.185482,2025-08-08 10:00:00
25.65,24.328192,2025-08-08 10:00:00
26.475,38.888115,2025-08-08 10:00:00
15.025,14.216122,2025-08-08 10:00:00
26.575,40.664482,2025-08-08 11:00:00
29.775,26.677166,2025-08-08 11:00:00
12.825,13.317041,2025-08-08 11:00:00
18.9,13.019426,2025-08-08 11:00:00
13.075,13.358277,2025-08-08 12:00:00
21.025,13.225917,2025-08-08 12:00:00
31.775,43.589325,2025-08-08 12:00:00
32.925,26.492588,2025-08-08 12:00:00
