actual,predicted,timestamp
52.0,47.733612,2025-08-03 06:00:00
53.0,54.677525,2025-08-03 06:00:00
40.0,46.099022,2025-08-03 06:00:00
40.0,45.20516,2025-08-03 06:00:00
30.0,19.821331,2025-08-03 06:00:00
38.25,35.995262,2025-08-03 07:00:00
61.0,48.176178,2025-08-03 07:00:00
117.0,80.61436,2025-08-03 07:00:00
66.0,63.890522,2025-08-03 07:00:00
74.0,36.818466,2025-08-03 07:00:00
92.0,74.88128,2025-08-03 08:00:00
46.0,42.244884,2025-08-03 08:00:00
89.0,77.53325,2025-08-03 08:00:00
121.0,68.514885,2025-08-03 08:00:00
99.0,125.02033,2025-08-03 08:00:00
110.0,110.00735,2025-08-03 09:00:00
51.5,46.058754,2025-08-03 09:00:00
96.0,94.7592,2025-08-03 09:00:00
122.0,110.67012,2025-08-03 09:00:00
102.0,100.75295,2025-08-03 09:00:00
121.0,112.01735,2025-08-03 10:00:00
102.0,101.011536,2025-08-03 10:00:00
186.0,131.517,2025-08-03 10:00:00
107.0,98.042274,2025-08-03 10:00:00
53.5,51.107056,2025-08-03 10:00:00
123.0,105.08772,2025-08-03 11:00:00
60.5,48.75566,2025-08-03 11:00:00
121.0,129.20462,2025-08-03 11:00:00
122.0,107.02475,2025-08-03 11:00:00
106.0,143.25806,2025-08-03 11:00:00
59.75,60.894463,2025-08-03 12:00:00
153.0,116.06454,2025-08-03 12:00:00
121.0,119.524956,2025-08-03 12:00:00
111.0,86.2619,2025-08-03 12:00:00
80.0,117.51962,2025-08-03 12:00:00
73.0,91.19887,2025-08-03 13:00:00
61.5,51.38156,2025-08-03 13:00:00
124.0,111.8035,2025-08-03 13:00:00
122.0,115.04353,2025-08-03 13:00:00
172.0,139.02232,2025-08-03 13:00:00
134.0,109.6989,2025-08-03 14:00:00
101.0,114.58082,2025-08-03 14:00:00
68.0,57.84954,2025-08-03 14:00:00
177.0,142.03021,2025-08-03 14:00:00
96.0,82.47394,2025-08-03 14:00:00
67.25,70.77045,2025-08-03 15:00:00
155.0,131.96738,2025-08-03 15:00:00
160.0,100.45791,2025-08-03 15:00:00
141.0,94.599335,2025-08-03 15:00:00
172.0,158.86345,2025-08-03 15:00:00
166.0,134.90578,2025-08-03 16:00:00
67.75,62.894093,2025-08-03 16:00:00
163.0,137.07423,2025-08-03 16:00:00
188.0,169.16245,2025-08-03 16:00:00
177.0,148.83884,2025-08-03 16:00:00
166.0,162.52422,2025-08-03 17:00:00
230.0,161.89838,2025-08-03 17:00:00
66.5,66.24933,2025-08-03 17:00:00
178.0,155.56294,2025-08-03 17:00:00
141.0,160.09407,2025-08-03 17:00:00
206.0,173.08829,2025-08-03 18:00:00
217.0,200.82753,2025-08-03 18:00:00
63.0,68.28213,2025-08-03 18:00:00
145.0,145.89502,2025-08-03 18:00:00
204.0,172.00905,2025-08-03 18:00:00
150.0,154.73627,2025-08-03 19:00:00
162.0,207.964,2025-08-03 19:00:00
213.0,195.47305,2025-08-03 19:00:00
213.0,222.07158,2025-08-03 19:00:00
61.25,66.231026,2025-08-03 19:00:00
200.0,212.84312,2025-08-03 20:00:00
61.25,73.15168,2025-08-03 20:00:00
182.0,149.5698,2025-08-03 20:00:00
158.0,159.92593,2025-08-03 20:00:00
194.0,194.89598,2025-08-03 20:00:00
193.0,199.91124,2025-08-03 21:00:00
64.5,66.404976,2025-08-03 21:00:00
195.0,197.99272,2025-08-03 21:00:00
139.0,158.96324,2025-08-03 21:00:00
177.0,172.90706,2025-08-03 21:00:00
66.66666666666667,78.6662,2025-08-03 22:00:00
122.0,131.17343,2025-08-03 22:00:00
197.0,175.14418,2025-08-03 22:00:00
149.0,147.21637,2025-08-03 22:00:00
196.0,188.11113,2025-08-03 22:00:00
144.0,188.1094,2025-08-03 23:00:00
190.0,179.46255,2025-08-03 23:00:00
139.0,160.40987,2025-08-03 23:00:00
156.0,124.10459,2025-08-03 23:00:00
67.75,80.53316,2025-08-03 23:00:00
135.0,170.47899,2025-08-04 00:00:00
66.0,65.96697,2025-08-04 00:00:00
157.0,140.68057,2025-08-04 00:00:00
135.0,143.89641,2025-08-04 00:00:00
180.0,145.13522,2025-08-04 00:00:00
124.0,120.64901,2025-08-04 01:00:00
111.0,138.32965,2025-08-04 01:00:00
167.0,158.92416,2025-08-04 01:00:00
59.75,62.646275,2025-08-04 01:00:00
138.0,155.20337,2025-08-04 01:00:00
134.0,138.36871,2025-08-04 02:00:00
210.0,132.50395,2025-08-04 02:00:00
95.0,109.65285,2025-08-04 02:00:00
55.5,56.63736,2025-08-04 02:00:00
116.0,135.57368,2025-08-04 02:00:00
171.0,130.25606,2025-08-04 03:00:00
105.0,189.47488,2025-08-04 03:00:00
53.0,54.116024,2025-08-04 03:00:00
86.0,91.72044,2025-08-04 03:00:00
92.0,112.35881,2025-08-04 03:00:00
78.0,88.96509,2025-08-04 04:00:00
79.0,87.91506,2025-08-04 04:00:00
128.0,153.78622,2025-08-04 04:00:00
50.0,53.79311,2025-08-04 04:00:00
75.0,87.949425,2025-08-04 04:00:00
91.0,113.19385,2025-08-04 05:00:00
129.0,107.2798,2025-08-04 05:00:00
77.0,77.31102,2025-08-04 05:00:00
49.25,53.606453,2025-08-04 05:00:00
92.0,95.798004,2025-08-04 05:00:00
194.0,124.28164,2025-08-04 06:00:00
67.0,94.71258,2025-08-04 06:00:00
49.25,54.339462,2025-08-04 06:00:00
108.0,126.63239,2025-08-04 06:00:00
35.0,107.05284,2025-08-04 06:00:00
91.0,117.94191,2025-08-04 07:00:00
90.0,89.03967,2025-08-04 07:00:00
51.0,55.43351,2025-08-04 07:00:00
99.0,64.85037,2025-08-04 07:00:00
202.0,189.8025,2025-08-04 07:00:00
122.0,111.82154,2025-08-04 08:00:00
52.25,56.432465,2025-08-04 08:00:00
50.0,114.017166,2025-08-04 08:00:00
122.0,124.278564,2025-08-04 08:00:00
261.0,219.38622,2025-08-04 08:00:00
58.0,55.857857,2025-08-04 09:00:00
57.0,87.990005,2025-08-04 09:00:00
127.0,109.90936,2025-08-04 09:00:00
249.0,220.05211,2025-08-04 09:00:00
103.0,119.19155,2025-08-04 09:00:00
122.0,108.15138,2025-08-04 10:00:00
54.25,63.031464,2025-08-04 10:00:00
152.0,236.1901,2025-08-04 10:00:00
97.0,104.25164,2025-08-04 10:00:00
201.0,122.14653,2025-08-04 10:00:00
143.0,124.35275,2025-08-04 11:00:00
118.0,127.23436,2025-08-04 11:00:00
58.0,57.82108,2025-08-04 11:00:00
110.0,154.08112,2025-08-04 11:00:00
175.0,137.01952,2025-08-04 11:00:00
65.5,59.628,2025-08-04 12:00:00
121.0,153.23074,2025-08-04 12:00:00
112.0,102.56775,2025-08-04 12:00:00
151.0,170.64066,2025-08-04 12:00:00
122.0,123.87454,2025-08-04 12:00:00
138.0,142.43076,2025-08-04 13:00:00
107.0,119.10286,2025-08-04 13:00:00
105.0,119.813545,2025-08-04 13:00:00
201.0,127.468155,2025-08-04 13:00:00
64.25,67.61382,2025-08-04 13:00:00
164.0,156.12607,2025-08-04 14:00:00
81.0,109.159225,2025-08-04 14:00:00
174.0,144.47998,2025-08-04 14:00:00
106.0,107.81004,2025-08-04 14:00:00
68.0,62.31525,2025-08-04 14:00:00
112.0,92.4499,2025-08-04 15:00:00
147.0,141.82028,2025-08-04 15:00:00
158.0,153.50403,2025-08-04 15:00:00
114.0,100.91784,2025-08-04 15:00:00
69.5,67.44447,2025-08-04 15:00:00
73.5,67.17468,2025-08-04 16:00:00
151.0,164.02664,2025-08-04 16:00:00
174.0,151.88052,2025-08-04 16:00:00
140.0,114.52847,2025-08-04 16:00:00
130.0,112.97721,2025-08-04 16:00:00
178.0,184.8887,2025-08-04 17:00:00
132.0,144.84041,2025-08-04 17:00:00
127.0,132.58926,2025-08-04 17:00:00
64.5,77.188705,2025-08-04 17:00:00
133.0,162.9099,2025-08-04 17:00:00
116.0,144.03856,2025-08-04 18:00:00
107.0,138.7631,2025-08-04 18:00:00
70.5,64.967575,2025-08-04 18:00:00
112.0,135.42393,2025-08-04 18:00:00
174.0,190.19995,2025-08-04 18:00:00
138.0,163.6014,2025-08-04 19:00:00
65.0,80.97653,2025-08-04 19:00:00
127.0,102.96702,2025-08-04 19:00:00
80.0,128.97571,2025-08-04 19:00:00
125.0,104.58217,2025-08-04 19:00:00
41.25,63.905067,2025-08-04 20:00:00
80.0,88.11096,2025-08-04 20:00:00
141.0,165.79443,2025-08-04 20:00:00
69.0,140.8115,2025-08-04 20:00:00
94.0,147.61215,2025-08-04 20:00:00
61.0,87.852936,2025-08-04 21:00:00
69.0,92.02263,2025-08-04 21:00:00
59.0,155.99074,2025-08-04 21:00:00
43.25,48.14857,2025-08-04 21:00:00
141.0,103.702126,2025-08-04 21:00:00
146.0,157.87822,2025-08-04 22:00:00
77.0,79.81686,2025-08-04 22:00:00
59.0,79.759766,2025-08-04 22:00:00
46.0,46.42854,2025-08-04 22:00:00
100.0,70.095436,2025-08-04 22:00:00
182.0,146.6888,2025-08-04 23:00:00
72.0,87.78624,2025-08-04 23:00:00
49.25,44.414974,2025-08-04 23:00:00
74.0,94.471855,2025-08-04 23:00:00
92.0,82.61647,2025-08-04 23:00:00
130.0,79.96721,2025-08-05 00:00:00
95.0,72.32101,2025-08-05 00:00:00
86.0,97.349686,2025-08-05 00:00:00
153.0,203.0031,2025-08-05 00:00:00
53.75,53.429295,2025-08-05 00:00:00
44.75,48.563847,2025-08-05 01:00:00
72.0,79.0017,2025-08-05 01:00:00
85.0,90.838264,2025-08-05 01:00:00
108.0,136.4889,2025-08-05 01:00:00
96.0,115.13674,2025-08-05 01:00:00
57.0,78.0449,2025-08-05 02:00:00
37.75,48.18973,2025-08-05 02:00:00
92.0,118.8302,2025-08-05 02:00:00
68.0,80.31374,2025-08-05 02:00:00
67.0,73.37464,2025-08-05 02:00:00
63.0,72.865364,2025-08-05 03:00:00
44.0,67.66677,2025-08-05 03:00:00
37.25,44.18623,2025-08-05 03:00:00
91.0,96.31945,2025-08-05 03:00:00
68.0,68.22516,2025-08-05 03:00:00
38.5,37.00322,2025-08-05 04:00:00
53.0,86.87583,2025-08-05 04:00:00
72.0,70.604385,2025-08-05 04:00:00
67.0,63.125298,2025-08-05 04:00:00
67.0,51.019096,2025-08-05 04:00:00
69.0,80.76843,2025-08-05 05:00:00
67.0,78.2295,2025-08-05 05:00:00
89.0,71.99713,2025-08-05 05:00:00
68.0,82.9113,2025-08-05 05:00:00
35.25,41.30619,2025-08-05 05:00:00
173.0,93.15459,2025-08-05 06:00:00
79.0,72.08056,2025-08-05 06:00:00
85.0,96.44617,2025-08-05 06:00:00
38.0,41.330997,2025-08-05 06:00:00
101.0,94.435394,2025-08-05 06:00:00
138.0,127.846924,2025-08-05 07:00:00
37.75,45.002502,2025-08-05 07:00:00
102.0,103.24547,2025-08-05 07:00:00
97.0,97.80917,2025-08-05 07:00:00
84.0,144.46236,2025-08-05 07:00:00
122.0,104.19206,2025-08-05 08:00:00
158.0,151.7496,2025-08-05 08:00:00
42.75,42.4,2025-08-05 08:00:00
132.0,113.715614,2025-08-05 08:00:00
85.0,97.06189,2025-08-05 08:00:00
49.0,51.692772,2025-08-05 09:00:00
134.0,142.18819,2025-08-05 09:00:00
94.0,121.89872,2025-08-05 09:00:00
186.0,153.81407,2025-08-05 09:00:00
67.0,101.81861,2025-08-05 09:00:00
151.0,166.42027,2025-08-05 10:00:00
49.5,53.292892,2025-08-05 10:00:00
67.0,60.920277,2025-08-05 10:00:00
151.0,142.61421,2025-08-05 10:00:00
90.0,92.9154,2025-08-05 10:00:00
86.0,73.14115,2025-08-05 11:00:00
156.0,130.76971,2025-08-05 11:00:00
158.0,126.64678,2025-08-05 11:00:00
103.0,97.57771,2025-08-05 11:00:00
47.25,47.545986,2025-08-05 11:00:00
95.0,86.74114,2025-08-05 12:00:00
45.25,47.779,2025-08-05 12:00:00
90.0,112.15915,2025-08-05 12:00:00
130.0,141.11618,2025-08-05 12:00:00
145.0,180.48593,2025-08-05 12:00:00
125.0,140.17325,2025-08-05 13:00:00
95.0,87.66528,2025-08-05 13:00:00
49.25,46.057495,2025-08-05 13:00:00
110.0,122.75131,2025-08-05 13:00:00
111.0,81.12772,2025-08-05 13:00:00
85.0,123.14864,2025-08-05 14:00:00
138.0,115.17588,2025-08-05 14:00:00
152.0,116.09626,2025-08-05 14:00:00
53.5,50.361855,2025-08-05 14:00:00
96.0,96.826485,2025-08-05 14:00:00
108.0,137.7159,2025-08-05 15:00:00
157.0,138.72125,2025-08-05 15:00:00
97.0,100.17599,2025-08-05 15:00:00
52.0,54.28303,2025-08-05 15:00:00
72.0,82.45295,2025-08-05 15:00:00
101.0,93.6221,2025-08-05 16:00:00
161.0,144.92532,2025-08-05 16:00:00
107.0,81.63091,2025-08-05 16:00:00
100.0,115.73055,2025-08-05 16:00:00
48.5,53.68763,2025-08-05 16:00:00
150.0,119.23581,2025-08-05 17:00:00
147.0,157.17097,2025-08-05 17:00:00
95.0,114.92327,2025-08-05 17:00:00
46.75,53.57621,2025-08-05 17:00:00
105.0,118.46618,2025-08-05 17:00:00
78.0,115.09636,2025-08-05 18:00:00
145.0,142.30055,2025-08-05 18:00:00
97.0,107.78701,2025-08-05 18:00:00
45.25,50.12007,2025-08-05 18:00:00
207.0,165.71466,2025-08-05 18:00:00
36.0,75.800575,2025-08-05 19:00:00
35.75,45.351685,2025-08-05 19:00:00
196.0,192.68816,2025-08-05 19:00:00
158.0,153.94681,2025-08-05 19:00:00
117.0,112.44353,2025-08-05 19:00:00
46.0,60.83099,2025-08-05 20:00:00
81.0,130.56424,2025-08-05 20:00:00
41.75,42.803696,2025-08-05 20:00:00
129.0,169.49861,2025-08-05 20:00:00
153.0,209.43361,2025-08-05 20:00:00
132.0,145.35065,2025-08-05 21:00:00
84.0,100.7779,2025-08-05 21:00:00
97.0,63.501213,2025-08-05 21:00:00
43.0,48.429092,2025-08-05 21:00:00
136.0,114.69986,2025-08-05 21:00:00
86.0,104.93741,2025-08-05 22:00:00
108.0,93.46986,2025-08-05 22:00:00
147.0,140.2719,2025-08-05 22:00:00
157.0,127.619156,2025-08-05 22:00:00
39.0,43.331707,2025-08-05 22:00:00
127.0,133.10178,2025-08-05 23:00:00
44.5,40.381622,2025-08-05 23:00:00
59.0,69.55975,2025-08-05 23:00:00
129.0,92.92588,2025-08-05 23:00:00
79.0,132.17735,2025-08-05 23:00:00
44.25,52.427895,2025-08-06 00:00:00
95.0,125.71976,2025-08-06 00:00:00
45.0,113.89895,2025-08-06 00:00:00
84.0,84.05176,2025-08-06 00:00:00
46.0,74.690155,2025-08-06 00:00:00
89.0,88.92707,2025-08-06 01:00:00
59.0,78.96063,2025-08-06 01:00:00
57.0,55.96273,2025-08-06 01:00:00
61.0,70.390434,2025-08-06 01:00:00
47.0,41.474712,2025-08-06 01:00:00
63.0,70.09237,2025-08-06 02:00:00
95.0,82.197876,2025-08-06 02:00:00
40.0,67.60602,2025-08-06 02:00:00
42.75,43.21595,2025-08-06 02:00:00
89.0,85.18532,2025-08-06 02:00:00
103.0,96.14474,2025-08-06 03:00:00
75.0,60.84275,2025-08-06 03:00:00
39.75,42.110367,2025-08-06 03:00:00
40.0,45.705208,2025-08-06 03:00:00
90.0,82.69095,2025-08-06 03:00:00
43.0,39.72491,2025-08-06 04:00:00
70.0,43.899357,2025-08-06 04:00:00
69.0,75.54151,2025-08-06 04:00:00
108.0,103.640465,2025-08-06 04:00:00
91.0,95.25535,2025-08-06 04:00:00
89.0,100.763336,2025-08-06 05:00:00
62.0,77.36621,2025-08-06 05:00:00
43.5,48.24929,2025-08-06 05:00:00
168.0,114.96162,2025-08-06 05:00:00
96.0,72.610954,2025-08-06 05:00:00
141.0,176.309,2025-08-06 06:00:00
125.0,115.77708,2025-08-06 06:00:00
160.0,96.64023,2025-08-06 06:00:00
63.0,75.31703,2025-08-06 06:00:00
41.5,44.70717,2025-08-06 06:00:00
173.0,136.44733,2025-08-06 07:00:00
79.0,86.57917,2025-08-06 07:00:00
40.66666666666666,46.923286,2025-08-06 07:00:00
89.0,147.64111,2025-08-06 07:00:00
153.0,126.264305,2025-08-06 07:00:00
90.0,96.54342,2025-08-06 08:00:00
40.75,45.394207,2025-08-06 08:00:00
124.0,150.9049,2025-08-06 08:00:00
111.0,102.24738,2025-08-06 08:00:00
218.0,173.09314,2025-08-06 08:00:00
95.0,101.342926,2025-08-06 09:00:00
130.0,194.20338,2025-08-06 09:00:00
42.25,44.1693,2025-08-06 09:00:00
110.0,134.98625,2025-08-06 09:00:00
81.0,118.87672,2025-08-06 09:00:00
52.333333333333336,47.156567,2025-08-06 10:00:00
77.0,127.47121,2025-08-06 10:00:00
103.0,94.08141,2025-08-06 10:00:00
53.0,106.18553,2025-08-06 10:00:00
133.0,139.41895,2025-08-06 10:00:00
69.0,89.84695,2025-08-06 11:00:00
52.333333333333336,57.803036,2025-08-06 11:00:00
155.0,144.45358,2025-08-06 11:00:00
103.0,112.94756,2025-08-06 11:00:00
105.0,80.80425,2025-08-06 11:00:00
107.0,84.34711,2025-08-06 12:00:00
52.333333333333336,54.20995,2025-08-06 12:00:00
106.0,99.22614,2025-08-06 12:00:00
134.0,101.68707,2025-08-06 12:00:00
149.0,130.04694,2025-08-06 12:00:00
141.0,127.023285,2025-08-06 13:00:00
112.0,108.94589,2025-08-06 13:00:00
167.0,150.21747,2025-08-06 13:00:00
52.333333333333336,53.65003,2025-08-06 13:00:00
163.0,117.47675,2025-08-06 13:00:00
150.0,139.19464,2025-08-06 14:00:00
177.0,172.88148,2025-08-06 14:00:00
164.0,141.11874,2025-08-06 14:00:00
122.0,107.36675,2025-08-06 14:00:00
129.0,132.61752,2025-08-06 15:00:00
144.0,147.96788,2025-08-06 15:00:00
174.0,159.15752,2025-08-06 15:00:00
269.0,170.33238,2025-08-06 15:00:00
119.0,122.94649,2025-08-06 16:00:00
155.0,170.51192,2025-08-06 16:00:00
99.5,46.3553,2025-08-06 16:00:00
130.0,136.98016,2025-08-06 16:00:00
218.0,214.33206,2025-08-06 16:00:00
200.0,170.69678,2025-08-06 17:00:00
136.0,135.55746,2025-08-06 17:00:00
145.0,156.1445,2025-08-06 17:00:00
102.75,98.77435,2025-08-06 17:00:00
128.0,125.00694,2025-08-06 17:00:00
70.0,140.05486,2025-08-06 18:00:00
106.5,102.605804,2025-08-06 18:00:00
134.0,158.12805,2025-08-06 18:00:00
205.0,162.04495,2025-08-06 18:00:00
190.0,225.51598,2025-08-06 18:00:00
123.0,107.94644,2025-08-06 19:00:00
191.0,200.33704,2025-08-06 19:00:00
133.0,146.4452,2025-08-06 19:00:00
184.0,191.99237,2025-08-06 19:00:00
107.0,121.142746,2025-08-06 19:00:00
130.0,178.87091,2025-08-06 20:00:00
107.0,118.658875,2025-08-06 20:00:00
129.0,144.68675,2025-08-06 20:00:00
151.0,141.18587,2025-08-06 20:00:00
153.0,179.11758,2025-08-06 20:00:00
191.0,149.03386,2025-08-06 21:00:00
138.0,110.28088,2025-08-06 21:00:00
110.5,112.91612,2025-08-06 21:00:00
121.0,120.97691,2025-08-06 21:00:00
173.0,163.7816,2025-08-06 21:00:00
182.0,136.32199,2025-08-06 22:00:00
131.0,132.22586,2025-08-06 22:00:00
179.0,142.58693,2025-08-06 22:00:00
174.0,181.72769,2025-08-06 22:00:00
166.0,172.87982,2025-08-06 22:00:00
282.0,165.81976,2025-08-06 23:00:00
139.0,148.42572,2025-08-06 23:00:00
167.0,164.44818,2025-08-06 23:00:00
111.0,155.78783,2025-08-06 23:00:00
129.25,128.95213,2025-08-06 23:00:00
150.0,144.28442,2025-08-07 00:00:00
228.0,233.538,2025-08-07 00:00:00
90.75,129.60258,2025-08-07 00:00:00
156.0,156.41661,2025-08-07 00:00:00
97.0,109.82523,2025-08-07 00:00:00
97.0,157.75742,2025-08-07 01:00:00
75.0,103.6245,2025-08-07 01:00:00
119.0,129.43312,2025-08-07 01:00:00
199.0,206.3425,2025-08-07 01:00:00
69.75,87.87353,2025-08-07 01:00:00
79.0,67.20295,2025-08-07 02:00:00
73.0,110.15972,2025-08-07 02:00:00
136.0,187.08374,2025-08-07 02:00:00
62.75,81.904205,2025-08-07 02:00:00
66.0,108.865845,2025-08-07 02:00:00
75.0,91.646484,2025-08-07 03:00:00
61.0,64.61047,2025-08-07 03:00:00
72.0,86.04682,2025-08-07 03:00:00
156.0,124.01499,2025-08-07 03:00:00
68.0,83.528915,2025-08-07 03:00:00
118.0,149.51091,2025-08-07 04:00:00
62.0,71.90145,2025-08-07 04:00:00
67.0,78.54465,2025-08-07 04:00:00
67.0,88.34317,2025-08-07 04:00:00
57.75,63.261612,2025-08-07 04:00:00
85.0,63.868988,2025-08-07 05:00:00
60.0,59.429447,2025-08-07 05:00:00
68.0,75.49182,2025-08-07 05:00:00
83.0,72.49461,2025-08-07 05:00:00
171.0,105.47597,2025-08-07 05:00:00
63.0,65.26687,2025-08-07 06:00:00
157.0,97.60694,2025-08-07 06:00:00
145.0,116.48419,2025-08-07 06:00:00
118.0,172.1445,2025-08-07 06:00:00
95.0,80.05417,2025-08-07 06:00:00
88.0,132.74384,2025-08-07 07:00:00
205.0,115.113495,2025-08-07 07:00:00
111.0,108.33181,2025-08-07 07:00:00
121.0,152.16676,2025-08-07 07:00:00
73.75,67.98405,2025-08-07 07:00:00
82.5,81.25935,2025-08-07 08:00:00
90.0,99.58334,2025-08-07 08:00:00
240.0,190.9392,2025-08-07 08:00:00
140.0,132.93863,2025-08-07 08:00:00
226.0,124.679306,2025-08-07 08:00:00
241.0,206.36705,2025-08-07 09:00:00
90.0,98.8652,2025-08-07 09:00:00
86.0,91.662056,2025-08-07 09:00:00
117.0,146.1281,2025-08-07 09:00:00
124.0,204.9008,2025-08-07 09:00:00
86.5,92.24889,2025-08-07 10:00:00
63.0,85.32776,2025-08-07 10:00:00
254.0,235.17293,2025-08-07 10:00:00
111.0,122.82095,2025-08-07 10:00:00
129.0,118.22429,2025-08-07 10:00:00
88.0,82.59414,2025-08-07 11:00:00
110.0,110.77666,2025-08-07 11:00:00
119.0,77.943886,2025-08-07 11:00:00
107.0,142.69235,2025-08-07 11:00:00
305.0,231.31789,2025-08-07 11:00:00
106.0,114.30388,2025-08-07 12:00:00
136.0,127.48462,2025-08-07 12:00:00
123.0,111.74533,2025-08-07 12:00:00
300.0,289.20016,2025-08-07 12:00:00
89.5,90.846466,2025-08-07 12:00:00
90.75,86.33825,2025-08-07 13:00:00
257.0,244.83615,2025-08-07 13:00:00
119.0,123.64337,2025-08-07 13:00:00
133.0,120.45355,2025-08-07 13:00:00
105.0,87.65122,2025-08-07 13:00:00
85.5,88.942955,2025-08-07 14:00:00
123.0,121.98078,2025-08-07 14:00:00
124.0,101.59447,2025-08-07 14:00:00
245.0,241.35403,2025-08-07 14:00:00
116.0,112.27303,2025-08-07 14:00:00
124.0,113.905815,2025-08-07 15:00:00
94.5,85.783394,2025-08-07 15:00:00
100.0,120.14897,2025-08-07 15:00:00
277.0,247.61308,2025-08-07 15:00:00
128.0,117.29224,2025-08-07 15:00:00
138.0,119.33452,2025-08-07 16:00:00
116.0,96.11294,2025-08-07 16:00:00
100.0,91.812614,2025-08-07 16:00:00
133.0,118.13016,2025-08-07 16:00:00
222.0,269.57574,2025-08-07 16:00:00
96.75,98.20807,2025-08-07 17:00:00
102.0,117.05011,2025-08-07 17:00:00
122.0,130.41838,2025-08-07 17:00:00
140.0,132.77061,2025-08-07 17:00:00
271.0,199.59984,2025-08-07 17:00:00
147.0,147.7394,2025-08-07 18:00:00
287.0,286.83887,2025-08-07 18:00:00
89.0,112.92446,2025-08-07 18:00:00
128.0,138.46667,2025-08-07 18:00:00
91.0,108.3666,2025-08-07 18:00:00
95.0,96.49718,2025-08-07 19:00:00
158.0,154.73601,2025-08-07 19:00:00
266.0,306.0068,2025-08-07 19:00:00
132.0,144.4745,2025-08-07 19:00:00
123.0,100.51829,2025-08-07 19:00:00
155.0,161.48557,2025-08-07 20:00:00
104.5,109.23317,2025-08-07 20:00:00
151.0,146.03706,2025-08-07 20:00:00
368.0,277.40012,2025-08-07 20:00:00
133.0,130.62573,2025-08-07 20:00:00
143.0,135.25026,2025-08-07 21:00:00
417.0,407.32254,2025-08-07 21:00:00
141.0,140.09785,2025-08-07 21:00:00
101.5,106.81553,2025-08-07 21:00:00
167.0,167.74811,2025-08-07 21:00:00
144.0,168.10475,2025-08-07 22:00:00
134.0,131.34012,2025-08-07 22:00:00
119.0,129.80597,2025-08-07 22:00:00
97.0,105.906136,2025-08-07 22:00:00
503.0,368.89923,2025-08-07 22:00:00
113.0,130.25185,2025-08-07 23:00:00
459.0,439.34796,2025-08-07 23:00:00
89.0,108.238106,2025-08-07 23:00:00
133.0,136.70055,2025-08-07 23:00:00
150.0,109.718666,2025-08-07 23:00:00
85.75,92.23413,2025-08-08 00:00:00
117.0,134.53079,2025-08-08 00:00:00
428.0,381.29422,2025-08-08 00:00:00
168.0,136.19673,2025-08-08 00:00:00
108.0,115.09903,2025-08-08 00:00:00
132.0,148.6798,2025-08-08 01:00:00
263.0,390.98062,2025-08-08 01:00:00
75.25,84.568535,2025-08-08 01:00:00
84.0,101.315346,2025-08-08 01:00:00
92.0,103.10094,2025-08-08 01:00:00
80.0,93.099106,2025-08-08 02:00:00
68.0,66.424255,2025-08-08 02:00:00
74.5,74.338486,2025-08-08 02:00:00
96.0,116.82275,2025-08-08 02:00:00
151.0,202.83469,2025-08-08 02:00:00
157.0,157.90132,2025-08-08 03:00:00
66.75,68.56164,2025-08-08 03:00:00
70.0,82.362335,2025-08-08 03:00:00
81.0,96.85387,2025-08-08 03:00:00
88.0,86.53508,2025-08-08 03:00:00
110.0,150.01938,2025-08-08 04:00:00
60.75,62.609463,2025-08-08 04:00:00
73.0,78.65503,2025-08-08 04:00:00
81.0,89.158104,2025-08-08 04:00:00
84.0,74.504295,2025-08-08 04:00:00
84.0,85.203186,2025-08-08 05:00:00
89.0,88.57058,2025-08-08 05:00:00
60.75,60.255955,2025-08-08 05:00:00
68.0,71.99118,2025-08-08 05:00:00
173.0,141.05885,2025-08-08 05:00:00
69.25,67.66804,2025-08-08 06:00:00
79.0,70.51631,2025-08-08 06:00:00
140.0,113.06965,2025-08-08 06:00:00
271.0,213.9959,2025-08-08 06:00:00
122.0,86.25357,2025-08-08 06:00:00
179.0,164.81975,2025-08-08 07:00:00
88.0,94.6081,2025-08-08 07:00:00
143.0,117.46843,2025-08-08 07:00:00
376.0,244.88298,2025-08-08 07:00:00
77.5,77.10264,2025-08-08 07:00:00
83.5,80.73332,2025-08-08 08:00:00
200.0,171.75555,2025-08-08 08:00:00
251.0,317.13712,2025-08-08 08:00:00
135.0,145.08743,2025-08-08 08:00:00
110.0,103.1387,2025-08-08 08:00:00
113.0,121.16499,2025-08-08 09:00:00
421.0,241.65858,2025-08-08 09:00:00
82.0,89.52369,2025-08-08 09:00:00
144.0,186.42746,2025-08-08 09:00:00
78.0,125.041435,2025-08-08 09:00:00
123.0,132.84512,2025-08-08 10:00:00
134.0,116.164696,2025-08-08 10:00:00
129.0,85.33695,2025-08-08 10:00:00
283.0,372.83963,2025-08-08 10:00:00
91.25,79.684586,2025-08-08 10:00:00
130.0,127.24937,2025-08-08 11:00:00
97.5,94.26367,2025-08-08 11:00:00
293.0,231.6135,2025-08-08 11:00:00
122.0,137.14598,2025-08-08 11:00:00
167.0,106.858315,2025-08-08 11:00:00
238.0,302.14453,2025-08-08 12:00:00
128.0,116.569786,2025-08-08 12:00:00
97.75,95.10374,2025-08-08 12:00:00
173.0,137.28224,2025-08-08 12:00:00
151.0,127.96924,2025-08-08 12:00:00
122.0,122.54941,2025-08-08 13:00:00
103.5,95.3449,2025-08-08 13:00:00
