actual,predicted,timestamp
52.0,39.11948,2025-07-21 22:00:00
82.75,40.33329,2025-07-21 22:00:00
91.0,67.05671,2025-07-21 22:00:00
55.0,65.741684,2025-07-21 22:00:00
62.0,49.380512,2025-07-21 22:00:00
39.0,56.842564,2025-07-21 23:00:00
53.0,48.500305,2025-07-21 23:00:00
80.0,74.55417,2025-07-21 23:00:00
46.0,38.785194,2025-07-21 23:00:00
70.5,44.692688,2025-07-21 23:00:00
38.0,54.89433,2025-07-22 00:00:00
66.25,53.397205,2025-07-22 00:00:00
77.0,76.77279,2025-07-22 00:00:00
50.0,51.22511,2025-07-22 00:00:00
45.0,40.14431,2025-07-22 00:00:00
52.0,47.54365,2025-07-22 01:00:00
39.0,61.949615,2025-07-22 01:00:00
65.5,58.60082,2025-07-22 01:00:00
80.0,74.57845,2025-07-22 01:00:00
79.0,59.547802,2025-07-22 01:00:00
62.0,77.332596,2025-07-22 02:00:00
89.0,69.91796,2025-07-22 02:00:00
55.0,72.109436,2025-07-22 02:00:00
57.0,56.398224,2025-07-22 02:00:00
57.25,61.269367,2025-07-22 02:00:00
57.0,51.986454,2025-07-22 03:00:00
51.0,70.886894,2025-07-22 03:00:00
68.0,69.9639,2025-07-22 03:00:00
75.0,71.17648,2025-07-22 03:00:00
51.0,64.49308,2025-07-22 03:00:00
70.0,68.938,2025-07-22 04:00:00
37.75,63.038406,2025-07-22 04:00:00
56.0,54.107567,2025-07-22 04:00:00
58.0,62.109295,2025-07-22 04:00:00
48.0,67.57633,2025-07-22 04:00:00
31.0,81.96936,2025-07-22 05:00:00
34.0,62.542603,2025-07-22 05:00:00
41.0,53.196987,2025-07-22 05:00:00
35.0,61.63486,2025-07-22 05:00:00
16.5,62.4167,2025-07-22 05:00:00
17.0,51.61746,2025-07-22 06:00:00
22.0,58.240944,2025-07-22 06:00:00
18.0,50.2702,2025-07-22 06:00:00
24.0,44.77028,2025-07-22 06:00:00
12.0,69.80787,2025-07-22 06:00:00
31.25,53.096737,2025-07-22 07:00:00
25.0,52.21229,2025-07-22 07:00:00
20.0,47.928757,2025-07-22 07:00:00
18.0,53.042652,2025-07-22 07:00:00
1.0,51.953552,2025-07-22 07:00:00
39.0,72.09038,2025-07-22 08:00:00
1.0,47.11673,2025-07-22 08:00:00
5.0,39.485855,2025-07-22 08:00:00
30.75,58.573753,2025-07-22 08:00:00
5.0,51.58381,2025-07-22 08:00:00
59.0,64.930534,2025-07-22 09:00:00
37.0,48.16403,2025-07-22 09:00:00
17.0,41.163826,2025-07-22 09:00:00
1.0,43.389496,2025-07-22 09:00:00
5.0,49.616703,2025-07-22 09:00:00
35.0,43.690594,2025-07-22 10:00:00
23.0,39.69774,2025-07-22 10:00:00
44.25,47.890137,2025-07-22 10:00:00
50.0,64.42747,2025-07-22 10:00:00
46.0,49.236385,2025-07-22 10:00:00
62.0,52.79653,2025-07-22 11:00:00
54.0,69.726234,2025-07-22 11:00:00
44.75,46.754078,2025-07-22 11:00:00
27.0,41.36634,2025-07-22 11:00:00
46.0,51.505272,2025-07-22 11:00:00
52.0,62.637764,2025-07-22 12:00:00
58.25,49.1779,2025-07-22 12:00:00
62.0,67.771065,2025-07-22 12:00:00
48.0,43.491116,2025-07-22 12:00:00
48.0,56.694027,2025-07-22 12:00:00
81.0,56.07865,2025-07-22 13:00:00
67.25,45.862392,2025-07-22 13:00:00
72.0,65.13295,2025-07-22 13:00:00
73.0,65.23535,2025-07-22 13:00:00
48.0,42.4457,2025-07-22 13:00:00
66.5,52.799446,2025-07-22 14:00:00
77.0,64.33645,2025-07-22 14:00:00
82.0,69.448395,2025-07-22 14:00:00
50.0,55.887173,2025-07-22 14:00:00
52.0,47.76925,2025-07-22 14:00:00
59.0,71.03913,2025-07-22 15:00:00
52.75,54.93726,2025-07-22 15:00:00
52.0,59.886124,2025-07-22 15:00:00
56.0,59.68639,2025-07-22 15:00:00
44.0,49.20783,2025-07-22 15:00:00
9.0,46.39163,2025-07-22 16:00:00
1.0,58.98849,2025-07-22 16:00:00
42.0,67.88244,2025-07-22 16:00:00
48.0,54.337624,2025-07-22 16:00:00
46.0,74.752594,2025-07-22 16:00:00
1.0,60.470318,2025-07-22 17:00:00
24.666666666666668,55.096977,2025-07-22 17:00:00
22.0,63.490158,2025-07-22 17:00:00
48.0,72.9426,2025-07-22 17:00:00
9.0,42.04211,2025-07-22 17:00:00
22.0,70.82559,2025-07-22 18:00:00
1.0,63.14875,2025-07-22 18:00:00
17.0,62.63974,2025-07-22 18:00:00
9.75,56.220547,2025-07-22 18:00:00
8.0,49.410202,2025-07-22 18:00:00
16.0,72.59878,2025-07-22 19:00:00
7.0,53.923653,2025-07-22 19:00:00
25.0,89.14705,2025-07-22 19:00:00
18.0,75.771736,2025-07-22 19:00:00
9.75,65.21061,2025-07-22 19:00:00
19.0,80.18798,2025-07-22 20:00:00
16.0,73.39657,2025-07-22 20:00:00
12.0,50.64209,2025-07-22 20:00:00
11.25,67.25497,2025-07-22 20:00:00
16.0,69.00084,2025-07-22 20:00:00
41.0,67.20147,2025-07-22 21:00:00
16.0,78.98405,2025-07-22 21:00:00
18.0,50.071056,2025-07-22 21:00:00
19.0,73.552864,2025-07-22 21:00:00
11.75,56.555035,2025-07-22 21:00:00
18.0,60.05284,2025-07-22 22:00:00
12.0,44.634983,2025-07-22 22:00:00
17.75,58.421234,2025-07-22 22:00:00
9.0,71.050995,2025-07-22 22:00:00
21.0,76.87441,2025-07-22 22:00:00
23.0,50.500202,2025-07-22 23:00:00
8.0,57.019855,2025-07-22 23:00:00
22.75,46.1502,2025-07-22 23:00:00
22.0,69.17439,2025-07-22 23:00:00
18.0,34.95729,2025-07-22 23:00:00
20.0,36.482635,2025-07-23 00:00:00
1.0,42.634525,2025-07-23 00:00:00
24.0,43.694294,2025-07-23 00:00:00
36.0,46.323784,2025-07-23 00:00:00
22.75,40.235764,2025-07-23 00:00:00
47.0,47.58753,2025-07-23 01:00:00
24.0,41.538563,2025-07-23 01:00:00
3.0,38.77127,2025-07-23 01:00:00
29.0,35.475803,2025-07-23 01:00:00
29.75,40.39508,2025-07-23 01:00:00
53.0,47.70938,2025-07-23 02:00:00
33.0,35.936684,2025-07-23 02:00:00
16.0,37.92091,2025-07-23 02:00:00
33.0,42.787384,2025-07-23 02:00:00
43.0,46.83765,2025-07-23 02:00:00
19.5,36.848156,2025-07-23 03:00:00
16.0,34.33921,2025-07-23 03:00:00
24.0,41.03276,2025-07-23 03:00:00
18.0,34.822887,2025-07-23 03:00:00
40.0,48.072098,2025-07-23 03:00:00
20.0,46.652485,2025-07-23 04:00:00
12.0,31.844234,2025-07-23 04:00:00
16.0,32.974083,2025-07-23 04:00:00
17.75,32.401573,2025-07-23 04:00:00
25.0,44.13812,2025-07-23 04:00:00
20.0,43.395382,2025-07-23 05:00:00
12.0,33.46989,2025-07-23 05:00:00
51.0,47.755753,2025-07-23 05:00:00
22.75,33.814934,2025-07-23 05:00:00
9.0,37.751762,2025-07-23 05:00:00
38.0,48.348545,2025-07-23 06:00:00
28.5,27.940725,2025-07-23 06:00:00
22.0,41.020428,2025-07-23 06:00:00
12.0,38.547924,2025-07-23 06:00:00
18.0,25.748293,2025-07-23 06:00:00
33.0,26.975758,2025-07-23 07:00:00
38.0,30.43787,2025-07-23 07:00:00
41.0,32.409943,2025-07-23 07:00:00
14.0,39.078907,2025-07-23 07:00:00
38.0,46.194134,2025-07-23 07:00:00
49.0,31.105116,2025-07-23 08:00:00
53.0,40.038517,2025-07-23 08:00:00
25.0,20.591934,2025-07-23 08:00:00
8.0,26.061642,2025-07-23 08:00:00
14.0,42.800556,2025-07-23 08:00:00
20.0,17.476273,2025-07-23 09:00:00
27.0,46.23639,2025-07-23 09:00:00
73.25,21.955956,2025-07-23 09:00:00
46.0,30.131031,2025-07-23 09:00:00
20.0,26.227386,2025-07-23 09:00:00
67.0,26.61435,2025-07-23 10:00:00
30.0,26.082117,2025-07-23 10:00:00
30.0,47.47807,2025-07-23 10:00:00
51.0,37.83634,2025-07-23 10:00:00
16.0,25.442986,2025-07-23 10:00:00
20.0,23.915182,2025-07-23 11:00:00
52.0,43.123684,2025-07-23 11:00:00
47.0,46.806843,2025-07-23 11:00:00
47.0,27.973034,2025-07-23 11:00:00
71.0,26.526497,2025-07-23 11:00:00
79.0,28.753557,2025-07-23 12:00:00
45.0,36.16447,2025-07-23 12:00:00
25.0,30.161732,2025-07-23 12:00:00
35.0,43.912487,2025-07-23 12:00:00
69.0,49.9248,2025-07-23 12:00:00
75.0,35.64756,2025-07-23 13:00:00
23.0,33.659256,2025-07-23 13:00:00
68.0,56.526466,2025-07-23 13:00:00
35.0,47.303772,2025-07-23 13:00:00
14.0,47.6177,2025-07-23 13:00:00
18.0,46.935432,2025-07-23 14:00:00
55.25,44.316593,2025-07-23 14:00:00
52.0,56.509464,2025-07-23 14:00:00
77.0,58.070595,2025-07-23 14:00:00
24.0,31.303543,2025-07-23 14:00:00
76.0,44.377003,2025-07-23 15:00:00
31.0,33.223515,2025-07-23 15:00:00
36.0,50.858852,2025-07-23 15:00:00
31.0,34.63555,2025-07-23 15:00:00
30.5,52.492573,2025-07-23 15:00:00
31.25,64.84686,2025-07-23 16:00:00
55.0,47.090893,2025-07-23 16:00:00
34.0,33.149105,2025-07-23 16:00:00
28.0,33.425438,2025-07-23 16:00:00
39.0,60.51381,2025-07-23 16:00:00
33.0,31.349049,2025-07-23 17:00:00
29.0,41.714813,2025-07-23 17:00:00
27.0,61.336308,2025-07-23 17:00:00
37.66666666666666,63.79297,2025-07-23 17:00:00
49.0,54.236065,2025-07-23 17:00:00
71.0,45.738857,2025-07-23 18:00:00
16.0,40.247875,2025-07-23 18:00:00
44.5,53.061,2025-07-23 18:00:00
47.0,51.918026,2025-07-23 18:00:00
36.0,34.159027,2025-07-23 18:00:00
56.0,32.164288,2025-07-23 19:00:00
44.0,48.497604,2025-07-23 19:00:00
59.0,49.36543,2025-07-23 19:00:00
41.0,43.329586,2025-07-23 19:00:00
50.0,44.223564,2025-07-23 19:00:00
70.0,58.88655,2025-07-23 20:00:00
42.75,44.864777,2025-07-23 20:00:00
46.0,34.037212,2025-07-23 20:00:00
40.0,42.667076,2025-07-23 20:00:00
42.0,42.189907,2025-07-23 20:00:00
12.0,33.85189,2025-07-23 21:00:00
8.0,48.716877,2025-07-23 21:00:00
28.0,34.58685,2025-07-23 21:00:00
50.0,39.875183,2025-07-23 21:00:00
52.0,61.149345,2025-07-23 21:00:00
7.0,33.452496,2025-07-23 22:00:00
14.75,35.261555,2025-07-23 22:00:00
10.0,61.51872,2025-07-23 22:00:00
8.0,35.815548,2025-07-23 22:00:00
3.0,50.792236,2025-07-23 22:00:00
11.0,59.975677,2025-07-23 23:00:00
9.0,28.39695,2025-07-23 23:00:00
14.5,34.67472,2025-07-23 23:00:00
6.0,25.190233,2025-07-23 23:00:00
3.0,43.87618,2025-07-23 23:00:00
27.0,55.24092,2025-07-24 00:00:00
3.0,34.234364,2025-07-24 00:00:00
16.75,46.081223,2025-07-24 00:00:00
8.0,30.77816,2025-07-24 00:00:00
7.0,37.718052,2025-07-24 00:00:00
32.0,60.84459,2025-07-24 01:00:00
20.0,42.10894,2025-07-24 01:00:00
25.0,41.053684,2025-07-24 01:00:00
27.0,47.041283,2025-07-24 01:00:00
17.0,46.4136,2025-07-24 01:00:00
53.0,52.512142,2025-07-24 02:00:00
31.0,44.701782,2025-07-24 02:00:00
24.0,59.869785,2025-07-24 02:00:00
34.25,56.864677,2025-07-24 02:00:00
32.0,69.809845,2025-07-24 02:00:00
38.0,50.017612,2025-07-24 03:00:00
35.5,64.92106,2025-07-24 03:00:00
52.0,63.63276,2025-07-24 03:00:00
30.0,39.565742,2025-07-24 03:00:00
42.0,66.44874,2025-07-24 03:00:00
39.0,39.619423,2025-07-24 04:00:00
29.0,34.40613,2025-07-24 04:00:00
47.0,55.409027,2025-07-24 04:00:00
43.0,45.03338,2025-07-24 04:00:00
36.0,35.946648,2025-07-24 04:00:00
46.5,39.90028,2025-07-24 05:00:00
31.0,29.975727,2025-07-24 05:00:00
41.0,29.589361,2025-07-24 05:00:00
67.0,34.88105,2025-07-24 05:00:00
69.0,53.148758,2025-07-24 05:00:00
107.0,46.63428,2025-07-24 06:00:00
46.5,37.55805,2025-07-24 06:00:00
40.0,40.847454,2025-07-24 06:00:00
44.0,37.347546,2025-07-24 06:00:00
33.0,31.00356,2025-07-24 06:00:00
38.0,40.859837,2025-07-24 07:00:00
47.75,34.507336,2025-07-24 07:00:00
27.0,34.701782,2025-07-24 07:00:00
80.0,51.566864,2025-07-24 07:00:00
36.0,31.205116,2025-07-24 07:00:00
8.0,36.527977,2025-07-24 08:00:00
43.0,50.134815,2025-07-24 08:00:00
39.0,37.802746,2025-07-24 08:00:00
51.5,36.157455,2025-07-24 08:00:00
41.0,28.053875,2025-07-24 08:00:00
38.0,27.084757,2025-07-24 09:00:00
19.0,43.219547,2025-07-24 09:00:00
45.75,34.58778,2025-07-24 09:00:00
39.0,38.59517,2025-07-24 09:00:00
23.0,37.209675,2025-07-24 09:00:00
37.0,45.33259,2025-07-24 10:00:00
44.0,35.855003,2025-07-24 10:00:00
38.0,24.296438,2025-07-24 10:00:00
20.0,41.45964,2025-07-24 10:00:00
47.25,39.242794,2025-07-24 10:00:00
38.0,51.119446,2025-07-24 11:00:00
51.0,43.314766,2025-07-24 11:00:00
47.0,42.614815,2025-07-24 11:00:00
39.0,31.563324,2025-07-24 11:00:00
37.0,53.483723,2025-07-24 11:00:00
53.0,48.872177,2025-07-24 12:00:00
36.0,61.611145,2025-07-24 12:00:00
59.0,48.515057,2025-07-24 12:00:00
48.0,55.321217,2025-07-24 12:00:00
46.0,39.67091,2025-07-24 12:00:00
42.0,82.18441,2025-07-24 13:00:00
55.0,53.48694,2025-07-24 13:00:00
53.0,45.239876,2025-07-24 13:00:00
52.0,65.06231,2025-07-24 13:00:00
61.0,51.838474,2025-07-24 13:00:00
50.0,53.779156,2025-07-24 14:00:00
62.0,60.52701,2025-07-24 14:00:00
55.0,44.801792,2025-07-24 14:00:00
52.0,74.90794,2025-07-24 14:00:00
59.5,56.19481,2025-07-24 14:00:00
42.0,55.93535,2025-07-24 15:00:00
52.0,51.134357,2025-07-24 15:00:00
67.75,55.237644,2025-07-24 15:00:00
63.0,57.256397,2025-07-24 15:00:00
60.0,75.907425,2025-07-24 15:00:00
56.0,48.86257,2025-07-24 16:00:00
19.0,54.482643,2025-07-24 16:00:00
71.0,79.19846,2025-07-24 16:00:00
74.0,61.141182,2025-07-24 16:00:00
74.5,63.32496,2025-07-24 16:00:00
97.0,58.68387,2025-07-24 17:00:00
117.0,69.61681,2025-07-24 17:00:00
72.0,58.323406,2025-07-24 17:00:00
31.0,51.819225,2025-07-24 17:00:00
48.0,44.34383,2025-07-24 17:00:00
66.0,60.52261,2025-07-24 18:00:00
144.0,54.916252,2025-07-24 18:00:00
80.75,54.98443,2025-07-24 18:00:00
72.0,57.838524,2025-07-24 18:00:00
51.0,45.936115,2025-07-24 18:00:00
56.0,65.551544,2025-07-24 19:00:00
65.0,64.88138,2025-07-24 19:00:00
67.0,62.568058,2025-07-24 19:00:00
45.0,54.175304,2025-07-24 19:00:00
72.0,59.568665,2025-07-24 19:00:00
57.0,45.202267,2025-07-24 20:00:00
68.25,55.276424,2025-07-24 20:00:00
63.0,70.659775,2025-07-24 20:00:00
46.0,61.508514,2025-07-24 20:00:00
62.0,52.767162,2025-07-24 20:00:00
63.0,46.76193,2025-07-24 21:00:00
49.0,48.557346,2025-07-24 21:00:00
69.75,50.320343,2025-07-24 21:00:00
48.0,42.606316,2025-07-24 21:00:00
40.0,39.917133,2025-07-24 21:00:00
59.0,57.881905,2025-07-24 22:00:00
64.0,45.356033,2025-07-24 22:00:00
37.0,70.16697,2025-07-24 22:00:00
63.0,50.494133,2025-07-24 22:00:00
48.0,51.67557,2025-07-24 22:00:00
66.25,51.33636,2025-07-24 23:00:00
48.0,60.50773,2025-07-24 23:00:00
56.0,54.792915,2025-07-24 23:00:00
46.0,64.41414,2025-07-24 23:00:00
55.0,40.67908,2025-07-24 23:00:00
58.0,52.404377,2025-07-25 00:00:00
89.75,50.65889,2025-07-25 00:00:00
59.0,40.33975,2025-07-25 00:00:00
52.0,63.269356,2025-07-25 00:00:00
40.0,33.78954,2025-07-25 00:00:00
60.0,51.54298,2025-07-25 01:00:00
46.0,44.82788,2025-07-25 01:00:00
57.0,50.62719,2025-07-25 01:00:00
33.0,39.85976,2025-07-25 01:00:00
90.25,38.736782,2025-07-25 01:00:00
53.0,62.298233,2025-07-25 02:00:00
40.0,49.502144,2025-07-25 02:00:00
35.0,53.967377,2025-07-25 02:00:00
82.0,56.893906,2025-07-25 02:00:00
70.0,49.189564,2025-07-25 02:00:00
63.5,57.076145,2025-07-25 03:00:00
53.0,56.501766,2025-07-25 03:00:00
82.0,62.755627,2025-07-25 03:00:00
53.0,54.768936,2025-07-25 03:00:00
39.0,48.29902,2025-07-25 03:00:00
62.0,54.23844,2025-07-25 04:00:00
80.0,57.884678,2025-07-25 04:00:00
60.0,55.08546,2025-07-25 04:00:00
68.0,50.42903,2025-07-25 04:00:00
46.0,50.864635,2025-07-25 04:00:00
29.0,51.26659,2025-07-25 05:00:00
54.25,57.672916,2025-07-25 05:00:00
50.0,53.55332,2025-07-25 05:00:00
48.0,53.578693,2025-07-25 05:00:00
28.0,54.24277,2025-07-25 05:00:00
54.25,57.358128,2025-07-25 06:00:00
39.0,50.734985,2025-07-25 06:00:00
52.0,58.564934,2025-07-25 06:00:00
29.0,48.05198,2025-07-25 06:00:00
46.0,52.721336,2025-07-25 06:00:00
45.5,60.568676,2025-07-25 07:00:00
31.0,58.363422,2025-07-25 07:00:00
52.0,57.00837,2025-07-25 07:00:00
47.0,55.347996,2025-07-25 07:00:00
50.0,49.476025,2025-07-25 07:00:00
50.333333333333336,52.876698,2025-07-25 08:00:00
47.0,55.916763,2025-07-25 08:00:00
107.0,52.053917,2025-07-25 08:00:00
6.0,50.150703,2025-07-25 08:00:00
39.0,41.49357,2025-07-25 08:00:00
44.0,49.013638,2025-07-25 09:00:00
78.0,67.18148,2025-07-25 09:00:00
33.0,50.104496,2025-07-25 09:00:00
49.5,50.35654,2025-07-25 09:00:00
44.0,36.149506,2025-07-25 09:00:00
23.0,57.485302,2025-07-25 10:00:00
36.0,37.994957,2025-07-25 10:00:00
77.0,70.50978,2025-07-25 10:00:00
38.0,49.85917,2025-07-25 10:00:00
47.5,53.16636,2025-07-25 10:00:00
73.0,71.796104,2025-07-25 11:00:00
45.75,53.97767,2025-07-25 11:00:00
34.0,41.575535,2025-07-25 11:00:00
38.0,48.526268,2025-07-25 11:00:00
30.0,56.678917,2025-07-25 11:00:00
42.0,50.16755,2025-07-25 12:00:00
60.0,66.83046,2025-07-25 12:00:00
46.0,57.92478,2025-07-25 12:00:00
44.25,57.54731,2025-07-25 12:00:00
34.0,47.459522,2025-07-25 12:00:00
39.0,64.22615,2025-07-25 13:00:00
41.0,68.79461,2025-07-25 13:00:00
43.75,60.93447,2025-07-25 13:00:00
7.0,67.95929,2025-07-25 13:00:00
35.0,55.708263,2025-07-25 13:00:00
13.0,61.159016,2025-07-25 14:00:00
8.0,74.92424,2025-07-25 14:00:00
33.0,52.966507,2025-07-25 14:00:00
42.0,66.43953,2025-07-25 14:00:00
36.0,93.87439,2025-07-25 14:00:00
11.0,59.62046,2025-07-25 15:00:00
13.0,92.60386,2025-07-25 15:00:00
44.0,72.19445,2025-07-25 15:00:00
40.0,80.62126,2025-07-25 15:00:00
30.0,52.54458,2025-07-25 15:00:00
30.0,101.38498,2025-07-25 16:00:00
45.0,88.90709,2025-07-25 16:00:00
46.0,53.23304,2025-07-25 16:00:00
51.25,80.08071,2025-07-25 16:00:00
18.0,61.11315,2025-07-25 16:00:00
46.0,55.479725,2025-07-25 17:00:00
56.66666666666666,70.16208,2025-07-25 17:00:00
41.0,102.123726,2025-07-25 17:00:00
30.0,51.284245,2025-07-25 17:00:00
36.0,82.51683,2025-07-25 17:00:00
50.0,58.165195,2025-07-25 18:00:00
33.0,50.008102,2025-07-25 18:00:00
47.0,75.8111,2025-07-25 18:00:00
71.75,76.66113,2025-07-25 18:00:00
72.0,103.69478,2025-07-25 18:00:00
67.0,88.64252,2025-07-25 19:00:00
47.75,71.2621,2025-07-25 19:00:00
6.0,69.69995,2025-07-25 19:00:00
68.0,57.089848,2025-07-25 19:00:00
12.0,60.209015,2025-07-25 19:00:00
34.0,59.033615,2025-07-25 20:00:00
27.0,57.05451,2025-07-25 20:00:00
31.0,64.21713,2025-07-25 20:00:00
14.0,50.92482,2025-07-25 20:00:00
33.0,76.711555,2025-07-25 20:00:00
24.0,72.66975,2025-07-25 21:00:00
22.0,58.24441,2025-07-25 21:00:00
31.0,58.656357,2025-07-25 21:00:00
23.5,53.58441,2025-07-25 21:00:00
35.0,54.307793,2025-07-25 21:00:00
25.75,54.5797,2025-07-25 22:00:00
27.0,54.188747,2025-07-25 22:00:00
8.0,67.44514,2025-07-25 22:00:00
18.0,61.603527,2025-07-25 22:00:00
8.0,63.563145,2025-07-25 22:00:00
16.0,52.650974,2025-07-25 23:00:00
20.0,46.222157,2025-07-25 23:00:00
7.0,60.657616,2025-07-25 23:00:00
31.75,55.763554,2025-07-25 23:00:00
18.0,68.99537,2025-07-25 23:00:00
24.0,37.78196,2025-07-26 00:00:00
44.0,41.97591,2025-07-26 00:00:00
24.0,40.896717,2025-07-26 00:00:00
50.0,40.48579,2025-07-26 00:00:00
5.0,38.50569,2025-07-26 00:00:00
12.0,38.228306,2025-07-26 01:00:00
44.25,46.85247,2025-07-26 01:00:00
22.0,33.411446,2025-07-26 01:00:00
37.0,57.72973,2025-07-26 01:00:00
20.0,39.641766,2025-07-26 01:00:00
14.0,49.97368,2025-07-26 02:00:00
38.0,59.878017,2025-07-26 02:00:00
40.5,48.49919,2025-07-26 02:00:00
56.0,43.8265,2025-07-26 02:00:00
23.0,39.402912,2025-07-26 02:00:00
30.0,40.205868,2025-07-26 03:00:00
52.75,48.77462,2025-07-26 03:00:00
14.0,41.807423,2025-07-26 03:00:00
38.0,45.344826,2025-07-26 03:00:00
39.0,65.61019,2025-07-26 03:00:00
43.0,63.709553,2025-07-26 04:00:00
59.75,48.15774,2025-07-26 04:00:00
35.0,47.63115,2025-07-26 04:00:00
20.0,33.429836,2025-07-26 04:00:00
41.0,42.810745,2025-07-26 04:00:00
29.0,44.252697,2025-07-26 05:00:00
59.0,48.14989,2025-07-26 05:00:00
56.25,46.74594,2025-07-26 05:00:00
28.0,52.2281,2025-07-26 05:00:00
34.0,59.333878,2025-07-26 05:00:00
68.75,40.847744,2025-07-26 06:00:00
22.0,50.451447,2025-07-26 06:00:00
38.0,50.88372,2025-07-26 06:00:00
41.0,31.010391,2025-07-26 06:00:00
36.0,44.706245,2025-07-26 06:00:00
9.0,37.14942,2025-07-26 07:00:00
54.5,40.504707,2025-07-26 07:00:00
30.0,35.21786,2025-07-26 07:00:00
32.0,49.12427,2025-07-26 07:00:00
36.0,40.97863,2025-07-26 07:00:00
7.0,29.623217,2025-07-26 08:00:00
36.25,42.136665,2025-07-26 08:00:00
24.0,30.080936,2025-07-26 08:00:00
55.0,41.55421,2025-07-26 08:00:00
51.0,53.176125,2025-07-26 08:00:00
31.0,45.02263,2025-07-26 09:00:00
27.0,41.621952,2025-07-26 09:00:00
53.0,42.790977,2025-07-26 09:00:00
18.0,32.746613,2025-07-26 09:00:00
20.0,30.099602,2025-07-26 09:00:00
40.0,34.53586,2025-07-26 10:00:00
23.0,34.808823,2025-07-26 10:00:00
25.0,44.126045,2025-07-26 10:00:00
45.0,43.198822,2025-07-26 10:00:00
29.75,42.390713,2025-07-26 10:00:00
24.0,42.418285,2025-07-26 11:00:00
33.0,49.115524,2025-07-26 11:00:00
13.0,50.4893,2025-07-26 11:00:00
36.5,44.08165,2025-07-26 11:00:00
64.0,36.396267,2025-07-26 11:00:00
30.0,38.826977,2025-07-26 12:00:00
20.0,40.320263,2025-07-26 12:00:00
39.0,43.45069,2025-07-26 12:00:00
41.5,51.69566,2025-07-26 12:00:00
35.0,52.67215,2025-07-26 12:00:00
38.0,57.981575,2025-07-26 13:00:00
23.0,47.412865,2025-07-26 13:00:00
31.0,49.165234,2025-07-26 13:00:00
26.0,61.280083,2025-07-26 13:00:00
38.0,44.194283,2025-07-26 13:00:00
35.0,37.971447,2025-07-26 14:00:00
36.0,60.038063,2025-07-26 14:00:00
12.0,62.2249,2025-07-26 14:00:00
28.0,74.563866,2025-07-26 14:00:00
38.75,55.340233,2025-07-26 14:00:00
43.0,45.467564,2025-07-26 15:00:00
41.0,41.658802,2025-07-26 15:00:00
46.0,67.09933,2025-07-26 15:00:00
23.0,58.15542,2025-07-26 15:00:00
40.0,60.344826,2025-07-26 15:00:00
41.0,60.317795,2025-07-26 16:00:00
44.75,51.897327,2025-07-26 16:00:00
45.0,63.85828,2025-07-26 16:00:00
14.0,47.33589,2025-07-26 16:00:00
34.0,44.80654,2025-07-26 16:00:00
40.0,62.66315,2025-07-26 17:00:00
36.0,47.080223,2025-07-26 17:00:00
14.0,39.045956,2025-07-26 17:00:00
43.66666666666666,48.28641,2025-07-26 17:00:00
35.0,48.120373,2025-07-26 17:00:00
42.0,41.16305,2025-07-26 18:00:00
50.0,44.95879,2025-07-26 18:00:00
38.0,49.833267,2025-07-26 18:00:00
20.0,32.640205,2025-07-26 18:00:00
46.25,45.158997,2025-07-26 18:00:00
46.0,35.387074,2025-07-26 19:00:00
55.0,45.56717,2025-07-26 19:00:00
51.0,34.242805,2025-07-26 19:00:00
50.25,39.04824,2025-07-26 19:00:00
42.0,44.78741,2025-07-26 19:00:00
42.0,43.76202,2025-07-26 20:00:00
67.0,41.03342,2025-07-26 20:00:00
48.0,37.000366,2025-07-26 20:00:00
68.0,41.429604,2025-07-26 20:00:00
48.5,38.45831,2025-07-26 20:00:00
75.0,46.951057,2025-07-26 21:00:00
50.0,29.403954,2025-07-26 21:00:00
30.0,37.833355,2025-07-26 21:00:00
55.0,36.33193,2025-07-26 21:00:00
52.5,39.29308,2025-07-26 21:00:00
67.25,39.318596,2025-07-26 22:00:00
29.0,34.558964,2025-07-26 22:00:00
50.0,36.268246,2025-07-26 22:00:00
45.0,38.4198,2025-07-26 22:00:00
73.0,59.54341,2025-07-26 22:00:00
39.0,39.910587,2025-07-26 23:00:00
61.75,50.046574,2025-07-26 23:00:00
29.0,38.23217,2025-07-26 23:00:00
41.0,51.244053,2025-07-26 23:00:00
73.0,48.481277,2025-07-26 23:00:00
28.0,58.889614,2025-07-27 00:00:00
32.5,59.617767,2025-07-27 00:00:00
31.0,53.758316,2025-07-27 00:00:00
30.0,39.29356,2025-07-27 00:00:00
31.0,51.908306,2025-07-27 00:00:00
31.0,51.774548,2025-07-27 01:00:00
34.0,60.057987,2025-07-27 01:00:00
30.0,46.362835,2025-07-27 01:00:00
7.0,35.917515,2025-07-27 01:00:00
28.0,57.77766,2025-07-27 01:00:00
16.0,41.658493,2025-07-27 02:00:00
31.0,48.211823,2025-07-27 02:00:00
22.0,57.364,2025-07-27 02:00:00
20.0,48.03337,2025-07-27 02:00:00
28.5,57.899246,2025-07-27 02:00:00
24.0,41.640957,2025-07-27 03:00:00
23.5,54.557625,2025-07-27 03:00:00
31.0,55.571545,2025-07-27 03:00:00
24.0,41.75532,2025-07-27 03:00:00
22.0,53.01144,2025-07-27 03:00:00
27.0,43.1828,2025-07-27 04:00:00
24.0,60.25151,2025-07-27 04:00:00
21.75,55.281273,2025-07-27 04:00:00
20.0,57.65441,2025-07-27 04:00:00
45.0,49.770916,2025-07-27 05:00:00
